1447.190	63.510	70.000	0.000E+0
1449.357	63.520	70.000	0.000E+0
1449.357	63.520	70.000	0.000E+0
1451.526	63.517	70.000	0.000E+0
1451.526	63.517	70.000	0.000E+0
1453.691	63.470	70.000	0.000E+0
1453.691	63.470	70.000	0.000E+0
1455.860	63.465	70.000	0.000E+0
1455.860	63.465	70.000	0.000E+0
1458.024	63.507	70.000	0.000E+0
1458.024	63.507	70.000	0.000E+0
1460.193	63.480	70.000	0.000E+0
1460.193	63.480	70.000	0.000E+0
1460.193	63.480	70.000	0.000E+0
1462.360	63.480	70.000	0.000E+0
1462.360	63.480	70.000	0.000E+0
1464.529	63.515	70.000	0.000E+0
1464.529	63.515	70.000	0.000E+0
1466.698	63.438	70.000	0.000E+0
1466.698	63.438	70.000	0.000E+0
1468.865	63.462	70.000	0.000E+0
1468.865	63.462	70.000	0.000E+0
1471.035	63.482	70.000	0.000E+0
1471.035	63.482	70.000	0.000E+0
1473.202	63.487	70.000	0.000E+0
1473.202	63.487	70.000	0.000E+0
1473.202	63.487	70.000	0.000E+0
1475.367	63.431	70.000	0.000E+0
1475.367	63.431	70.000	0.000E+0
1477.534	63.544	70.000	0.000E+0
1477.534	63.544	70.000	0.000E+0
1479.699	63.534	70.000	0.000E+0
1479.699	63.534	70.000	0.000E+0
1481.866	63.505	70.000	0.000E+0
1481.866	63.505	70.000	0.000E+0
1484.030	63.512	70.000	0.000E+0
1484.030	63.512	70.000	0.000E+0
1486.193	63.439	70.000	0.000E+0
1486.193	63.439	70.000	0.000E+0
1486.193	63.439	70.000	0.000E+0
1488.362	63.503	70.000	0.000E+0
1488.362	63.503	70.000	0.000E+0
1490.529	63.534	70.000	0.000E+0
1490.529	63.534	70.000	0.000E+0
1492.694	63.578	70.000	0.000E+0
1492.694	63.578	70.000	0.000E+0
1494.861	63.607	70.000	0.000E+0
1494.861	63.607	70.000	0.000E+0
1497.029	63.620	70.000	0.000E+0
1497.029	63.620	70.000	0.000E+0
1499.194	63.593	70.000	0.000E+0
1499.194	63.593	70.000	0.000E+0
1499.194	63.593	70.000	0.000E+0
1501.363	63.617	70.000	0.000E+0
1501.363	63.617	70.000	0.000E+0
1503.528	63.556	70.000	0.000E+0
1503.528	63.556	70.000	0.000E+0
1505.697	63.561	70.000	0.000E+0
1505.697	63.561	70.000	0.000E+0
1507.868	63.478	70.000	0.000E+0
1507.868	63.478	70.000	0.000E+0
1510.035	63.505	70.000	0.000E+0
1510.035	63.505	70.000	0.000E+0
1512.201	63.557	70.000	0.000E+0
1512.201	63.557	70.000	0.000E+0
1512.201	63.557	70.000	0.000E+0
1514.366	63.606	70.000	0.000E+0
1514.366	63.606	70.000	0.000E+0
1516.533	63.568	70.000	0.000E+0
1516.533	63.568	70.000	0.000E+0
1518.698	63.576	70.000	0.000E+0
1518.698	63.576	70.000	0.000E+0
1520.865	63.581	70.000	0.000E+0
1520.865	63.581	70.000	0.000E+0
1523.030	63.603	70.000	0.000E+0
1523.030	63.603	70.000	0.000E+0
1525.196	63.571	70.000	0.000E+0
1525.196	63.571	70.000	0.000E+0
1525.196	63.571	70.000	0.000E+0
1527.361	63.576	70.000	0.000E+0
1527.361	63.576	70.000	0.000E+0
1529.528	63.576	70.000	0.000E+0
1529.528	63.576	70.000	0.000E+0
1531.693	63.591	70.000	0.000E+0
1531.693	63.591	70.000	0.000E+0
1533.857	63.610	70.000	0.000E+0
1533.857	63.610	70.000	0.000E+0
1536.026	63.566	70.000	0.000E+0
1536.026	63.566	70.000	0.000E+0
1538.189	63.549	70.000	0.000E+0
1538.189	63.549	70.000	0.000E+0
1540.356	63.557	70.000	0.000E+0
1540.356	63.557	70.000	0.000E+0
1540.356	63.557	70.000	0.000E+0
1542.522	63.554	70.000	0.000E+0
1542.522	63.554	70.000	0.000E+0
1544.687	63.585	70.000	0.000E+0
1544.687	63.585	70.000	0.000E+0
1546.858	63.583	70.000	0.000E+0
1546.858	63.583	70.000	0.000E+0
1549.027	63.524	70.000	0.000E+0
1549.027	63.524	70.000	0.000E+0
1551.198	63.471	70.000	0.000E+0
1551.198	63.471	70.000	0.000E+0
1551.198	63.471	70.000	0.000E+0
1553.367	63.478	70.000	0.000E+0
1553.367	63.478	70.000	0.000E+0
1555.531	63.515	70.000	0.000E+0
1555.531	63.515	70.000	0.000E+0
1557.700	63.544	70.000	0.000E+0
1557.700	63.544	70.000	0.000E+0
1559.865	63.517	70.000	0.000E+0
1559.865	63.517	70.000	0.000E+0
1562.032	63.568	70.000	0.000E+0
1562.032	63.568	70.000	0.000E+0
1564.198	63.549	70.000	0.000E+0
1564.198	63.549	70.000	0.000E+0
1566.361	63.585	70.000	0.000E+0
1566.361	63.585	70.000	0.000E+0
1566.361	63.585	70.000	0.000E+0
1568.528	63.581	70.000	0.000E+0
1568.528	63.581	70.000	0.000E+0
1570.695	63.583	70.000	0.000E+0
1570.695	63.583	70.000	0.000E+0
1572.862	63.583	70.000	0.000E+0
1572.862	63.583	70.000	0.000E+0
1575.027	63.591	70.000	0.000E+0
1575.027	63.591	70.000	0.000E+0
1577.191	63.544	70.000	0.000E+0
1577.191	63.544	70.000	0.000E+0
1579.358	63.534	70.000	0.000E+0
1579.358	63.534	70.000	0.000E+0
1579.358	63.534	70.000	0.000E+0
1581.527	63.527	70.000	0.000E+0
1581.527	63.527	70.000	0.000E+0
1583.692	63.505	70.000	0.000E+0
1583.692	63.505	70.000	0.000E+0
1585.859	63.460	70.000	0.000E+0
1585.859	63.460	70.000	0.000E+0
1588.026	63.458	70.000	0.000E+0
1588.026	63.458	70.000	0.000E+0
1590.190	63.466	70.000	0.000E+0
1590.190	63.466	70.000	0.000E+0
1592.359	63.519	70.000	0.000E+0
1592.359	63.519	70.000	0.000E+0
1592.359	63.519	70.000	0.000E+0
1594.526	63.591	70.000	0.000E+0
1594.526	63.591	70.000	0.000E+0
1596.693	63.621	70.000	0.000E+0
1596.693	63.621	70.000	0.000E+0
1598.859	63.650	70.000	0.000E+0
1598.859	63.650	70.000	0.000E+0
1601.024	63.606	70.000	0.000E+0
1601.024	63.606	70.000	0.000E+0
1603.191	63.586	70.000	0.000E+0
1603.191	63.586	70.000	0.000E+0
1605.358	63.527	70.000	0.000E+0
1605.358	63.527	70.000	0.000E+0
1605.358	63.527	70.000	0.000E+0
1607.523	63.568	70.000	0.000E+0
1607.523	63.568	70.000	0.000E+0
1609.692	63.635	70.000	0.000E+0
1609.692	63.635	70.000	0.000E+0
1611.858	63.611	70.000	0.000E+0
1611.858	63.611	70.000	0.000E+0
1614.021	63.566	70.000	0.000E+0
1614.021	63.566	70.000	0.000E+0
1616.190	63.537	70.000	0.000E+0
1616.190	63.537	70.000	0.000E+0
1618.357	63.537	70.000	0.000E+0
1618.357	63.537	70.000	0.000E+0
1618.357	63.537	70.000	0.000E+0
1620.524	63.563	70.000	0.000E+0
1620.524	63.563	70.000	0.000E+0
1622.692	63.558	70.000	0.000E+0
1622.692	63.558	70.000	0.000E+0
1624.859	63.600	70.000	0.000E+0
1624.859	63.600	70.000	0.000E+0
1627.026	63.644	70.000	0.000E+0
1627.026	63.644	70.000	0.000E+0
1629.193	63.645	70.000	0.000E+0
1629.193	63.645	70.000	0.000E+0
1631.356	63.672	70.000	0.000E+0
1631.356	63.672	70.000	0.000E+0
1631.356	63.672	70.000	0.000E+0
1633.522	63.616	70.000	0.000E+0
1633.522	63.616	70.000	0.000E+0
1635.689	63.556	70.000	0.000E+0
1635.689	63.556	70.000	0.000E+0
1637.856	63.544	70.000	0.000E+0
1637.856	63.544	70.000	0.000E+0
1640.023	63.525	70.000	0.000E+0
1640.023	63.525	70.000	0.000E+0
1642.188	63.510	70.000	0.000E+0
1642.188	63.510	70.000	0.000E+0
1644.353	63.546	70.000	0.000E+0
1644.353	63.546	70.000	0.000E+0
1644.353	63.546	70.000	0.000E+0
1646.520	63.517	70.000	0.000E+0
1646.520	63.517	70.000	0.000E+0
1648.686	63.468	70.000	0.000E+0
1648.686	63.468	70.000	0.000E+0
1650.853	63.525	70.000	0.000E+0
1650.853	63.525	70.000	0.000E+0
1653.020	63.542	70.000	0.000E+0
1653.020	63.542	70.000	0.000E+0
1655.185	63.537	70.000	0.000E+0
1655.185	63.537	70.000	0.000E+0
1657.354	63.631	70.000	0.000E+0
1657.354	63.631	70.000	0.000E+0
1657.354	63.631	70.000	0.000E+0
1659.518	63.579	70.000	0.000E+0
1659.518	63.579	70.000	0.000E+0
1661.685	63.566	70.000	0.000E+0
1661.685	63.566	70.000	0.000E+0
1663.854	63.566	70.000	0.000E+0
1663.854	63.566	70.000	0.000E+0
1666.017	63.527	70.000	0.000E+0
1666.017	63.527	70.000	0.000E+0
1668.184	63.556	70.000	0.000E+0
1668.184	63.556	70.000	0.000E+0
1670.350	63.556	70.000	0.000E+0
1670.350	63.556	70.000	0.000E+0
1670.350	63.556	70.000	0.000E+0
1672.515	63.546	70.000	0.000E+0
1672.515	63.546	70.000	0.000E+0
1674.684	63.595	70.000	0.000E+0
1674.684	63.595	70.000	0.000E+0
1676.853	63.657	70.000	0.000E+0
1676.853	63.657	70.000	0.000E+0
1679.020	63.654	70.000	0.000E+0
1679.020	63.654	70.000	0.000E+0
1681.186	63.679	70.000	0.000E+0
1681.186	63.679	70.000	0.000E+0
1683.351	63.691	70.000	0.000E+0
1683.351	63.691	70.000	0.000E+0
1683.351	63.691	70.000	0.000E+0
1685.516	63.677	70.000	0.000E+0
1685.516	63.677	70.000	0.000E+0
1687.681	63.632	70.000	0.000E+0
1687.681	63.632	70.000	0.000E+0
1689.848	63.650	70.000	0.000E+0
1689.848	63.650	70.000	0.000E+0
1692.015	63.709	70.000	0.000E+0
1692.015	63.709	70.000	0.000E+0
1694.181	63.662	70.000	0.000E+0
1694.181	63.662	70.000	0.000E+0
1696.346	63.581	70.000	0.000E+0
1696.346	63.581	70.000	0.000E+0
1696.346	63.581	70.000	0.000E+0
1698.515	63.571	70.000	0.000E+0
1698.515	63.571	70.000	0.000E+0
1700.680	63.576	70.000	0.000E+0
1700.680	63.576	70.000	0.000E+0
1702.849	63.647	70.000	0.000E+0
1702.849	63.647	70.000	0.000E+0
1705.014	63.630	70.000	0.000E+0
1705.014	63.630	70.000	0.000E+0
1707.182	63.662	70.000	0.000E+0
1707.182	63.662	70.000	0.000E+0
1709.347	63.574	70.000	0.000E+0
1709.347	63.574	70.000	0.000E+0
1709.347	63.574	70.000	0.000E+0
1711.512	63.612	70.000	0.000E+0
1711.512	63.612	70.000	0.000E+0
1713.679	63.686	70.000	0.000E+0
1713.679	63.686	70.000	0.000E+0
1715.842	63.701	70.000	0.000E+0
1715.842	63.701	70.000	0.000E+0
1718.009	63.573	70.000	0.000E+0
1718.009	63.573	70.000	0.000E+0
1720.177	63.590	70.000	0.000E+0
1720.177	63.590	70.000	0.000E+0
1722.342	63.580	70.000	0.000E+0
1722.342	63.580	70.000	0.000E+0
1722.342	63.580	70.000	0.000E+0
1724.511	63.576	70.000	0.000E+0
1724.511	63.576	70.000	0.000E+0
1726.678	63.583	70.000	0.000E+0
1726.678	63.583	70.000	0.000E+0
1728.845	63.603	70.000	0.000E+0
1728.845	63.603	70.000	0.000E+0
1731.012	63.621	70.000	0.000E+0
1731.012	63.621	70.000	0.000E+0
1733.178	63.599	70.000	0.000E+0
1733.178	63.599	70.000	0.000E+0
1735.345	63.736	70.000	0.000E+0
1735.345	63.736	70.000	0.000E+0
1735.345	63.736	70.000	0.000E+0
1737.512	63.653	70.000	0.000E+0
1737.512	63.653	70.000	0.000E+0
1739.677	63.697	70.000	0.000E+0
1739.677	63.697	70.000	0.000E+0
1741.846	63.660	70.000	0.000E+0
1741.846	63.660	70.000	0.000E+0
1744.011	63.697	70.000	0.000E+0
1744.011	63.697	70.000	0.000E+0
1746.175	63.615	70.000	0.000E+0
1746.175	63.615	70.000	0.000E+0
1748.342	63.553	70.000	0.000E+0
1748.342	63.553	70.000	0.000E+0
1748.342	63.553	70.000	0.000E+0
1750.511	63.602	70.000	0.000E+0
1750.511	63.602	70.000	0.000E+0
1752.676	63.649	70.000	0.000E+0
1752.676	63.649	70.000	0.000E+0
1754.845	63.585	70.000	0.000E+0
1754.845	63.585	70.000	0.000E+0
1757.012	63.588	70.000	0.000E+0
1757.012	63.588	70.000	0.000E+0
1759.178	63.615	70.000	0.000E+0
1759.178	63.615	70.000	0.000E+0
1761.343	63.652	70.000	0.000E+0
1761.343	63.652	70.000	0.000E+0
1761.343	63.652	70.000	0.000E+0
1763.506	63.644	70.000	0.000E+0
1763.506	63.644	70.000	0.000E+0
1765.675	63.620	70.000	0.000E+0
1765.675	63.620	70.000	0.000E+0
1767.840	63.677	70.000	0.000E+0
1767.840	63.677	70.000	0.000E+0
1770.007	63.707	70.000	0.000E+0
1770.007	63.707	70.000	0.000E+0
1772.174	63.682	70.000	0.000E+0
1772.174	63.682	70.000	0.000E+0
1774.338	63.711	70.000	0.000E+0
1774.338	63.711	70.000	0.000E+0
1774.338	63.711	70.000	0.000E+0
1776.505	63.815	70.000	0.000E+0
1776.505	63.815	70.000	0.000E+0
1778.668	63.842	70.000	0.000E+0
1778.668	63.842	70.000	0.000E+0
1780.833	63.776	70.000	0.000E+0
1780.833	63.776	70.000	0.000E+0
1782.996	63.717	70.000	0.000E+0
1782.996	63.717	70.000	0.000E+0
1785.163	63.709	70.000	0.000E+0
1785.163	63.709	70.000	0.000E+0
1787.332	63.716	70.000	0.000E+0
1787.332	63.716	70.000	0.000E+0
1787.332	63.716	70.000	0.000E+0
1789.500	63.686	70.000	0.000E+0
1789.500	63.686	70.000	0.000E+0
1791.667	63.637	70.000	0.000E+0
1791.667	63.637	70.000	0.000E+0
1793.832	63.679	70.000	0.000E+0
1793.832	63.679	70.000	0.000E+0
1795.999	63.674	70.000	0.000E+0
1795.999	63.674	70.000	0.000E+0
1798.165	63.709	70.000	0.000E+0
1798.165	63.709	70.000	0.000E+0
1800.334	63.716	70.000	0.000E+0
1800.334	63.716	70.000	0.000E+0
1800.334	63.716	70.000	0.000E+0
1802.501	63.746	70.000	0.000E+0
1802.501	63.746	70.000	0.000E+0
1804.668	63.753	70.000	0.000E+0
1804.668	63.753	70.000	0.000E+0
1806.835	63.743	70.000	0.000E+0
1806.835	63.743	70.000	0.000E+0
1809.002	63.714	70.000	0.000E+0
1809.002	63.714	70.000	0.000E+0
1811.168	63.672	70.000	0.000E+0
1811.168	63.672	70.000	0.000E+0
1813.333	63.722	70.000	0.000E+0
1813.333	63.722	70.000	0.000E+0
1813.333	63.722	70.000	0.000E+0
1815.502	63.771	70.000	0.000E+0
1815.502	63.771	70.000	0.000E+0
1817.669	63.718	70.000	0.000E+0
1817.669	63.718	70.000	0.000E+0
1819.836	63.741	70.000	0.000E+0
1819.836	63.741	70.000	0.000E+0
1822.004	63.692	70.000	0.000E+0
1822.004	63.692	70.000	0.000E+0
1824.171	63.672	70.000	0.000E+0
1824.171	63.672	70.000	0.000E+0
1826.338	63.709	70.000	0.000E+0
1826.338	63.709	70.000	0.000E+0
1826.338	63.709	70.000	0.000E+0
1828.507	63.648	70.000	0.000E+0
1828.507	63.648	70.000	0.000E+0
1830.672	63.690	70.000	0.000E+0
1830.672	63.690	70.000	0.000E+0
1832.839	63.705	70.000	0.000E+0
1832.839	63.705	70.000	0.000E+0
1835.004	63.737	70.000	0.000E+0
1835.004	63.737	70.000	0.000E+0
1837.167	63.823	70.000	3.100E-1
1837.167	63.823	70.000	3.100E-1
1839.331	63.798	70.000	3.100E-1
1839.331	63.798	70.000	3.100E-1
1839.331	63.798	70.000	3.100E-1
1841.496	63.785	70.000	3.100E-1
1841.496	63.785	70.000	3.100E-1
1843.663	63.812	70.000	3.100E-1
1843.663	63.812	70.000	3.100E-1
1845.832	63.857	70.000	3.100E-1
1845.832	63.857	70.000	3.100E-1
1847.997	63.812	70.000	3.100E-1
1847.997	63.812	70.000	3.100E-1
1850.164	63.771	70.000	3.100E-1
1850.164	63.771	70.000	3.100E-1
1852.330	63.714	70.000	3.100E-1
1852.330	63.714	70.000	3.100E-1
1852.330	63.714	70.000	3.100E-1
1854.497	63.621	70.000	3.100E-1
1854.497	63.621	70.000	3.100E-1
1856.664	63.620	70.000	3.100E-1
1856.664	63.620	70.000	3.100E-1
1858.831	63.704	70.000	3.100E-1
1858.831	63.704	70.000	3.100E-1
1860.997	63.699	70.000	3.100E-1
1860.997	63.699	70.000	3.100E-1
1863.166	63.743	70.000	3.100E-1
1863.166	63.743	70.000	3.100E-1
1865.331	63.771	70.000	3.100E-1
1865.331	63.771	70.000	3.100E-1
1865.331	63.771	70.000	3.100E-1
1867.498	63.724	70.000	3.100E-1
1867.498	63.724	70.000	3.100E-1
1869.665	63.679	70.000	3.100E-1
1869.665	63.679	70.000	3.100E-1
1871.830	63.778	70.000	3.100E-1
1871.830	63.778	70.000	3.100E-1
1873.995	63.775	70.000	3.100E-1
1873.995	63.775	70.000	3.100E-1
1876.159	63.808	70.000	3.100E-1
1876.159	63.808	70.000	3.100E-1
1878.326	63.833	70.000	3.100E-1
1878.326	63.833	70.000	3.100E-1
1878.326	63.833	70.000	3.100E-1
1880.493	63.875	70.000	3.100E-1
1880.493	63.875	70.000	3.100E-1
1882.658	63.857	70.000	3.100E-1
1882.658	63.857	70.000	3.100E-1
1884.825	63.835	70.000	3.100E-1
1884.825	63.835	70.000	3.100E-1
1886.990	63.810	70.000	3.100E-1
1886.990	63.810	70.000	3.100E-1
1889.156	63.850	70.000	3.100E-1
1889.156	63.850	70.000	3.100E-1
1891.323	63.862	70.000	3.100E-1
1891.323	63.862	70.000	3.100E-1
1891.323	63.862	70.000	3.100E-1
1893.488	63.847	70.000	3.100E-1
1893.488	63.847	70.000	3.100E-1
1895.653	63.894	70.000	3.100E-1
1895.653	63.894	70.000	3.100E-1
1897.820	63.909	70.000	3.100E-1
1897.820	63.909	70.000	3.100E-1
1899.985	63.826	70.000	3.100E-1
1899.985	63.826	70.000	3.100E-1
1902.152	63.796	70.000	3.100E-1
1902.152	63.796	70.000	3.100E-1
1904.316	63.771	70.000	3.100E-1
1904.316	63.771	70.000	3.100E-1
1904.316	63.771	70.000	3.100E-1
1906.485	63.800	70.000	3.100E-1
1906.485	63.800	70.000	3.100E-1
1908.652	63.793	70.000	3.100E-1
1908.652	63.793	70.000	3.100E-1
1910.825	63.847	70.000	3.100E-1
1910.825	63.847	70.000	3.100E-1
1912.992	63.835	70.000	3.100E-1
1912.992	63.835	70.000	3.100E-1
1915.157	63.880	70.000	3.100E-1
1915.157	63.880	70.000	3.100E-1
1917.325	63.899	70.000	3.100E-1
1917.325	63.899	70.000	3.100E-1
1917.325	63.899	70.000	3.100E-1
1919.492	63.902	70.000	3.100E-1
1919.492	63.902	70.000	3.100E-1
1921.657	63.877	70.000	3.100E-1
1921.657	63.877	70.000	3.100E-1
1923.824	63.874	70.000	3.100E-1
1923.824	63.874	70.000	3.100E-1
1925.991	63.963	70.000	3.100E-1
1925.991	63.963	70.000	3.100E-1
1928.160	64.035	70.000	3.100E-1
1928.160	64.035	70.000	3.100E-1
1930.326	64.000	70.000	3.100E-1
1930.326	64.000	70.000	3.100E-1
1930.326	64.000	70.000	3.100E-1
1932.493	63.966	70.000	3.100E-1
1932.493	63.966	70.000	3.100E-1
1934.660	63.939	70.000	3.100E-1
1934.660	63.939	70.000	3.100E-1
1936.823	63.924	70.000	3.100E-1
1936.823	63.924	70.000	3.100E-1
1938.990	63.973	70.000	3.100E-1
1938.990	63.973	70.000	3.100E-1
1941.153	64.000	70.000	3.100E-1
1941.153	64.000	70.000	3.100E-1
1943.317	64.005	70.000	3.100E-1
1943.317	64.005	70.000	3.100E-1
1943.317	64.005	70.000	3.100E-1
1945.484	64.009	70.000	3.100E-1
1945.484	64.009	70.000	3.100E-1
1947.649	64.015	70.000	3.100E-1
1947.649	64.015	70.000	3.100E-1
1949.818	64.086	70.000	3.100E-1
1949.818	64.086	70.000	3.100E-1
1951.987	64.076	70.000	3.100E-1
1951.987	64.076	70.000	3.100E-1
1954.154	64.079	70.000	3.100E-1
1954.154	64.079	70.000	3.100E-1
1956.324	64.044	70.000	3.100E-1
1956.324	64.044	70.000	3.100E-1
1956.324	64.044	70.000	3.100E-1
1958.487	64.098	70.000	3.100E-1
1958.487	64.098	70.000	3.100E-1
1960.652	64.084	70.000	3.100E-1
1960.652	64.084	70.000	3.100E-1
1962.819	64.094	70.000	3.100E-1
1962.819	64.094	70.000	3.100E-1
1964.986	64.057	70.000	3.100E-1
1964.986	64.057	70.000	3.100E-1
1967.153	64.079	70.000	3.100E-1
1967.153	64.079	70.000	3.100E-1
1969.322	64.108	70.000	3.100E-1
1969.322	64.108	70.000	3.100E-1
1969.322	64.108	70.000	3.100E-1
1971.490	64.104	70.000	3.100E-1
1971.490	64.104	70.000	3.100E-1
1973.657	64.125	70.000	3.100E-1
1973.657	64.125	70.000	3.100E-1
1975.824	64.130	70.000	3.100E-1
1975.824	64.130	70.000	3.100E-1
1977.993	64.211	70.000	3.100E-1
1977.993	64.211	70.000	3.100E-1
1980.160	64.202	70.000	3.100E-1
1980.160	64.202	70.000	3.100E-1
1982.326	64.195	70.000	3.100E-1
1982.326	64.195	70.000	3.100E-1
1982.326	64.195	70.000	3.100E-1
1984.493	64.206	70.000	3.100E-1
1984.493	64.206	70.000	3.100E-1
1986.658	64.136	70.000	3.100E-1
1986.658	64.136	70.000	3.100E-1
1988.899	64.089	70.000	3.100E-1
1988.899	64.089	70.000	3.100E-1
1991.140	64.040	70.000	3.100E-1
1991.140	64.040	70.000	3.100E-1
1993.381	64.094	70.000	3.100E-1
1993.381	64.094	70.000	3.100E-1
1993.381	64.094	70.000	3.100E-1
1995.620	64.057	70.000	3.100E-1
1995.620	64.057	70.000	3.100E-1
1997.863	64.253	70.000	3.100E-1
1997.863	64.253	70.000	3.100E-1
2000.104	64.224	70.000	3.100E-1
2000.104	64.224	70.000	3.100E-1
2002.345	64.248	70.000	3.100E-1
2002.345	64.248	70.000	3.100E-1
2002.345	64.248	70.000	3.100E-1
2004.585	64.251	70.000	3.100E-1
2004.585	64.251	70.000	3.100E-1
2006.824	64.202	70.000	3.100E-1
2006.824	64.202	70.000	3.100E-1
2009.066	64.278	70.000	3.100E-1
2009.066	64.278	70.000	3.100E-1
2011.306	64.216	70.000	3.100E-1
2011.306	64.216	70.000	3.100E-1
2011.306	64.216	70.000	3.100E-1
2013.547	64.182	70.000	3.100E-1
2013.547	64.182	70.000	3.100E-1
2015.786	64.224	70.000	3.100E-1
2015.786	64.224	70.000	3.100E-1
2018.029	64.210	70.000	3.100E-1
2018.029	64.210	70.000	3.100E-1
2020.270	64.246	70.000	3.100E-1
2020.270	64.246	70.000	3.100E-1
2020.270	64.246	70.000	3.100E-1
2022.509	64.170	70.000	3.100E-1
2022.509	64.170	70.000	3.100E-1
2024.750	64.219	70.000	3.100E-1
2024.750	64.219	70.000	3.100E-1
2026.991	64.190	70.000	3.100E-1
2026.991	64.190	70.000	3.100E-1
2029.232	64.296	70.000	3.100E-1
2029.232	64.296	70.000	3.100E-1
2031.473	64.237	70.000	3.100E-1
2031.473	64.237	70.000	3.100E-1
2031.473	64.237	70.000	3.100E-1
2033.716	64.303	70.000	3.100E-1
2033.716	64.303	70.000	3.100E-1
2035.955	64.244	70.000	3.100E-1
2035.955	64.244	70.000	3.100E-1
2038.198	64.266	70.000	3.100E-1
2038.198	64.266	70.000	3.100E-1
2040.437	64.285	70.000	3.100E-1
2040.437	64.285	70.000	3.100E-1
2040.437	64.285	70.000	3.100E-1
2042.678	64.211	70.000	3.100E-1
2042.678	64.211	70.000	3.100E-1
2044.921	64.194	70.000	3.100E-1
2044.921	64.194	70.000	3.100E-1
2047.163	64.197	70.000	3.100E-1
2047.163	64.197	70.000	3.100E-1
2049.406	64.207	70.000	3.100E-1
2049.406	64.207	70.000	3.100E-1
2049.406	64.207	70.000	3.100E-1
2051.647	64.308	70.000	3.100E-1
2051.647	64.308	70.000	3.100E-1
2053.888	64.342	70.000	3.100E-1
2053.888	64.342	70.000	3.100E-1
2056.127	64.317	70.000	3.100E-1
2056.127	64.317	70.000	3.100E-1
2058.367	64.463	70.000	3.100E-1
2058.367	64.463	70.000	3.100E-1
2058.367	64.463	70.000	3.100E-1
2060.610	64.372	70.000	3.100E-1
2060.610	64.372	70.000	3.100E-1
2062.851	64.455	70.000	3.100E-1
2062.851	64.455	70.000	3.100E-1
2065.090	64.517	70.000	3.100E-1
2065.090	64.517	70.000	3.100E-1
2067.331	64.546	70.000	3.100E-1
2067.331	64.546	70.000	3.100E-1
2067.331	64.546	70.000	3.100E-1
2069.572	64.590	70.000	3.100E-1
2069.572	64.590	70.000	3.100E-1
2071.812	64.485	70.000	3.100E-1
2071.812	64.485	70.000	3.100E-1
2074.053	64.534	70.000	3.100E-1
2074.053	64.534	70.000	3.100E-1
2076.296	64.470	70.000	3.100E-1
2076.296	64.470	70.000	3.100E-1
2076.296	64.470	70.000	3.100E-1
2078.537	64.509	70.000	3.100E-1
2078.537	64.509	70.000	3.100E-1
2080.774	64.480	70.000	3.100E-1
2080.774	64.480	70.000	3.100E-1
2083.015	64.443	70.000	3.100E-1
2083.015	64.443	70.000	3.100E-1
2085.258	64.502	70.000	3.100E-1
2085.258	64.502	70.000	3.100E-1
2087.498	64.541	70.000	3.100E-1
2087.498	64.541	70.000	3.100E-1
2087.498	64.541	70.000	3.100E-1
2089.737	64.615	70.000	3.100E-1
2089.737	64.615	70.000	3.100E-1
2091.978	64.541	70.000	3.100E-1
2091.978	64.541	70.000	3.100E-1
2094.219	64.615	70.000	3.100E-1
2094.219	64.615	70.000	3.100E-1
2096.458	64.576	70.000	3.100E-1
2096.458	64.576	70.000	3.100E-1
2096.458	64.576	70.000	3.100E-1
2098.695	64.595	70.000	3.100E-1
2098.695	64.595	70.000	3.100E-1
2100.938	64.551	70.000	3.100E-1
2100.938	64.551	70.000	3.100E-1
2103.181	64.561	70.000	3.100E-1
2103.181	64.561	70.000	3.100E-1
2105.419	64.559	70.000	3.100E-1
2105.419	64.559	70.000	3.100E-1
2105.419	64.559	70.000	3.100E-1
2107.660	64.571	70.000	3.100E-1
2107.660	64.571	70.000	3.100E-1
2109.901	64.623	70.000	3.100E-1
2109.901	64.623	70.000	3.100E-1
2112.140	64.568	70.000	3.100E-1
2112.140	64.568	70.000	3.100E-1
2114.383	64.617	70.000	3.100E-1
2114.383	64.617	70.000	3.100E-1
2114.383	64.617	70.000	3.100E-1
2116.624	64.624	70.000	3.100E-1
2116.624	64.624	70.000	3.100E-1
2118.864	64.607	70.000	3.100E-1
2118.864	64.607	70.000	3.100E-1
2121.103	64.654	70.000	3.100E-1
2121.103	64.654	70.000	3.100E-1
2123.340	64.691	70.000	3.100E-1
2123.340	64.691	70.000	3.100E-1
2123.340	64.691	70.000	3.100E-1
2125.583	64.615	70.000	3.100E-1
2125.583	64.615	70.000	3.100E-1
2127.824	64.715	70.000	3.100E-1
2127.824	64.715	70.000	3.100E-1
2130.063	64.575	70.000	3.100E-1
2130.063	64.575	70.000	3.100E-1
2132.304	64.657	70.000	3.100E-1
2132.304	64.657	70.000	3.100E-1
2132.304	64.657	70.000	3.100E-1
2134.543	64.662	70.000	3.100E-1
2134.543	64.662	70.000	3.100E-1
2136.786	64.644	70.000	3.100E-1
2136.786	64.644	70.000	3.100E-1
2139.026	64.694	70.000	3.100E-1
2139.026	64.694	70.000	3.100E-1
2141.267	64.630	70.000	3.100E-1
2141.267	64.630	70.000	3.100E-1
2143.506	64.763	70.000	3.100E-1
2143.506	64.763	70.000	3.100E-1
2143.506	64.763	70.000	3.100E-1
2145.747	64.721	70.000	3.100E-1
2145.747	64.721	70.000	3.100E-1
2147.988	64.748	70.000	3.100E-1
