397.133	1.095	1.060	0.000E+0	0.000E+0	3.000E+3
398.134	1.085	1.130	0.000E+0	0.000E+0	3.000E+3
399.133	1.085	1.110	0.000E+0	0.000E+0	3.000E+3
400.134	1.085	1.070	0.000E+0	0.000E+0	3.000E+3
401.134	1.085	1.070	0.000E+0	0.000E+0	3.000E+3
402.134	1.085	1.150	0.000E+0	0.000E+0	3.000E+3
403.134	1.099	1.100	0.000E+0	0.000E+0	3.000E+3
404.134	1.099	1.100	0.000E+0	0.000E+0	3.000E+3
405.135	1.099	1.110	0.000E+0	0.000E+0	3.000E+3
406.134	1.099	1.070	0.000E+0	0.000E+0	3.000E+3
407.137	1.099	1.030	0.000E+0	0.000E+0	3.000E+3
408.137	1.099	1.010	0.000E+0	0.000E+0	3.000E+3
409.137	1.076	1.140	0.000E+0	0.000E+0	3.000E+3
410.137	1.076	1.140	0.000E+0	0.000E+0	3.000E+3
411.137	1.076	1.120	0.000E+0	0.000E+0	3.000E+3
412.138	1.076	1.100	0.000E+0	0.000E+0	3.000E+3
413.137	1.076	1.090	0.000E+0	0.000E+0	3.000E+3
414.137	1.076	1.200	0.000E+0	0.000E+0	3.000E+3
415.137	1.103	1.040	0.000E+0	0.000E+0	3.000E+3
416.137	1.103	1.010	0.000E+0	0.000E+0	3.000E+3
417.138	1.103	1.130	0.000E+0	0.000E+0	3.000E+3
418.146	1.103	1.060	0.000E+0	0.000E+0	3.000E+3
419.147	1.103	1.070	0.000E+0	0.000E+0	3.000E+3
420.146	1.083	1.150	0.000E+0	0.000E+0	3.000E+3
421.146	1.083	1.150	0.000E+0	0.000E+0	3.000E+3
422.146	1.083	1.150	0.000E+0	0.000E+0	3.000E+3
