t	PV [ºC]	SP [ºC]	MV[%] 
735,031	32,351	70,000	9,857E+1
736,031	32,394	70,000	9,976E+1
737,031	32,407	70,000	9,976E+1
738,031	32,348	70,000	9,990E+1
739,031	32,276	70,000	9,990E+1
740,031	32,286	70,000	9,990E+1
741,031	32,338	70,000	9,952E+1
742,031	32,380	70,000	9,960E+1
743,031	32,245	70,000	9,990E+1
744,031	32,364	70,000	9,693E+1
745,031	32,388	70,000	9,768E+1
746,031	32,469	70,000	9,613E+1
747,031	32,509	70,000	9,626E+1
748,031	32,500	70,000	9,626E+1
749,031	32,558	70,000	9,772E+1
750,031	32,529	70,000	9,990E+1
751,031	32,491	70,000	9,990E+1
752,031	32,471	70,000	9,990E+1
753,031	32,532	70,000	9,920E+1
754,031	32,555	70,000	9,990E+1
755,031	32,501	70,000	9,990E+1
756,031	32,487	70,000	9,990E+1
757,031	32,680	70,000	9,397E+1
758,031	32,582	70,000	9,953E+1
759,031	32,559	70,000	9,990E+1
760,031	32,656	70,000	9,775E+1
761,031	32,737	70,000	9,620E+1
762,031	32,906	70,000	9,123E+1
763,031	32,800	70,000	9,707E+1
764,031	32,894	70,000	9,504E+1
765,032	32,847	70,000	9,856E+1
766,032	32,957	70,000	9,590E+1
767,032	32,962	70,000	9,737E+1
768,032	32,969	70,000	9,877E+1
769,032	32,993	70,000	9,949E+1
770,032	33,052	70,000	9,882E+1
771,032	33,105	70,000	9,841E+1
772,032	33,132	70,000	9,899E+1
773,032	33,123	70,000	9,990E+1
774,032	33,165	70,000	9,988E+1
775,032	33,200	70,000	9,990E+1
776,032	33,127	70,000	9,990E+1
777,032	33,007	70,000	9,990E+1
778,032	33,083	70,000	9,854E+1
779,032	33,087	70,000	9,990E+1
780,032	33,155	70,000	9,885E+1
781,032	33,183	70,000	9,942E+1
782,032	33,171	70,000	9,990E+1
783,032	33,130	70,000	9,990E+1
784,032	33,100	70,000	9,990E+1
785,032	33,041	70,000	9,990E+1
786,032	32,998	70,000	9,990E+1
787,032	33,121	70,000	9,668E+1
788,032	33,111	70,000	9,872E+1
789,032	33,140	70,000	9,926E+1
790,032	33,138	70,000	9,990E+1
791,032	33,145	70,000	9,990E+1
792,032	33,114	70,000	9,990E+1
793,032	33,174	70,000	9,917E+1
794,032	33,200	70,000	9,980E+1
795,032	33,165	70,000	9,990E+1
796,032	33,173	70,000	9,990E+1
797,032	33,284	70,000	9,714E+1
798,032	33,287	70,000	9,872E+1
799,032	33,344	70,000	9,808E+1
800,032	33,374	70,000	9,855E+1
801,032	33,437	70,000	9,775E+1
802,032	33,454	70,000	9,868E+1
803,033	33,568	70,000	9,584E+1
804,033	33,597	70,000	9,633E+1
805,033	33,615	70,000	9,727E+1
806,033	33,628	70,000	9,839E+1
807,033	33,614	70,000	9,990E+1
808,033	33,541	70,000	9,990E+1
809,033	33,531	70,000	9,990E+1
810,033	33,584	70,000	9,945E+1
811,033	33,584	70,000	9,990E+1
812,033	33,574	70,000	9,990E+1
813,033	33,543	70,000	9,990E+1
814,033	33,692	70,000	9,566E+1
815,033	33,752	70,000	9,494E+1
816,033	33,745	70,000	9,682E+1
817,033	33,724	70,000	9,929E+1
818,033	33,749	70,000	9,990E+1
819,033	33,663	70,000	9,990E+1
820,033	33,629	70,000	9,990E+1
821,033	33,692	70,000	9,902E+1
822,033	33,658	70,000	9,990E+1
823,033	33,662	70,000	9,990E+1
824,033	33,669	70,000	9,990E+1
825,033	33,749	70,000	9,835E+1
826,033	33,748	70,000	9,990E+1
827,033	33,810	70,000	9,910E+1
828,033	33,849	70,000	9,919E+1
829,033	33,941	70,000	9,718E+1
830,033	33,913	70,000	9,989E+1
831,033	33,927	70,000	9,990E+1
832,033	34,001	70,000	9,858E+1
833,033	33,989	70,000	9,990E+1
834,033	33,986	70,000	9,990E+1
835,034	34,046	70,000	9,915E+1
836,034	34,013	70,000	9,990E+1
837,034	34,088	70,000	9,855E+1
838,034	34,130	70,000	9,847E+1
839,034	34,030	70,000	9,990E+1
840,034	33,957	70,000	9,990E+1
841,034	33,984	70,000	9,990E+1
842,034	33,969	70,000	9,990E+1
843,034	33,980	70,000	9,990E+1
844,035	34,002	70,000	9,990E+1
845,036	34,011	70,000	9,990E+1
846,036	33,957	70,000	9,990E+1
847,037	33,957	70,000	9,990E+1
848,037	33,876	70,000	9,990E+1
849,037	33,892	70,000	9,990E+1
850,037	33,907	70,000	9,990E+1
851,037	33,977	70,000	9,878E+1
852,037	34,081	70,000	9,626E+1
853,037	34,052	70,000	9,907E+1
854,037	34,073	70,000	9,984E+1
855,037	34,100	70,000	9,990E+1
856,037	34,029	70,000	9,990E+1
857,037	34,138	70,000	9,724E+1
858,038	34,069	70,000	9,990E+1
859,038	34,073	70,000	9,990E+1
860,038	34,213	70,000	9,597E+1
861,038	34,168	70,000	9,939E+1
862,038	34,121	70,000	9,990E+1
863,038	34,045	70,000	9,990E+1
864,038	34,060	70,000	9,990E+1
865,038	34,088	70,000	9,990E+1
866,038	34,083	70,000	9,990E+1
867,038	34,096	70,000	9,990E+1
868,038	34,102	70,000	9,990E+1
869,038	34,097	70,000	9,990E+1
870,038	34,044	70,000	9,990E+1
871,038	34,030	70,000	9,990E+1
872,038	34,103	70,000	9,861E+1
873,038	34,094	70,000	9,990E+1
874,038	34,219	70,000	9,655E+1
875,038	34,213	70,000	9,842E+1
876,038	34,218	70,000	9,984E+1
877,038	34,225	70,000	9,990E+1
878,038	34,276	70,000	9,949E+1
879,038	34,337	70,000	9,869E+1
880,038	34,306	70,000	9,990E+1
881,038	34,352	70,000	9,969E+1
882,038	34,260	70,000	9,990E+1
883,038	34,293	70,000	9,990E+1
884,038	34,355	70,000	9,905E+1
885,038	34,315	70,000	9,990E+1
886,038	34,297	70,000	9,990E+1
887,039	34,424	70,000	9,652E+1
888,039	34,503	70,000	9,497E+1
889,039	34,559	70,000	9,434E+1
890,039	34,535	70,000	9,689E+1
891,039	34,590	70,000	9,633E+1
892,039	34,721	70,000	9,274E+1
893,039	34,755	70,000	9,301E+1
894,039	34,785	70,000	9,337E+1
895,039	34,837	70,000	9,292E+1
896,039	34,831	70,000	9,473E+1
897,039	34,730	70,000	9,990E+1
898,039	34,843	70,000	9,705E+1
899,039	34,802	70,000	9,990E+1
900,039	34,700	70,000	9,990E+1
901,039	34,716	70,000	9,990E+1
902,039	34,627	70,000	9,990E+1
903,039	34,599	70,000	9,990E+1
904,039	34,608	70,000	9,990E+1
905,039	34,691	70,000	9,823E+1
906,039	34,644	70,000	9,990E+1
907,039	34,615	70,000	9,990E+1
908,039	34,672	70,000	9,924E+1
909,039	34,752	70,000	9,766E+1
910,039	34,790	70,000	9,773E+1
911,039	34,956	70,000	9,278E+1
912,039	34,899	70,000	9,660E+1
913,039	34,887	70,000	9,866E+1
914,039	34,936	70,000	9,831E+1
915,039	34,989	70,000	9,781E+1
916,039	35,076	70,000	9,593E+1
917,040	35,052	70,000	9,845E+1
918,040	35,073	70,000	9,918E+1
919,040	35,136	70,000	9,826E+1
920,040	35,153	70,000	9,918E+1
921,040	35,011	70,000	9,990E+1
922,040	35,157	70,000	9,569E+1
923,040	35,148	70,000	9,759E+1
924,040	35,168	70,000	9,836E+1
925,040	35,173	70,000	9,976E+1
926,040	35,121	70,000	9,990E+1
927,040	35,206	70,000	9,811E+1
928,040	35,185	70,000	9,990E+1
929,040	35,205	70,000	9,990E+1
930,040	35,169	70,000	9,990E+1
931,040	35,180	70,000	9,990E+1
932,040	35,247	70,000	9,880E+1
933,040	35,278	70,000	9,912E+1
934,040	35,347	70,000	9,797E+1
935,040	35,355	70,000	9,924E+1
936,040	35,198	70,000	9,990E+1
937,040	35,197	70,000	9,990E+1
938,040	35,261	70,000	9,890E+1
939,040	35,313	70,000	9,842E+1
940,040	35,337	70,000	9,906E+1
941,040	35,270	70,000	9,990E+1
942,040	35,323	70,000	9,937E+1
943,040	35,323	70,000	9,990E+1
944,040	35,291	70,000	9,990E+1
945,040	35,315	70,000	9,990E+1
946,040	35,335	70,000	9,990E+1
947,040	35,361	70,000	9,990E+1
948,040	35,282	70,000	9,990E+1
949,041	35,326	70,000	9,970E+1
950,041	35,430	70,000	9,715E+1
951,041	35,501	70,000	9,590E+1
952,041	35,511	70,000	9,706E+1
953,041	35,549	70,000	9,711E+1
954,041	35,610	70,000	9,625E+1
955,041	35,569	70,000	9,943E+1
956,041	35,601	70,000	9,971E+1
957,041	35,502	70,000	9,990E+1
958,041	35,426	70,000	9,990E+1
959,041	35,371	70,000	9,990E+1
960,041	35,418	70,000	9,962E+1
961,041	35,389	70,000	9,990E+1
962,041	35,495	70,000	9,722E+1
963,041	35,524	70,000	9,765E+1
964,041	35,547	70,000	9,830E+1
965,041	35,625	70,000	9,676E+1
966,041	35,596	70,000	9,946E+1
967,041	35,575	70,000	9,990E+1
968,041	35,639	70,000	9,890E+1
969,041	35,545	70,000	9,990E+1
970,041	35,467	70,000	9,990E+1
971,041	35,459	70,000	9,990E+1
972,041	35,540	70,000	9,827E+1
973,041	35,553	70,000	9,931E+1
974,041	35,586	70,000	9,956E+1
975,041	35,576	70,000	9,990E+1
976,041	35,731	70,000	9,531E+1
977,041	35,843	70,000	9,244E+1
978,041	35,874	70,000	9,273E+1
979,042	35,969	70,000	9,049E+1
980,042	36,106	70,000	8,662E+1
981,042	35,964	70,000	9,378E+1
982,042	35,923	70,000	9,694E+1
983,042	35,901	70,000	9,933E+1
984,042	35,968	70,000	9,825E+1
985,042	36,052	70,000	9,642E+1
986,042	36,038	70,000	9,855E+1
987,042	36,111	70,000	9,715E+1
988,042	36,057	70,000	9,990E+1
989,042	36,013	70,000	9,990E+1
990,042	36,071	70,000	9,912E+1
991,042	35,974	70,000	9,990E+1
992,042	35,918	70,000	9,990E+1
993,042	35,891	70,000	9,990E+1
994,042	35,858	70,000	9,990E+1
995,042	35,942	70,000	9,807E+1
996,042	35,991	70,000	9,769E+1
997,042	35,959	70,000	9,990E+1
998,042	36,054	70,000	9,767E+1
999,042	36,127	70,000	9,631E+1
1000,042	36,181	70,000	9,570E+1
1001,042	36,181	70,000	9,723E+1
1002,042	36,199	70,000	9,806E+1
1003,042	36,127	70,000	9,990E+1
1004,042	36,227	70,000	9,743E+1
1005,042	36,210	70,000	9,965E+1
1006,042	36,245	70,000	9,981E+1
1007,042	36,231	70,000	9,990E+1
1008,042	36,213	70,000	9,990E+1
1009,042	36,343	70,000	9,625E+1
1010,042	36,352	70,000	9,746E+1
1011,043	36,310	70,000	9,990E+1
1012,043	36,227	70,000	9,990E+1
1013,043	36,192	70,000	9,990E+1
1014,043	36,365	70,000	9,453E+1
1015,043	36,327	70,000	9,757E+1
1016,043	36,296	70,000	9,990E+1
1017,043	36,370	70,000	9,847E+1
1018,043	36,410	70,000	9,844E+1
1019,043	36,442	70,000	9,865E+1
1020,043	36,486	70,000	9,844E+1
1021,043	36,532	70,000	9,813E+1
1022,043	36,596	70,000	9,709E+1
1023,043	36,529	70,000	9,990E+1
1024,043	36,543	70,000	9,990E+1
1025,043	36,472	70,000	9,990E+1
1026,043	36,468	70,000	9,990E+1
1027,043	36,449	70,000	9,990E+1
1028,043	36,535	70,000	9,799E+1
1029,043	36,538	70,000	9,940E+1
1030,043	36,526	70,000	9,990E+1
1031,043	36,534	70,000	9,990E+1
1032,043	36,617	70,000	9,810E+1
1033,043	36,544	70,000	9,990E+1
1034,043	36,603	70,000	9,907E+1
1035,043	36,617	70,000	9,990E+1
1036,043	36,642	70,000	9,990E+1
1037,043	36,662	70,000	9,990E+1
1038,043	36,662	70,000	9,990E+1
1039,043	36,677	70,000	9,990E+1
1040,043	36,685	70,000	9,990E+1
1041,043	36,766	70,000	9,820E+1
1042,043	36,749	70,000	9,990E+1
1043,044	36,662	70,000	9,990E+1
1044,044	36,691	70,000	9,990E+1
1045,044	36,734	70,000	9,968E+1
1046,044	36,767	70,000	9,989E+1
1047,044	36,738	70,000	9,990E+1
1048,044	36,787	70,000	9,946E+1
1049,044	36,700	70,000	9,990E+1
1050,044	36,737	70,000	9,990E+1
1051,044	36,749	70,000	9,990E+1
1052,044	36,803	70,000	9,928E+1
1053,044	36,925	70,000	9,591E+1
1054,044	36,862	70,000	9,990E+1
1055,044	36,838	70,000	9,990E+1
1056,044	36,892	70,000	9,924E+1
1057,044	36,959	70,000	9,808E+1
1058,044	36,971	70,000	9,909E+1
1059,044	37,006	70,000	9,922E+1
1060,044	36,935	70,000	9,990E+1
1061,044	36,969	70,000	9,990E+1
1062,044	36,992	70,000	9,990E+1
1063,044	36,993	70,000	9,990E+1
1064,044	37,028	70,000	9,990E+1
1065,044	37,035	70,000	9,990E+1
1066,044	37,056	70,000	9,990E+1
1067,044	37,194	70,000	9,592E+1
1068,044	37,153	70,000	9,898E+1
1069,044	37,240	70,000	9,702E+1
1070,044	37,279	70,000	9,697E+1
1071,044	37,209	70,000	9,990E+1
1072,045	37,251	70,000	9,974E+1
1073,045	37,231	70,000	9,990E+1
1074,045	37,198	70,000	9,990E+1
1075,045	37,230	70,000	9,990E+1
1076,045	37,165	70,000	9,990E+1
1077,045	37,185	70,000	9,990E+1
1078,045	37,237	70,000	9,930E+1
1079,045	37,359	70,000	9,597E+1
1080,045	37,490	70,000	9,225E+1
1081,045	37,433	70,000	9,598E+1
1082,045	37,413	70,000	9,824E+1
1083,045	37,395	70,000	9,990E+1
1084,045	37,319	70,000	9,990E+1
1085,045	37,309	70,000	9,990E+1
1086,045	37,363	70,000	9,924E+1
1087,045	37,370	70,000	9,990E+1
1088,045	37,359	70,000	9,990E+1
1089,045	37,401	70,000	9,973E+1
1090,045	37,392	70,000	9,990E+1
1091,045	37,431	70,000	9,979E+1
1092,045	37,475	70,000	9,951E+1
1093,045	37,446	70,000	9,990E+1
1094,045	37,456	70,000	9,990E+1
1095,045	37,513	70,000	9,911E+1
1096,045	37,489	70,000	9,990E+1
1097,045	37,645	70,000	9,523E+1
1098,045	37,704	70,000	9,431E+1
1099,045	37,712	70,000	9,547E+1
1100,045	37,739	70,000	9,586E+1
1101,045	37,778	70,000	9,579E+1
1102,045	37,759	70,000	9,798E+1
1103,045	37,677	70,000	9,990E+1
1104,045	37,580	70,000	9,990E+1
1105,045	37,644	70,000	9,883E+1
1106,045	37,668	70,000	9,934E+1
1107,045	37,662	70,000	9,990E+1
1108,045	37,603	70,000	9,990E+1
1109,045	37,617	70,000	9,990E+1
1110,045	37,574	70,000	9,990E+1
1111,045	37,605	70,000	9,990E+1
1112,045	37,623	70,000	9,990E+1
1113,045	37,687	70,000	9,879E+1
1114,046	37,649	70,000	9,990E+1
1115,046	37,685	70,000	9,990E+1
1116,046	37,642	70,000	9,990E+1
1117,046	37,689	70,000	9,950E+1
1118,046	37,712	70,000	9,990E+1
1119,046	37,748	70,000	9,990E+1
1120,046	37,690	70,000	9,990E+1
1121,046	37,757	70,000	9,870E+1
1122,046	37,767	70,000	9,978E+1
1123,046	37,818	70,000	9,920E+1
1124,046	37,629	70,000	9,990E+1
1125,046	37,560	70,000	9,990E+1
1126,046	37,594	70,000	9,990E+1
1127,046	37,608	70,000	9,990E+1
1128,046	37,710	70,000	9,734E+1
1129,046	37,740	70,000	9,761E+1
1130,046	37,734	70,000	9,930E+1
1131,046	37,751	70,000	9,990E+1
1132,046	37,811	70,000	9,898E+1
1133,046	37,837	70,000	9,940E+1
1134,046	37,880	70,000	9,915E+1
1135,046	37,980	70,000	9,666E+1
1136,046	38,004	70,000	9,713E+1
1137,046	37,929	70,000	9,990E+1
1138,046	37,912	70,000	9,990E+1
1139,046	37,993	70,000	9,814E+1
1140,046	37,979	70,000	9,990E+1
1141,046	37,895	70,000	9,990E+1
1142,046	38,001	70,000	9,715E+1
1143,046	38,098	70,000	9,473E+1
1144,046	38,160	70,000	9,370E+1
1145,046	38,097	70,000	9,763E+1
1146,047	38,194	70,000	9,525E+1
1147,047	38,218	70,000	9,571E+1
1148,047	38,283	70,000	9,459E+1
1149,047	38,418	70,000	9,069E+1
1150,047	38,359	70,000	9,442E+1
1151,047	38,408	70,000	9,393E+1
1152,047	38,379	70,000	9,652E+1
1153,047	38,323	70,000	9,990E+1
1154,047	38,320	70,000	9,990E+1
1155,047	38,277	70,000	9,990E+1
1156,047	38,297	70,000	9,990E+1
1157,047	38,362	70,000	9,876E+1
1158,047	38,400	70,000	9,868E+1
1159,047	38,300	70,000	9,990E+1
1160,047	38,272	70,000	9,990E+1
1161,047	38,335	70,000	9,884E+1
1162,047	38,276	70,000	9,990E+1
1163,047	38,363	70,000	9,791E+1
1164,047	38,338	70,000	9,990E+1
1165,047	38,415	70,000	9,832E+1
1166,047	38,440	70,000	9,873E+1
1167,047	38,312	70,000	9,990E+1
1168,047	38,352	70,000	9,978E+1
1169,047	38,293	70,000	9,990E+1
1170,048	38,297	70,000	9,990E+1
1171,048	38,364	70,000	9,868E+1
1172,048	38,282	70,000	9,990E+1
1173,048	38,247	70,000	9,990E+1
1174,048	38,365	70,000	9,664E+1
1175,048	38,418	70,000	9,601E+1
1176,048	38,330	70,000	9,990E+1
1177,048	38,364	70,000	9,990E+1
1178,048	38,499	70,000	9,598E+1
1179,048	38,434	70,000	9,990E+1
1180,048	38,455	70,000	9,990E+1
1181,048	38,462	70,000	9,990E+1
1182,048	38,523	70,000	9,887E+1
1183,048	38,484	70,000	9,990E+1
1184,048	38,575	70,000	9,774E+1
1185,048	38,593	70,000	9,846E+1
1186,048	38,555	70,000	9,990E+1
1187,048	38,591	70,000	9,987E+1
1188,048	38,558	70,000	9,990E+1
1189,048	38,567	70,000	9,990E+1
1190,048	38,555	70,000	9,990E+1
1191,048	38,636	70,000	9,809E+1
1192,048	38,587	70,000	9,990E+1
1193,048	38,535	70,000	9,990E+1
1194,048	38,540	70,000	9,990E+1
1195,048	38,626	70,000	9,795E+1
1196,048	38,630	70,000	9,919E+1
1197,049	38,667	70,000	9,914E+1
1198,049	38,718	70,000	9,856E+1
1199,049	38,811	70,000	9,628E+1
1200,049	38,803	70,000	9,797E+1
1201,049	38,813	70,000	9,898E+1
1202,049	38,725	70,000	9,990E+1
1203,049	38,763	70,000	9,983E+1
1204,049	38,751	70,000	9,990E+1
1205,049	38,729	70,000	9,990E+1
1206,049	38,721	70,000	9,990E+1
1207,049	38,820	70,000	9,739E+1
1208,049	38,878	70,000	9,650E+1
1209,049	38,922	70,000	9,616E+1
1210,049	39,023	70,000	9,356E+1
1211,049	38,916	70,000	9,920E+1
1212,049	38,929	70,000	9,990E+1
1213,049	38,971	70,000	9,966E+1
1214,049	38,956	70,000	9,990E+1
1215,049	39,059	70,000	9,724E+1
1216,049	39,064	70,000	9,842E+1
1217,049	39,088	70,000	9,889E+1
1218,049	39,057	70,000	9,990E+1
1219,049	39,001	70,000	9,990E+1
1220,049	38,949	70,000	9,990E+1
1221,049	38,997	70,000	9,940E+1
1222,049	39,059	70,000	9,836E+1
1223,049	39,048	70,000	9,990E+1
1224,049	39,084	70,000	9,987E+1
1225,049	39,034	70,000	9,990E+1
1226,049	39,008	70,000	9,990E+1
1227,049	39,019	70,000	9,990E+1
1228,050	39,100	70,000	9,809E+1
1229,050	39,048	70,000	9,990E+1
1230,050	39,102	70,000	9,918E+1
1231,050	39,051	70,000	9,990E+1
1232,050	39,127	70,000	9,830E+1
1233,050	39,173	70,000	9,786E+1
1234,050	39,276	70,000	9,515E+1
1235,050	39,268	70,000	9,687E+1
1236,050	39,287	70,000	9,751E+1
1237,050	39,337	70,000	9,693E+1
1238,050	39,364	70,000	9,721E+1
1239,050	39,328	70,000	9,990E+1
1240,050	39,340	70,000	9,990E+1
1241,050	39,420	70,000	9,810E+1
1242,050	39,471	70,000	9,747E+1
1243,050	39,416	70,000	9,990E+1
1244,050	39,492	70,000	9,831E+1
1245,050	39,510	70,000	9,897E+1
1246,050	39,461	70,000	9,990E+1
1247,050	39,506	70,000	9,950E+1
1248,050	39,576	70,000	9,810E+1
1249,050	39,626	70,000	9,749E+1
1250,050	39,646	70,000	9,807E+1
1251,050	39,569	70,000	9,990E+1
1252,050	39,495	70,000	9,990E+1
1253,050	39,579	70,000	9,793E+1
1254,050	39,683	70,000	9,520E+1
1255,050	39,675	70,000	9,689E+1
1256,050	39,680	70,000	9,806E+1
1257,050	39,668	70,000	9,990E+1
1258,050	39,695	70,000	9,990E+1
1259,050	39,739	70,000	9,956E+1
1260,050	39,709	70,000	9,990E+1
1261,050	39,722	70,000	9,990E+1
1262,051	39,748	70,000	9,990E+1
1263,051	39,787	70,000	9,972E+1
1264,051	39,781	70,000	9,990E+1
1265,051	39,856	70,000	9,825E+1
1266,051	39,859	70,000	9,950E+1
1267,051	39,886	70,000	9,979E+1
1268,051	39,898	70,000	9,990E+1
1269,051	39,951	70,000	9,918E+1
1270,051	39,850	70,000	9,990E+1
1271,051	39,734	70,000	9,990E+1
1272,051	39,620	70,000	9,990E+1
1273,051	39,569	70,000	9,990E+1
1274,051	39,551	70,000	9,990E+1
1275,051	39,685	70,000	9,597E+1
1276,051	39,700	70,000	9,676E+1
1277,051	39,586	70,000	9,990E+1
1278,051	39,617	70,000	9,990E+1
1279,051	39,611	70,000	9,990E+1
1280,051	39,688	70,000	9,820E+1
1281,051	39,747	70,000	9,723E+1
1282,051	39,689	70,000	9,990E+1
1283,051	39,741	70,000	9,921E+1
1284,051	39,931	70,000	9,303E+1
1285,051	39,954	70,000	9,349E+1
1286,051	40,043	70,000	9,134E+1
1287,051	39,976	70,000	9,533E+1
1288,051	40,021	70,000	9,490E+1
1289,051	40,089	70,000	9,356E+1
1290,051	40,021	70,000	9,761E+1
1291,051	40,134	70,000	9,448E+1
1292,052	40,139	70,000	9,565E+1
1293,052	40,242	70,000	9,288E+1
1294,052	40,287	70,000	9,246E+1
1295,052	40,361	70,000	9,087E+1
1296,052	40,355	70,000	9,245E+1
1297,052	40,316	70,000	9,535E+1
1298,052	40,257	70,000	9,903E+1
1299,052	40,282	70,000	9,934E+1
1300,052	40,282	70,000	9,990E+1
1301,052	40,269	70,000	9,990E+1
1302,052	40,266	70,000	9,990E+1
1303,052	40,141	70,000	9,990E+1
1304,052	40,117	70,000	9,990E+1
1305,052	40,145	70,000	9,990E+1
1306,052	40,135	70,000	9,990E+1
1307,052	40,099	70,000	9,990E+1
1308,052	40,194	70,000	9,749E+1
1309,052	40,236	70,000	9,717E+1
1310,052	40,221	70,000	9,909E+1
1311,052	40,199	70,000	9,990E+1
1312,052	40,314	70,000	9,669E+1
1313,053	40,287	70,000	9,910E+1
1314,053	40,330	70,000	9,872E+1
1315,053	40,292	70,000	9,990E+1
1316,053	40,461	70,000	9,455E+1
1317,053	40,410	70,000	9,788E+1
1318,053	40,380	70,000	9,990E+1
1319,053	40,393	70,000	9,990E+1
1320,053	40,425	70,000	9,990E+1
1321,053	40,415	70,000	9,990E+1
1322,053	40,459	70,000	9,951E+1
1323,053	40,475	70,000	9,990E+1
1324,053	40,449	70,000	9,990E+1
1325,053	40,419	70,000	9,990E+1
1326,053	40,372	70,000	9,990E+1
1327,053	40,318	70,000	9,990E+1
1328,053	40,388	70,000	9,847E+1
1329,054	40,348	70,000	9,990E+1
1330,054	40,297	70,000	9,990E+1
1331,054	40,298	70,000	9,990E+1
1332,054	40,384	70,000	9,783E+1
1333,054	40,452	70,000	9,648E+1
1334,054	40,413	70,000	9,933E+1
1335,054	40,495	70,000	9,744E+1
1336,054	40,468	70,000	9,986E+1
1337,054	40,443	70,000	9,990E+1
1338,054	40,556	70,000	9,672E+1
1339,054	40,585	70,000	9,690E+1
1340,054	40,584	70,000	9,831E+1
1341,054	40,502	70,000	9,990E+1
1342,054	40,477	70,000	9,990E+1
1343,054	40,310	70,000	9,990E+1
1344,054	40,245	70,000	9,990E+1
1345,054	40,378	70,000	9,599E+1
1346,054	40,377	70,000	9,737E+1
1347,054	40,298	70,000	9,990E+1
1348,054	40,352	70,000	9,910E+1
1349,054	40,477	70,000	9,547E+1
1350,054	40,523	70,000	9,500E+1
1351,054	40,543	70,000	9,554E+1
1352,054	40,546	70,000	9,675E+1
1353,054	40,589	70,000	9,637E+1
1354,054	40,578	70,000	9,814E+1
1355,054	40,695	70,000	9,485E+1
1356,054	40,702	70,000	9,588E+1
1357,055	40,718	70,000	9,655E+1
1358,055	40,637	70,000	9,990E+1
1359,055	40,704	70,000	9,855E+1
1360,055	40,658	70,000	9,990E+1
1361,055	40,623	70,000	9,990E+1
1362,055	40,758	70,000	9,588E+1
1363,055	40,731	70,000	9,827E+1
1364,055	40,758	70,000	9,850E+1
1365,055	40,825	70,000	9,718E+1
1366,055	40,801	70,000	9,945E+1
1367,055	40,826	70,000	9,976E+1
1368,055	40,898	70,000	9,824E+1
1369,055	40,912	70,000	9,900E+1
1370,055	41,026	70,000	9,582E+1
1371,055	41,003	70,000	9,802E+1
1372,055	41,114	70,000	9,491E+1
1373,055	41,049	70,000	9,883E+1
1374,055	41,019	70,000	9,990E+1
1375,055	41,170	70,000	9,521E+1
1376,055	41,156	70,000	9,708E+1
1377,055	41,090	70,000	9,990E+1
1378,055	41,081	70,000	9,990E+1
1379,055	41,084	70,000	9,990E+1
1380,055	41,117	70,000	9,986E+1
1381,055	41,131	70,000	9,990E+1
1382,055	41,168	70,000	9,974E+1
1383,055	41,091	70,000	9,990E+1
1384,055	41,150	70,000	9,885E+1
1385,055	41,145	70,000	9,990E+1
1386,055	41,145	70,000	9,990E+1
1387,055	41,050	70,000	9,990E+1
1388,055	41,072	70,000	9,990E+1
1389,055	41,111	70,000	9,962E+1
1390,055	41,063	70,000	9,990E+1
1391,055	41,094	70,000	9,990E+1
1392,055	41,082	70,000	9,990E+1
1393,055	41,090	70,000	9,990E+1
1394,055	40,977	70,000	9,990E+1
1395,055	41,052	70,000	9,822E+1
1396,055	41,099	70,000	9,766E+1
1397,056	41,123	70,000	9,806E+1
1398,056	41,218	70,000	9,558E+1
1399,056	41,252	70,000	9,553E+1
1400,056	41,201	70,000	9,885E+1
1401,056	41,187	70,000	9,990E+1
1402,056	41,230	70,000	9,952E+1
1403,056	41,285	70,000	9,864E+1
1404,056	41,368	70,000	9,664E+1
1405,056	41,428	70,000	9,558E+1
1406,056	41,414	70,000	9,741E+1
1407,056	41,287	70,000	9,990E+1
1408,056	41,291	70,000	9,990E+1
1409,056	41,385	70,000	9,749E+1
1410,056	41,434	70,000	9,684E+1
1411,056	41,372	70,000	9,990E+1
1412,056	41,470	70,000	9,731E+1
1413,056	41,510	70,000	9,703E+1
1414,056	41,572	70,000	9,582E+1
1415,056	41,477	70,000	9,990E+1
1416,056	41,417	70,000	9,990E+1
1417,056	41,404	70,000	9,990E+1
1418,056	41,457	70,000	9,911E+1
1419,056	41,355	70,000	9,990E+1
1420,056	41,370	70,000	9,990E+1
1421,056	41,415	70,000	9,941E+1
1422,056	41,340	70,000	9,990E+1
1423,056	41,303	70,000	9,990E+1
1424,056	41,367	70,000	9,870E+1
1425,056	41,326	70,000	9,990E+1
1426,056	41,331	70,000	9,990E+1
1427,056	41,303	70,000	9,990E+1
1428,056	41,403	70,000	9,721E+1
1429,056	41,461	70,000	9,623E+1
1430,056	41,487	70,000	9,648E+1
1431,057	41,495	70,000	9,746E+1
1432,057	41,499	70,000	9,858E+1
1433,057	41,672	70,000	9,300E+1
1434,057	41,582	70,000	9,788E+1
1435,057	41,518	70,000	9,990E+1
1436,057	41,536	70,000	9,990E+1
1437,057	41,543	70,000	9,990E+1
1438,057	41,665	70,000	9,635E+1
1439,057	41,531	70,000	9,990E+1
1440,057	41,445	70,000	9,990E+1
