2849.329	67.304	68.000	3.200E-1
2849.329	67.304	68.000	3.200E-1
2849.329	67.304	68.000	3.200E-1
2851.866	67.303	68.000	3.200E-1
2851.866	67.303	68.000	3.200E-1
2854.404	67.289	68.000	3.200E-1
2854.404	67.289	68.000	3.200E-1
2854.404	67.289	68.000	3.200E-1
2856.944	67.296	68.000	3.200E-1
2856.944	67.296	68.000	3.200E-1
2859.479	67.284	68.000	3.200E-1
2859.479	67.284	68.000	3.200E-1
2859.479	67.284	68.000	3.200E-1
2862.019	67.323	68.000	3.200E-1
2862.019	67.323	68.000	3.200E-1
2864.554	67.397	68.000	0.000E+0
2864.554	67.397	68.000	0.000E+0
2864.554	67.397	68.000	0.000E+0
2867.094	67.335	68.000	0.000E+0
2867.094	67.335	68.000	0.000E+0
2869.629	67.336	68.000	3.200E-1
2869.629	67.336	68.000	3.200E-1
2869.629	67.336	68.000	3.200E-1
2872.165	67.344	68.000	3.200E-1
2872.165	67.344	68.000	3.200E-1
2874.702	67.369	68.000	3.200E-1
2874.702	67.369	68.000	3.200E-1
2874.702	67.369	68.000	3.200E-1
2877.238	67.345	68.000	3.200E-1
2877.238	67.345	68.000	3.200E-1
2877.238	67.345	68.000	3.200E-1
2879.775	67.341	68.000	3.200E-1
2879.775	67.341	68.000	3.200E-1
2882.311	67.335	68.000	3.200E-1
2882.311	67.335	68.000	3.200E-1
2882.311	67.335	68.000	3.200E-1
2884.844	67.336	68.000	3.200E-1
2884.844	67.336	68.000	3.200E-1
2887.382	67.385	68.000	3.200E-1
2887.382	67.385	68.000	3.200E-1
2887.382	67.385	68.000	3.200E-1
2889.919	67.368	68.000	3.200E-1
2889.919	67.368	68.000	3.200E-1
2892.381	67.341	68.000	3.200E-1
2892.381	67.341	68.000	3.200E-1
2892.381	67.341	68.000	3.200E-1
2894.846	67.367	68.000	3.200E-1
2894.846	67.367	68.000	3.200E-1
2897.309	67.374	68.000	3.200E-1
2897.309	67.374	68.000	3.200E-1
2897.309	67.374	68.000	3.200E-1
2899.771	67.374	68.000	3.200E-1
2899.771	67.374	68.000	3.200E-1
2902.308	67.402	68.000	3.200E-1
2902.308	67.402	68.000	3.200E-1
2902.308	67.402	68.000	3.200E-1
2904.846	67.384	68.000	3.200E-1
2904.846	67.384	68.000	3.200E-1
2907.311	67.367	68.000	3.200E-1
2907.311	67.367	68.000	3.200E-1
2907.311	67.367	68.000	3.200E-1
2909.775	67.365	68.000	3.200E-1
2909.775	67.365	68.000	3.200E-1
2912.310	67.428	68.000	3.200E-1
2912.310	67.428	68.000	3.200E-1
2912.310	67.428	68.000	2.282E-1
2914.848	67.430	68.000	2.282E-1
2914.848	67.430	68.000	2.282E-1
2917.385	67.447	68.000	2.282E-1
2917.385	67.447	68.000	2.282E-1
2917.385	67.447	68.000	3.200E-1
2919.923	67.443	68.000	3.200E-1
2919.923	67.443	68.000	3.200E-1
2922.460	67.470	68.000	3.200E-1
2922.460	67.470	68.000	3.200E-1
2922.460	67.470	68.000	3.200E-1
2924.998	67.419	68.000	3.200E-1
2924.998	67.419	68.000	3.200E-1
2927.535	67.427	68.000	3.200E-1
2927.535	67.427	68.000	3.200E-1
2927.535	67.427	68.000	3.200E-1
2930.073	67.473	68.000	3.200E-1
2930.073	67.473	68.000	3.200E-1
2932.606	67.458	68.000	3.200E-1
2932.606	67.458	68.000	3.200E-1
2932.606	67.458	68.000	3.200E-1
2935.142	67.485	68.000	3.200E-1
2935.142	67.485	68.000	3.200E-1
2937.603	67.514	68.000	3.200E-1
2937.603	67.514	68.000	3.200E-1
2937.603	67.514	68.000	2.088E-1
2940.063	67.517	68.000	2.088E-1
2940.063	67.517	68.000	2.088E-1
2942.524	67.485	68.000	2.088E-1
2942.524	67.485	68.000	2.088E-1
2942.524	67.485	68.000	3.200E-1
2944.987	67.492	68.000	3.200E-1
2944.987	67.492	68.000	3.200E-1
2947.451	67.475	68.000	3.200E-1
2947.451	67.475	68.000	3.200E-1
2947.451	67.475	68.000	3.200E-1
2949.912	67.500	68.000	3.200E-1
2949.912	67.500	68.000	3.200E-1
2952.375	67.470	68.000	3.200E-1
2952.375	67.470	68.000	3.200E-1
2952.375	67.470	68.000	3.200E-1
2954.838	67.544	68.000	3.200E-1
2954.838	67.544	68.000	3.200E-1
2957.302	67.519	68.000	3.200E-1
2957.302	67.519	68.000	3.200E-1
2959.763	67.473	68.000	2.611E-1
2959.763	67.473	68.000	2.611E-1
2959.763	67.473	68.000	2.611E-1
2962.227	67.527	68.000	2.611E-1
2962.227	67.527	68.000	2.611E-1
2964.690	67.554	68.000	2.897E-1
2964.690	67.554	68.000	2.897E-1
2964.690	67.554	68.000	2.897E-1
2967.156	67.563	68.000	2.897E-1
2967.156	67.563	68.000	2.897E-1
2969.615	67.511	68.000	3.200E-1
2969.615	67.511	68.000	3.200E-1
2969.615	67.511	68.000	3.200E-1
2972.078	67.509	68.000	3.200E-1
2972.078	67.509	68.000	3.200E-1
2974.542	67.531	68.000	3.200E-1
2974.542	67.531	68.000	3.200E-1
2974.542	67.531	68.000	3.200E-1
2977.005	67.532	68.000	3.200E-1
2977.005	67.532	68.000	3.200E-1
2979.469	67.564	68.000	3.200E-1
2979.469	67.564	68.000	3.200E-1
2979.469	67.564	68.000	3.200E-1
2981.932	67.544	68.000	3.200E-1
2981.932	67.544	68.000	3.200E-1
2984.393	67.532	68.000	3.200E-1
2984.393	67.532	68.000	3.200E-1
2984.393	67.532	68.000	3.200E-1
2986.857	67.490	68.000	3.200E-1
2986.857	67.490	68.000	3.200E-1
2989.320	67.556	68.000	3.200E-1
2989.320	67.556	68.000	3.200E-1
2991.781	67.544	68.000	3.200E-1
2991.781	67.544	68.000	3.200E-1
2991.781	67.544	68.000	3.200E-1
2994.243	67.559	68.000	3.200E-1
2994.243	67.559	68.000	3.200E-1
2996.706	67.604	68.000	3.200E-1
2996.706	67.604	68.000	3.200E-1
2996.706	67.604	68.000	3.200E-1
2999.170	67.538	68.000	3.200E-1
2999.170	67.538	68.000	3.200E-1
3001.633	67.544	68.000	3.200E-1
3001.633	67.544	68.000	3.200E-1
3001.633	67.544	68.000	3.200E-1
3004.094	67.532	68.000	3.200E-1
3004.094	67.532	68.000	3.200E-1
3006.558	67.581	68.000	3.200E-1
3006.558	67.581	68.000	3.200E-1
3006.558	67.581	68.000	3.200E-1
3009.019	67.610	68.000	0.000E+0
3009.019	67.610	68.000	0.000E+0
3011.485	67.592	68.000	0.000E+0
3011.485	67.592	68.000	0.000E+0
3011.485	67.592	68.000	0.000E+0
3013.946	67.637	68.000	3.510E-2
3013.946	67.637	68.000	3.510E-2
3016.409	67.598	68.000	3.510E-2
3016.409	67.598	68.000	3.510E-2
3016.409	67.598	68.000	3.510E-2
3018.873	67.613	68.000	3.200E-1
3018.873	67.613	68.000	3.200E-1
3021.336	67.633	68.000	3.200E-1
3021.336	67.633	68.000	3.200E-1
3021.336	67.633	68.000	3.200E-1
3023.800	67.644	68.000	3.183E-1
3023.800	67.644	68.000	3.183E-1
3026.259	67.556	68.000	3.183E-1
3026.259	67.556	68.000	3.183E-1
3028.722	67.556	68.000	3.183E-1
3028.722	67.556	68.000	3.200E-1
3028.722	67.556	68.000	3.200E-1
3031.186	67.583	68.000	3.200E-1
3031.186	67.583	68.000	3.200E-1
3033.649	67.566	68.000	3.200E-1
3033.649	67.566	68.000	3.200E-1
3033.649	67.566	68.000	3.200E-1
3036.111	67.514	68.000	3.200E-1
3036.111	67.514	68.000	3.200E-1
3038.572	67.544	68.000	3.200E-1
3038.572	67.544	68.000	3.200E-1
3038.572	67.544	68.000	3.200E-1
3041.036	67.605	68.000	3.200E-1
3041.036	67.605	68.000	3.200E-1
3043.499	67.607	68.000	3.200E-1
3043.499	67.607	68.000	8.895E-2
3043.499	67.607	68.000	8.895E-2
3045.962	67.590	68.000	8.895E-2
3045.962	67.590	68.000	8.895E-2
3048.424	67.554	68.000	8.895E-2
3048.424	67.554	68.000	3.200E-1
3048.424	67.554	68.000	3.200E-1
3050.887	67.572	68.000	3.200E-1
3050.887	67.572	68.000	3.200E-1
3053.351	67.593	68.000	3.200E-1
3053.351	67.593	68.000	2.898E-1
3053.351	67.593	68.000	2.898E-1
3055.812	67.613	68.000	2.898E-1
3055.812	67.613	68.000	2.898E-1
3058.273	67.595	68.000	2.898E-1
3058.273	67.595	68.000	3.200E-1
3060.737	67.662	68.000	3.200E-1
3060.737	67.662	68.000	3.200E-1
3060.737	67.662	68.000	3.200E-1
3063.200	67.632	68.000	3.200E-1
3063.200	67.632	68.000	2.789E-1
3065.663	67.674	68.000	2.789E-1
3065.663	67.674	68.000	2.789E-1
3065.663	67.674	68.000	2.789E-1
3068.127	67.659	68.000	2.789E-1
3068.127	67.659	68.000	2.988E-1
3070.588	67.625	68.000	2.988E-1
3070.588	67.625	68.000	2.988E-1
3070.588	67.625	68.000	2.988E-1
3073.052	67.642	68.000	2.988E-1
3073.052	67.642	68.000	3.200E-1
3075.515	67.605	68.000	3.200E-1
3075.515	67.605	68.000	3.200E-1
3075.515	67.605	68.000	3.200E-1
3077.979	67.664	68.000	3.200E-1
3077.979	67.664	68.000	3.200E-1
3080.442	67.647	68.000	3.200E-1
3080.442	67.647	68.000	3.200E-1
3080.442	67.647	68.000	3.200E-1
3082.903	67.662	68.000	3.200E-1
3082.903	67.662	68.000	3.200E-1
3085.365	67.679	68.000	3.200E-1
3085.365	67.679	68.000	3.200E-1
3085.365	67.679	68.000	3.200E-1
3087.828	67.706	68.000	3.200E-1
3087.828	67.706	68.000	1.721E-1
3090.290	67.756	68.000	1.721E-1
3090.290	67.756	68.000	1.721E-1
3092.753	67.739	68.000	1.721E-1
3092.753	67.739	68.000	1.721E-1
3092.753	67.739	68.000	8.901E-2
3095.214	67.706	68.000	8.901E-2
3095.214	67.706	68.000	8.901E-2
3097.678	67.723	68.000	8.901E-2
3097.678	67.723	68.000	8.901E-2
3097.678	67.723	68.000	3.200E-1
3100.143	67.748	68.000	3.200E-1
3100.143	67.748	68.000	3.200E-1
3102.607	67.709	68.000	3.200E-1
3102.607	67.709	68.000	3.200E-1
3102.607	67.709	68.000	3.200E-1
3105.068	67.718	68.000	3.200E-1
3105.068	67.718	68.000	3.200E-1
3107.532	67.666	68.000	3.200E-1
3107.532	67.666	68.000	3.200E-1
3107.532	67.666	68.000	3.200E-1
3109.997	67.654	68.000	3.200E-1
3109.997	67.654	68.000	3.200E-1
3112.458	67.757	68.000	3.200E-1
3112.458	67.757	68.000	3.200E-1
3112.458	67.757	68.000	0.000E+0
3114.920	67.747	68.000	0.000E+0
3114.920	67.747	68.000	0.000E+0
3117.383	67.681	68.000	0.000E+0
3117.383	67.681	68.000	0.000E+0
3117.383	67.681	68.000	3.200E-1
3119.847	67.679	68.000	3.200E-1
3119.847	67.679	68.000	3.200E-1
3122.308	67.698	68.000	3.200E-1
3122.308	67.698	68.000	3.200E-1
3124.769	67.735	68.000	3.200E-1
3124.769	67.735	68.000	3.200E-1
3124.769	67.735	68.000	3.200E-1
3127.233	67.773	68.000	3.200E-1
3127.233	67.773	68.000	3.200E-1
3129.698	67.777	68.000	0.000E+0
3129.698	67.777	68.000	0.000E+0
3129.698	67.777	68.000	0.000E+0
3132.164	67.784	68.000	0.000E+0
3132.164	67.784	68.000	0.000E+0
3134.625	67.760	68.000	2.691E-1
3134.625	67.760	68.000	2.691E-1
3134.625	67.760	68.000	2.691E-1
3137.087	67.808	68.000	2.691E-1
3137.087	67.808	68.000	2.691E-1
3139.550	67.832	68.000	0.000E+0
3139.550	67.832	68.000	0.000E+0
3139.550	67.832	68.000	0.000E+0
3142.013	67.837	68.000	0.000E+0
3142.013	67.837	68.000	0.000E+0
3144.475	67.836	68.000	8.122E-2
3144.475	67.836	68.000	8.122E-2
3144.475	67.836	68.000	8.122E-2
3146.938	67.743	68.000	8.122E-2
3146.938	67.743	68.000	8.122E-2
3149.404	67.740	68.000	3.200E-1
3149.404	67.740	68.000	3.200E-1
3149.404	67.740	68.000	3.200E-1
3151.865	67.766	68.000	3.200E-1
3151.865	67.766	68.000	3.200E-1
3154.328	67.846	68.000	0.000E+0
3154.328	67.846	68.000	0.000E+0
3156.788	67.801	68.000	0.000E+0
3156.788	67.801	68.000	0.000E+0
3156.788	67.801	68.000	0.000E+0
3159.251	67.865	68.000	0.000E+0
3159.251	67.865	68.000	0.000E+0
3161.715	67.791	68.000	0.000E+0
3161.715	67.791	68.000	0.000E+0
3161.715	67.791	68.000	0.000E+0
3164.178	67.839	68.000	3.182E-1
3164.178	67.839	68.000	3.182E-1
3166.642	67.824	68.000	3.182E-1
3166.642	67.824	68.000	3.182E-1
3166.642	67.824	68.000	3.182E-1
3169.101	67.839	68.000	3.200E-1
3169.101	67.839	68.000	3.200E-1
3171.565	67.827	68.000	3.200E-1
3171.565	67.827	68.000	3.200E-1
3171.565	67.827	68.000	3.200E-1
3174.028	67.807	68.000	3.200E-1
3174.028	67.807	68.000	3.200E-1
3176.490	67.804	68.000	3.200E-1
3176.490	67.804	68.000	3.200E-1
3176.490	67.804	68.000	3.200E-1
3178.949	67.842	68.000	1.500E-1
3178.949	67.842	68.000	1.500E-1
3181.412	67.802	68.000	1.500E-1
3181.412	67.802	68.000	1.500E-1
3181.412	67.802	68.000	1.500E-1
3183.876	67.787	68.000	3.200E-1
3183.876	67.787	68.000	3.200E-1
3186.339	67.801	68.000	3.200E-1
3186.339	67.801	68.000	3.200E-1
3188.800	67.745	68.000	3.200E-1
3188.800	67.745	68.000	3.200E-1
3188.800	67.745	68.000	3.200E-1
3191.266	67.870	68.000	3.200E-1
3191.266	67.870	68.000	3.200E-1
3193.729	67.895	68.000	3.200E-1
3193.729	67.895	68.000	0.000E+0
3193.729	67.895	68.000	0.000E+0
3196.193	67.873	68.000	0.000E+0
3196.193	67.873	68.000	0.000E+0
3198.656	67.895	68.000	0.000E+0
3198.656	67.895	68.000	7.239E-2
3198.656	67.895	68.000	7.239E-2
3201.117	67.858	68.000	7.239E-2
3201.117	67.858	68.000	7.239E-2
3203.581	67.858	68.000	7.239E-2
3203.581	67.858	68.000	3.200E-1
3203.581	67.858	68.000	3.200E-1
3206.044	67.891	68.000	3.200E-1
3206.044	67.891	68.000	3.200E-1
3208.505	67.918	68.000	3.200E-1
3208.505	67.918	68.000	0.000E+0
3208.505	67.918	68.000	0.000E+0
3210.969	67.877	68.000	0.000E+0
3210.969	67.877	68.000	0.000E+0
3213.434	67.850	68.000	0.000E+0
3213.434	67.850	68.000	3.200E-1
3213.434	67.850	68.000	3.200E-1
3215.900	67.833	68.000	3.200E-1
3215.900	67.833	68.000	3.200E-1
3218.363	67.866	68.000	3.200E-1
3218.363	67.866	68.000	2.849E-1
3220.826	67.900	68.000	2.849E-1
3220.826	67.900	68.000	2.849E-1
3220.826	67.900	68.000	2.849E-1
3223.284	67.845	68.000	2.849E-1
3223.284	67.845	68.000	3.200E-1
3225.747	67.882	68.000	3.200E-1
3225.747	67.882	68.000	3.200E-1
3225.747	67.882	68.000	3.200E-1
3228.209	67.946	68.000	3.200E-1
3228.209	67.946	68.000	0.000E+0
3230.672	67.938	68.000	0.000E+0
3230.672	67.938	68.000	0.000E+0
3230.672	67.938	68.000	0.000E+0
3233.136	67.894	68.000	0.000E+0
3233.136	67.894	68.000	3.200E-1
3235.597	67.897	68.000	3.200E-1
3235.597	67.897	68.000	3.200E-1
3235.597	67.897	68.000	3.200E-1
3238.058	67.904	68.000	3.200E-1
3238.058	67.904	68.000	3.065E-1
3240.522	67.952	68.000	3.065E-1
3240.522	67.952	68.000	3.065E-1
3240.522	67.952	68.000	3.065E-1
3242.985	67.893	68.000	3.065E-1
3242.985	67.893	68.000	3.200E-1
3245.447	67.875	68.000	3.200E-1
3245.447	67.875	68.000	3.200E-1
3245.447	67.875	68.000	3.200E-1
3247.912	67.831	68.000	3.200E-1
3247.912	67.831	68.000	3.200E-1
3250.375	67.858	68.000	3.200E-1
3250.375	67.858	68.000	3.200E-1
3252.837	67.880	68.000	3.200E-1
3252.837	67.880	68.000	3.200E-1
3252.837	67.880	68.000	1.226E-2
3255.300	67.843	68.000	1.226E-2
3255.300	67.843	68.000	1.226E-2
3257.762	67.904	68.000	1.226E-2
3257.762	67.904	68.000	1.226E-2
3257.762	67.904	68.000	0.000E+0
3260.227	67.939	68.000	0.000E+0
3260.227	67.939	68.000	0.000E+0
3262.690	67.956	68.000	0.000E+0
3262.690	67.956	68.000	0.000E+0
3262.690	67.956	68.000	0.000E+0
3265.152	67.969	68.000	0.000E+0
3265.152	67.969	68.000	0.000E+0
3267.615	67.941	68.000	0.000E+0
3267.615	67.941	68.000	0.000E+0
3267.615	67.941	68.000	1.602E-1
3270.079	67.890	68.000	1.602E-1
3270.079	67.890	68.000	1.602E-1
3272.542	67.946	68.000	1.602E-1
3272.542	67.946	68.000	1.602E-1
3272.542	67.946	68.000	1.576E-1
3275.005	67.973	68.000	1.576E-1
3275.005	67.973	68.000	1.576E-1
3277.467	67.985	68.000	1.576E-1
3277.467	67.985	68.000	1.576E-1
3277.467	67.985	68.000	0.000E+0
3279.930	67.995	68.000	0.000E+0
3279.930	67.995	68.000	0.000E+0
3282.394	68.013	68.000	0.000E+0
3282.394	68.013	68.000	0.000E+0
3284.857	68.016	68.000	0.000E+0
3284.857	68.016	68.000	0.000E+0
3284.857	68.016	68.000	0.000E+0
3287.321	68.011	68.000	0.000E+0
3287.321	68.011	68.000	0.000E+0
3289.782	67.996	68.000	8.356E-3
3289.782	67.996	68.000	8.356E-3
3289.782	67.996	68.000	8.356E-3
3292.246	68.047	68.000	8.356E-3
3292.246	68.047	68.000	8.356E-3
3294.709	68.008	68.000	0.000E+0
3294.709	68.008	68.000	0.000E+0
3294.709	68.008	68.000	0.000E+0
3297.173	68.012	68.000	0.000E+0
3297.173	68.012	68.000	0.000E+0
3299.632	67.973	68.000	3.200E-1
3299.632	67.973	68.000	3.200E-1
3299.632	67.973	68.000	3.200E-1
3302.095	67.946	68.000	3.200E-1
3302.095	67.946	68.000	3.200E-1
3304.559	67.956	68.000	3.200E-1
3304.559	67.956	68.000	3.200E-1
3304.559	67.956	68.000	3.200E-1
3307.022	67.969	68.000	3.200E-1
3307.022	67.969	68.000	3.200E-1
3309.484	67.936	68.000	3.200E-1
3309.484	67.936	68.000	3.200E-1
3309.484	67.936	68.000	3.200E-1
3311.947	67.919	68.000	3.200E-1
3311.947	67.919	68.000	3.200E-1
3314.411	67.995	68.000	0.000E+0
3314.411	67.995	68.000	0.000E+0
3314.411	67.995	68.000	0.000E+0
3316.876	67.971	68.000	0.000E+0
3316.876	67.971	68.000	0.000E+0
3319.339	68.000	68.000	0.000E+0
3319.339	68.000	68.000	0.000E+0
3321.805	67.989	68.000	0.000E+0
3321.805	67.989	68.000	0.000E+0
3321.805	67.989	68.000	0.000E+0
3324.268	67.972	68.000	2.424E-1
3324.268	67.972	68.000	2.424E-1
3326.732	67.961	68.000	2.424E-1
3326.732	67.961	68.000	2.424E-1
3326.732	67.961	68.000	2.424E-1
3329.195	67.987	68.000	1.319E-1
3329.195	67.987	68.000	1.319E-1
3331.654	67.998	68.000	1.319E-1
3331.654	67.998	68.000	1.319E-1
3331.654	67.998	68.000	1.319E-1
3334.118	67.993	68.000	8.888E-2
3334.118	67.993	68.000	8.888E-2
3336.581	67.937	68.000	8.888E-2
3336.581	67.937	68.000	8.888E-2
3336.581	67.937	68.000	8.888E-2
3339.043	67.953	68.000	3.200E-1
3339.043	67.953	68.000	3.200E-1
3341.504	67.992	68.000	3.200E-1
3341.504	67.992	68.000	3.200E-1
3341.504	67.992	68.000	3.200E-1
3343.967	67.980	68.000	1.186E-1
3343.967	67.980	68.000	1.186E-1
3346.431	67.964	68.000	1.186E-1
3346.431	67.964	68.000	1.186E-1
3346.431	67.964	68.000	1.186E-1
3348.894	67.989	68.000	5.448E-2
3348.894	67.989	68.000	5.448E-2
3351.356	67.976	68.000	5.448E-2
3351.356	67.976	68.000	5.448E-2
3353.817	67.998	68.000	5.448E-2
3353.817	67.998	68.000	0.000E+0
3353.817	67.998	68.000	0.000E+0
3356.281	68.047	68.000	0.000E+0
3356.281	68.047	68.000	0.000E+0
3358.744	68.055	68.000	0.000E+0
3358.744	68.055	68.000	0.000E+0
3358.744	68.055	68.000	0.000E+0
3361.208	68.023	68.000	0.000E+0
3361.208	68.023	68.000	0.000E+0
3363.671	68.000	68.000	0.000E+0
3363.671	68.000	68.000	3.200E-1
3363.671	68.000	68.000	3.200E-1
3366.136	67.990	68.000	3.200E-1
3366.136	67.990	68.000	3.200E-1
3368.598	68.032	68.000	3.200E-1
3368.598	68.032	68.000	4.292E-2
3368.598	68.032	68.000	4.292E-2
3371.059	68.056	68.000	4.292E-2
3371.059	68.056	68.000	4.292E-2
3373.525	68.056	68.000	4.292E-2
3373.525	68.056	68.000	0.000E+0
3373.525	68.056	68.000	0.000E+0
3375.986	68.069	68.000	0.000E+0
3375.986	68.069	68.000	0.000E+0
3378.449	68.087	68.000	0.000E+0
3378.449	68.087	68.000	0.000E+0
3378.449	68.087	68.000	0.000E+0
3380.911	68.084	68.000	0.000E+0
3380.911	68.084	68.000	0.000E+0
3383.374	68.056	68.000	0.000E+0
3383.374	68.056	68.000	2.084E-1
3385.838	68.029	68.000	2.084E-1
3385.838	68.029	68.000	2.084E-1
3385.838	68.029	68.000	2.084E-1
3388.303	68.012	68.000	2.084E-1
3388.303	68.012	68.000	3.200E-1
3390.767	68.014	68.000	3.200E-1
3390.767	68.014	68.000	3.200E-1
3390.767	68.014	68.000	3.200E-1
3393.228	68.037	68.000	3.200E-1
3393.228	68.037	68.000	9.526E-2
3395.691	68.049	68.000	9.526E-2
3395.691	68.049	68.000	9.526E-2
3395.691	68.049	68.000	9.526E-2
3398.153	68.017	68.000	9.526E-2
3398.153	68.017	68.000	2.429E-1
3400.616	68.006	68.000	2.429E-1
3400.616	68.006	68.000	2.429E-1
3400.616	68.006	68.000	2.429E-1
3403.078	67.989	68.000	2.429E-1
3403.078	67.989	68.000	3.200E-1
3405.541	68.018	68.000	3.200E-1
3405.541	68.018	68.000	3.200E-1
3405.541	68.018	68.000	3.200E-1
3408.005	68.047	68.000	3.200E-1
3408.005	68.047	68.000	0.000E+0
3410.468	68.035	68.000	0.000E+0
3410.468	68.035	68.000	0.000E+0
3410.468	68.035	68.000	0.000E+0
3412.931	68.020	68.000	0.000E+0
3412.931	68.020	68.000	2.014E-1
3415.395	68.015	68.000	2.014E-1
3415.395	68.015	68.000	2.014E-1
3417.858	68.044	68.000	2.014E-1
3417.858	68.044	68.000	2.014E-1
3417.858	68.044	68.000	0.000E+0
3420.322	68.088	68.000	0.000E+0
3420.322	68.088	68.000	0.000E+0
3422.787	68.024	68.000	0.000E+0
3422.787	68.024	68.000	0.000E+0
3422.787	68.024	68.000	1.428E-1
3425.249	68.064	68.000	1.428E-1
3425.249	68.064	68.000	1.428E-1
3427.713	68.065	68.000	1.428E-1
3427.713	68.065	68.000	1.428E-1
3427.713	68.065	68.000	0.000E+0
3430.174	68.024	68.000	0.000E+0
3430.174	68.024	68.000	0.000E+0
3432.635	68.061	68.000	0.000E+0
3432.635	68.061	68.000	0.000E+0
3432.635	68.061	68.000	0.000E+0
3435.099	68.088	68.000	0.000E+0
3435.099	68.088	68.000	0.000E+0
3437.562	68.033	68.000	0.000E+0
3437.562	68.033	68.000	0.000E+0
3437.562	68.033	68.000	2.004E-1
3440.026	68.031	68.000	2.004E-1
3440.026	68.031	68.000	2.004E-1
3442.491	68.007	68.000	2.004E-1
3442.491	68.007	68.000	2.004E-1
3442.491	68.007	68.000	3.200E-1
3444.952	67.990	68.000	3.200E-1
3444.952	67.990	68.000	3.200E-1
3447.416	68.047	68.000	3.200E-1
3447.416	68.047	68.000	3.200E-1
3449.877	68.018	68.000	0.000E+0
3449.877	68.018	68.000	0.000E+0
3449.877	68.018	68.000	0.000E+0
3452.340	68.073	68.000	0.000E+0
3452.340	68.073	68.000	0.000E+0
3454.806	68.076	68.000	0.000E+0
3454.806	68.076	68.000	0.000E+0
3454.806	68.076	68.000	0.000E+0
3457.267	68.059	68.000	0.000E+0
3457.267	68.059	68.000	0.000E+0
3459.728	68.093	68.000	7.089E-2
3459.728	68.093	68.000	7.089E-2
3459.728	68.093	68.000	7.089E-2
3462.192	68.053	68.000	7.089E-2
3462.192	68.053	68.000	7.089E-2
3464.655	68.038	68.000	2.121E-1
3464.655	68.038	68.000	2.121E-1
3464.655	68.038	68.000	2.121E-1
3467.116	68.038	68.000	2.121E-1
3467.116	68.038	68.000	2.121E-1
3469.578	68.011	68.000	3.200E-1
3469.578	68.011	68.000	3.200E-1
3469.578	68.011	68.000	3.200E-1
3472.041	67.990	68.000	3.200E-1
3472.041	67.990	68.000	3.200E-1
3474.505	68.078	68.000	0.000E+0
3474.505	68.078	68.000	0.000E+0
3474.505	68.078	68.000	0.000E+0
3476.968	68.044	68.000	0.000E+0
3476.968	68.044	68.000	0.000E+0
3479.433	68.042	68.000	2.579E-1
3479.433	68.042	68.000	2.579E-1
3481.895	68.027	68.000	2.579E-1
3481.895	68.027	68.000	2.579E-1
3481.895	68.027	68.000	2.579E-1
3484.358	68.032	68.000	3.156E-1
3484.358	68.032	68.000	3.156E-1
3486.821	68.042	68.000	3.156E-1
3486.821	68.042	68.000	3.156E-1
3486.821	68.042	68.000	3.156E-1
3489.283	68.054	68.000	1.030E-1
3489.283	68.054	68.000	1.030E-1
3491.748	68.061	68.000	1.030E-1
3491.748	68.061	68.000	1.030E-1
3491.748	68.061	68.000	1.030E-1
3494.207	68.029	68.000	2.823E-1
3494.207	68.029	68.000	2.823E-1
3496.671	68.078	68.000	2.823E-1
3496.671	68.078	68.000	2.823E-1
3496.671	68.078	68.000	2.823E-1
3499.132	68.022	68.000	3.200E-1
3499.132	68.022	68.000	3.200E-1
3501.595	68.012	68.000	3.200E-1
3501.595	68.012	68.000	3.200E-1
3501.595	68.012	68.000	3.200E-1
3504.059	68.007	68.000	3.200E-1
3504.059	68.007	68.000	3.200E-1
3506.522	68.006	68.000	3.200E-1
3506.522	68.006	68.000	3.200E-1
3506.522	68.006	68.000	3.200E-1
3508.981	67.988	68.000	3.200E-1
3508.981	67.988	68.000	3.200E-1
3511.445	68.034	68.000	3.200E-1
3511.445	68.034	68.000	3.200E-1
3513.908	68.027	68.000	3.200E-1
3513.908	68.027	68.000	0.000E+0
3513.908	68.027	68.000	0.000E+0
3516.372	68.065	68.000	0.000E+0
3516.372	68.065	68.000	0.000E+0
3518.835	68.038	68.000	0.000E+0
3518.835	68.038	68.000	0.000E+0
3518.835	68.038	68.000	0.000E+0
3521.296	67.991	68.000	0.000E+0
3521.296	67.991	68.000	0.000E+0
3523.760	67.984	68.000	0.000E+0
3523.760	67.984	68.000	3.200E-1
3523.760	67.984	68.000	3.200E-1
3526.223	68.008	68.000	3.200E-1
3526.223	68.008	68.000	3.200E-1
3528.684	68.042	68.000	3.200E-1
3528.684	68.042	68.000	0.000E+0
3528.684	68.042	68.000	0.000E+0
3531.148	67.988	68.000	0.000E+0
3531.148	67.988	68.000	0.000E+0
3533.609	67.961	68.000	0.000E+0
3533.609	67.961	68.000	3.200E-1
3533.609	67.961	68.000	3.200E-1
3536.072	67.983	68.000	3.200E-1
3536.072	67.983	68.000	3.200E-1
3538.534	68.017	68.000	3.200E-1
3538.534	68.017	68.000	0.000E+0
3538.534	68.017	68.000	0.000E+0
3540.999	68.006	68.000	0.000E+0
3540.999	68.006	68.000	0.000E+0
3543.461	67.999	68.000	0.000E+0
3543.461	67.999	68.000	1.441E-1
3545.924	68.010	68.000	1.441E-1
3545.924	68.010	68.000	1.441E-1
3545.924	68.010	68.000	1.441E-1
3548.387	68.010	68.000	1.441E-1
