2467.194	0.000	0.075	3.000E-1	3.000E+1
2468.193	0.000	0.075	3.000E-1	3.000E+1
2469.193	0.000	0.075	3.000E-1	3.000E+1
2470.193	0.000	0.075	3.000E-1	3.000E+1
2471.193	0.000	0.075	3.000E-1	3.000E+1
2472.193	0.000	0.075	3.000E-1	3.000E+1
2473.193	0.000	0.075	3.000E-1	3.000E+1
2474.194	0.000	0.075	3.000E-1	3.000E+1
2475.193	0.000	0.075	3.000E-1	3.000E+1
2476.193	0.000	0.075	3.000E-1	3.000E+1
2477.193	0.000	0.075	3.000E-1	3.000E+1
2478.193	0.000	0.075	3.000E-1	3.000E+1
2479.193	0.000	0.075	3.000E-1	3.000E+1
2480.193	0.000	0.075	3.000E-1	3.000E+1
2481.194	0.000	0.075	3.000E-1	3.000E+1
2482.193	0.000	0.075	3.000E-1	3.000E+1
2483.193	0.000	0.075	3.000E-1	3.000E+1
2484.193	0.000	0.075	3.000E-1	3.000E+1
2485.193	0.000	0.075	3.000E-1	3.000E+1
2486.194	0.000	0.075	3.000E-1	3.000E+1
2487.194	0.000	0.075	3.000E-1	3.000E+1
2488.195	0.000	0.075	3.000E-1	3.000E+1
2489.194	0.000	0.075	3.000E-1	3.000E+1
2490.194	0.000	0.075	3.000E-1	3.000E+1
2491.194	0.000	0.075	3.000E-1	3.000E+1
2492.194	0.000	0.075	3.000E-1	3.000E+1
2493.195	0.000	0.075	3.000E-1	3.000E+1
2494.194	0.000	0.075	3.000E-1	3.000E+1
2495.194	0.000	0.075	3.000E-1	3.000E+1
2496.194	0.000	0.075	3.000E-1	3.000E+1
2497.194	0.000	0.075	3.000E-1	3.000E+1
2498.194	0.000	0.075	3.000E-1	3.000E+1
2499.194	0.000	0.075	3.000E-1	3.000E+1
2500.195	0.000	0.075	3.000E-1	3.000E+1
2501.194	0.000	0.075	3.000E-1	3.000E+1
2502.194	0.000	0.075	3.000E-1	3.000E+1
2503.194	0.000	0.075	3.000E-1	3.000E+1
2504.194	0.000	0.075	3.000E-1	3.000E+1
2505.194	0.000	0.075	3.000E-1	3.000E+1
2506.194	0.000	0.075	3.000E-1	3.000E+1
2507.195	0.000	0.075	3.000E-1	3.000E+1
2508.194	0.000	0.075	3.000E-1	3.000E+1
2509.194	0.000	0.075	3.000E-1	3.000E+1
2510.194	0.000	0.075	3.000E-1	3.000E+1
2511.195	0.000	0.075	3.000E-1	3.000E+1
2512.195	0.000	0.075	3.000E-1	3.000E+1
2513.195	0.000	0.075	3.000E-1	3.000E+1
2514.196	0.000	0.075	3.000E-1	3.000E+1
2515.195	0.000	0.075	3.000E-1	3.000E+1
2516.195	0.000	0.075	3.000E-1	3.000E+1
2517.195	0.000	0.075	3.000E-1	3.000E+1
2518.195	0.000	0.075	3.000E-1	3.000E+1
2519.196	0.000	0.075	3.000E-1	3.000E+1
2520.195	0.000	0.075	3.000E-1	3.000E+1
2521.196	0.000	0.075	3.000E-1	3.000E+1
2522.195	0.000	0.075	3.000E-1	3.000E+1
2523.195	0.000	0.075	3.000E-1	3.000E+1
2524.195	0.000	0.075	3.000E-1	3.000E+1
2525.195	0.000	0.075	3.000E-1	3.000E+1
2526.196	0.000	0.075	3.000E-1	3.000E+1
2527.195	0.000	0.075	3.000E-1	3.000E+1
2528.195	0.000	0.075	3.000E-1	3.000E+1
2529.195	0.000	0.075	3.000E-1	3.000E+1
2530.195	0.000	0.075	3.000E-1	3.000E+1
2531.195	0.000	0.075	3.000E-1	3.000E+1
2532.195	0.000	0.075	3.000E-1	3.000E+1
2533.196	0.000	0.075	3.000E-1	3.000E+1
2534.195	0.000	0.075	3.000E-1	3.000E+1
2535.195	0.000	0.075	3.000E-1	3.000E+1
2536.195	0.000	0.075	3.000E-1	3.000E+1
2537.195	0.000	0.075	3.000E-1	3.000E+1
2538.195	0.000	0.075	3.000E-1	3.000E+1
2539.195	0.000	0.075	3.000E-1	3.000E+1
2540.196	0.000	0.075	3.000E-1	3.000E+1
2541.195	0.000	0.075	3.000E-1	3.000E+1
2542.195	0.000	0.075	3.000E-1	3.000E+1
2543.195	0.000	0.075	3.000E-1	3.000E+1
2544.195	0.000	0.075	3.000E-1	3.000E+1
2545.195	0.000	0.075	3.000E-1	3.000E+1
2546.195	0.000	0.075	3.000E-1	3.000E+1
2547.196	0.000	0.075	3.000E-1	3.000E+1
2548.195	0.000	0.075	3.000E-1	3.000E+1
2549.195	0.000	0.075	3.000E-1	3.000E+1
2550.195	0.000	0.075	3.000E-1	3.000E+1
2551.195	0.000	0.075	3.000E-1	3.000E+1
2552.196	0.000	0.075	3.000E-1	3.000E+1
2553.195	0.000	0.075	3.000E-1	3.000E+1
2554.197	0.000	0.075	3.000E-1	3.000E+1
2555.196	0.000	0.075	3.000E-1	3.000E+1
2556.196	0.000	0.075	3.000E-1	3.000E+1
2557.196	0.000	0.075	3.000E-1	3.000E+1
2558.196	0.000	0.075	3.000E-1	3.000E+1
2559.197	0.000	0.075	3.000E-1	3.000E+1
2560.196	0.000	0.075	3.000E-1	3.000E+1
2561.196	0.000	0.075	3.000E-1	3.000E+1
2562.196	0.000	0.075	3.000E-1	3.000E+1
2563.197	0.000	0.075	3.000E-1	3.000E+1
2564.197	0.000	0.075	3.000E-1	3.000E+1
2565.197	0.000	0.075	3.000E-1	3.000E+1
2566.198	0.000	0.075	3.000E-1	3.000E+1
2567.197	0.000	0.075	3.000E-1	3.000E+1
2568.197	0.000	0.075	3.000E-1	3.000E+1
2569.197	0.000	0.075	3.000E-1	3.000E+1
2570.197	0.000	0.075	3.000E-1	3.000E+1
2571.197	0.000	0.075	3.000E-1	3.000E+1
2572.197	0.000	0.075	3.000E-1	3.000E+1
2573.198	0.000	0.075	3.000E-1	3.000E+1
2574.197	0.000	0.075	3.000E-1	3.000E+1
2575.197	0.000	0.075	3.000E-1	3.000E+1
2576.197	0.000	0.075	3.000E-1	3.000E+1
2577.197	0.000	0.075	3.000E-1	3.000E+1
2578.199	0.000	0.075	3.000E-1	3.000E+1
2579.198	0.000	0.075	3.000E-1	3.000E+1
2580.199	0.000	0.075	3.000E-1	3.000E+1
2581.198	0.000	0.075	3.000E-1	3.000E+1
2582.198	0.000	0.075	3.000E-1	3.000E+1
2583.198	0.000	0.075	3.000E-1	3.000E+1
2584.198	0.000	0.075	3.000E-1	3.000E+1
2585.199	0.000	0.075	3.000E-1	3.000E+1
2586.198	0.000	0.075	3.000E-1	3.000E+1
2587.198	0.000	0.075	3.000E-1	3.000E+1
2588.198	0.000	0.075	3.000E-1	3.000E+1
2589.198	0.000	0.075	3.000E-1	3.000E+1
2590.198	0.000	0.075	3.000E-1	3.000E+1
2591.198	0.000	0.075	3.000E-1	3.000E+1
2592.199	0.000	0.075	3.000E-1	3.000E+1
2593.198	0.000	0.075	3.000E-1	3.000E+1
2594.198	0.000	0.075	3.000E-1	3.000E+1
2595.198	0.000	0.075	3.000E-1	3.000E+1
2596.198	0.000	0.075	3.000E-1	3.000E+1
2597.198	0.000	0.075	3.000E-1	3.000E+1
2598.198	0.000	0.075	3.000E-1	3.000E+1
2599.199	0.000	0.075	3.000E-1	3.000E+1
2600.198	0.000	0.075	3.000E-1	3.000E+1
2601.198	0.000	0.075	3.000E-1	3.000E+1
2602.198	0.000	0.075	3.000E-1	3.000E+1
2603.198	0.000	0.075	3.000E-1	3.000E+1
2604.198	0.000	0.075	3.000E-1	3.000E+1
2605.198	0.000	0.075	3.000E-1	3.000E+1
2606.199	0.000	0.075	3.000E-1	3.000E+1
2607.199	0.000	0.075	3.000E-1	3.000E+1
2608.199	0.000	0.075	3.000E-1	3.000E+1
2609.199	0.000	0.075	3.000E-1	3.000E+1
2610.199	0.000	0.075	3.000E-1	3.000E+1
2611.201	0.000	0.075	3.000E-1	3.000E+1
2612.200	0.000	0.075	3.000E-1	3.000E+1
2613.201	0.000	0.075	3.000E-1	3.000E+1
2614.200	0.000	0.075	3.000E-1	3.000E+1
2615.200	0.000	0.075	3.000E-1	3.000E+1
2616.200	0.000	0.075	3.000E-1	3.000E+1
2617.200	0.000	0.075	3.000E-1	3.000E+1
2618.201	0.000	0.075	3.000E-1	3.000E+1
2619.200	0.000	0.075	3.000E-1	3.000E+1
2620.200	0.000	0.075	3.000E-1	3.000E+1
2621.200	0.000	0.075	3.000E-1	3.000E+1
2622.200	0.000	0.075	3.000E-1	3.000E+1
2623.200	0.000	0.075	3.000E-1	3.000E+1
2624.200	0.000	0.075	3.000E-1	3.000E+1
2625.201	0.000	0.075	3.000E-1	3.000E+1
2626.200	0.000	0.075	3.000E-1	3.000E+1
2627.200	0.000	0.075	3.000E-1	3.000E+1
2628.200	0.000	0.075	3.000E-1	3.000E+1
2629.200	0.000	0.075	3.000E-1	3.000E+1
2630.200	0.000	0.075	3.000E-1	3.000E+1
2631.200	0.000	0.075	3.000E-1	3.000E+1
2632.201	0.000	0.075	3.000E-1	3.000E+1
2633.200	0.000	0.075	3.000E-1	3.000E+1
2634.200	0.000	0.075	3.000E-1	3.000E+1
2635.200	0.000	0.075	3.000E-1	3.000E+1
2636.200	0.000	0.075	3.000E-1	3.000E+1
2637.200	0.000	0.075	3.000E-1	3.000E+1
2638.200	0.000	0.075	3.000E-1	3.000E+1
2639.201	0.000	0.075	3.000E-1	3.000E+1
2640.200	0.000	0.075	3.000E-1	3.000E+1
2641.200	0.000	0.075	3.000E-1	3.000E+1
2642.200	0.000	0.075	3.000E-1	3.000E+1
2643.200	0.000	0.075	3.000E-1	3.000E+1
2644.202	0.000	0.075	3.000E-1	3.000E+1
2645.201	0.000	0.075	3.000E-1	3.000E+1
2646.202	0.000	0.075	3.000E-1	3.000E+1
2647.201	0.000	0.075	3.000E-1	3.000E+1
2648.201	0.000	0.075	3.000E-1	3.000E+1
2649.201	0.000	0.075	3.000E-1	3.000E+1
2650.201	0.000	0.075	3.000E-1	3.000E+1
2651.202	0.000	0.075	3.000E-1	3.000E+1
2652.201	0.000	0.075	3.000E-1	3.000E+1
2653.201	0.000	0.075	3.000E-1	3.000E+1
2654.201	0.000	0.075	3.000E-1	3.000E+1
2655.201	0.000	0.075	3.000E-1	3.000E+1
2656.201	0.000	0.075	3.000E-1	3.000E+1
2657.201	0.000	0.075	3.000E-1	3.000E+1
2658.202	0.000	0.075	3.000E-1	3.000E+1
2659.201	0.000	0.075	3.000E-1	3.000E+1
2660.201	0.000	0.075	3.000E-1	3.000E+1
2661.201	0.000	0.075	3.000E-1	3.000E+1
2662.201	0.000	0.075	3.000E-1	3.000E+1
2663.201	0.000	0.075	3.000E-1	3.000E+1
2664.201	0.000	0.075	3.000E-1	3.000E+1
2665.202	0.000	0.075	3.000E-1	3.000E+1
2666.201	0.000	0.075	3.000E-1	3.000E+1
2667.201	0.000	0.075	3.000E-1	3.000E+1
2668.201	0.000	0.075	3.000E-1	3.000E+1
2669.201	0.000	0.075	3.000E-1	3.000E+1
2670.201	0.000	0.075	3.000E-1	3.000E+1
2671.201	0.000	0.075	3.000E-1	3.000E+1
2672.202	0.000	0.075	3.000E-1	3.000E+1
2673.201	0.000	0.075	3.000E-1	3.000E+1
2674.201	0.000	0.075	3.000E-1	3.000E+1
2675.201	0.000	0.075	3.000E-1	3.000E+1
2676.201	0.000	0.075	3.000E-1	3.000E+1
2677.203	0.000	0.075	3.000E-1	3.000E+1
2678.202	0.000	0.075	3.000E-1	3.000E+1
2679.203	0.000	0.075	3.000E-1	3.000E+1
2680.202	0.000	0.075	3.000E-1	3.000E+1
2681.202	0.000	0.075	3.000E-1	3.000E+1
2682.202	0.000	0.075	3.000E-1	3.000E+1
2683.202	0.000	0.075	3.000E-1	3.000E+1
2684.203	0.000	0.075	3.000E-1	3.000E+1
2685.202	0.000	0.075	3.000E-1	3.000E+1
2686.202	0.000	0.075	3.000E-1	3.000E+1
2687.202	0.000	0.075	3.000E-1	3.000E+1
2688.202	0.000	0.075	3.000E-1	3.000E+1
2689.202	0.000	0.075	3.000E-1	3.000E+1
2690.202	0.000	0.075	3.000E-1	3.000E+1
2691.203	0.000	0.075	3.000E-1	3.000E+1
2692.202	0.000	0.075	3.000E-1	3.000E+1
2693.202	0.000	0.075	3.000E-1	3.000E+1
2694.202	0.000	0.075	3.000E-1	3.000E+1
2695.202	0.000	0.075	3.000E-1	3.000E+1
2696.202	0.000	0.075	3.000E-1	3.000E+1
2697.202	0.000	0.075	3.000E-1	3.000E+1
2698.203	0.000	0.075	3.000E-1	3.000E+1
2699.202	0.000	0.075	3.000E-1	3.000E+1
2700.202	0.000	0.075	3.000E-1	3.000E+1
2701.202	0.000	0.075	3.000E-1	3.000E+1
2702.202	0.000	0.075	3.000E-1	3.000E+1
2703.202	0.000	0.075	3.000E-1	3.000E+1
2704.202	0.000	0.075	3.000E-1	3.000E+1
2705.203	0.000	0.075	3.000E-1	3.000E+1
2706.202	0.000	0.075	3.000E-1	3.000E+1
2707.202	0.000	0.075	3.000E-1	3.000E+1
2708.202	0.000	0.075	3.000E-1	3.000E+1
2709.202	0.000	0.075	3.000E-1	3.000E+1
2710.204	0.000	0.075	3.000E-1	3.000E+1
2711.203	0.000	0.075	3.000E-1	3.000E+1
2712.204	0.000	0.075	3.000E-1	3.000E+1
2713.203	0.000	0.075	3.000E-1	3.000E+1
2714.203	0.000	0.075	3.000E-1	3.000E+1
2715.203	0.000	0.075	3.000E-1	3.000E+1
2716.203	0.000	0.075	3.000E-1	3.000E+1
2717.204	0.000	0.075	3.000E-1	3.000E+1
2718.203	0.000	0.075	3.000E-1	3.000E+1
2719.203	0.000	0.075	3.000E-1	3.000E+1
2720.203	0.000	0.075	3.000E-1	3.000E+1
2721.203	0.000	0.075	3.000E-1	3.000E+1
2722.204	0.000	0.075	3.000E-1	3.000E+1
2723.204	0.000	0.075	3.000E-1	3.000E+1
2724.205	0.000	0.075	3.000E-1	3.000E+1
2725.204	0.000	0.075	3.000E-1	3.000E+1
2726.204	0.000	0.075	3.000E-1	3.000E+1
2727.204	0.000	0.075	3.000E-1	3.000E+1
2728.204	0.000	0.075	3.000E-1	3.000E+1
2729.204	0.000	0.075	3.000E-1	3.000E+1
2730.204	0.000	0.075	3.000E-1	3.000E+1
2731.205	0.000	0.075	3.000E-1	3.000E+1
2732.204	0.000	0.075	3.000E-1	3.000E+1
2733.204	0.000	0.075	3.000E-1	3.000E+1
2734.204	0.000	0.075	3.000E-1	3.000E+1
2735.204	0.000	0.075	3.000E-1	3.000E+1
2736.204	0.000	0.075	3.000E-1	3.000E+1
2737.204	0.000	0.075	3.000E-1	3.000E+1
2738.205	0.000	0.075	3.000E-1	3.000E+1
2739.204	0.000	0.075	3.000E-1	3.000E+1
2740.204	0.000	0.075	3.000E-1	3.000E+1
2741.204	0.000	0.075	3.000E-1	3.000E+1
2742.204	0.000	0.075	3.000E-1	3.000E+1
2743.206	0.000	0.075	3.000E-1	3.000E+1
2744.205	0.000	0.075	3.000E-1	3.000E+1
2745.206	0.000	0.075	3.000E-1	3.000E+1
2746.205	0.000	0.075	3.000E-1	3.000E+1
2747.205	0.000	0.075	3.000E-1	3.000E+1
2748.205	0.000	0.075	3.000E-1	3.000E+1
2749.205	0.000	0.075	3.000E-1	3.000E+1
2750.206	0.000	0.075	3.000E-1	3.000E+1
2751.205	0.000	0.075	3.000E-1	3.000E+1
2752.206	0.000	0.075	3.000E-1	3.000E+1
2753.205	0.000	0.075	3.000E-1	3.000E+1
2754.205	0.000	0.075	3.000E-1	3.000E+1
2755.205	0.000	0.075	3.000E-1	3.000E+1
2756.205	0.000	0.075	3.000E-1	3.000E+1
2757.206	0.000	0.075	3.000E-1	3.000E+1
2758.205	0.000	0.075	3.000E-1	3.000E+1
2759.206	0.000	0.075	3.000E-1	3.000E+1
2760.206	0.000	0.075	3.000E-1	3.000E+1
2761.206	0.000	0.075	3.000E-1	3.000E+1
2762.206	0.000	0.075	3.000E-1	3.000E+1
2763.206	0.000	0.075	3.000E-1	3.000E+1
2764.207	0.000	0.075	3.000E-1	3.000E+1
2765.206	0.000	0.075	3.000E-1	3.000E+1
2766.206	0.000	0.075	3.000E-1	3.000E+1
2767.206	0.000	0.075	3.000E-1	3.000E+1
2768.206	0.000	0.075	3.000E-1	3.000E+1
2769.206	0.000	0.075	3.000E-1	3.000E+1
2770.206	0.000	0.075	3.000E-1	3.000E+1
2771.207	0.000	0.075	3.000E-1	3.000E+1
2772.206	0.000	0.075	3.000E-1	3.000E+1
2773.206	0.000	0.075	3.000E-1	3.000E+1
2774.206	0.000	0.075	3.000E-1	3.000E+1
2775.206	0.000	0.075	3.000E-1	3.000E+1
2776.208	0.000	0.075	3.000E-1	3.000E+1
2777.207	0.000	0.075	3.000E-1	3.000E+1
2778.208	0.000	0.075	3.000E-1	3.000E+1
2779.207	0.000	0.075	3.000E-1	3.000E+1
2780.207	0.000	0.075	3.000E-1	3.000E+1
2781.207	0.000	0.075	3.000E-1	3.000E+1
2782.207	0.000	0.075	3.000E-1	3.000E+1
2783.208	0.000	0.075	3.000E-1	3.000E+1
2784.207	0.000	0.075	3.000E-1	3.000E+1
2785.207	0.000	0.075	3.000E-1	3.000E+1
2786.207	0.000	0.075	3.000E-1	3.000E+1
2787.207	0.000	0.075	3.000E-1	3.000E+1
2788.207	0.000	0.075	3.000E-1	3.000E+1
2789.207	0.000	0.075	3.000E-1	3.000E+1
2790.208	0.000	0.075	3.000E-1	3.000E+1
2791.207	0.000	0.075	3.000E-1	3.000E+1
2792.207	0.000	0.075	3.000E-1	3.000E+1
2793.207	0.000	0.075	3.000E-1	3.000E+1
2794.207	0.000	0.075	3.000E-1	3.000E+1
2795.207	0.000	0.075	3.000E-1	3.000E+1
2796.207	0.000	0.075	3.000E-1	3.000E+1
2797.208	0.000	0.075	3.000E-1	3.000E+1
2798.207	0.000	0.075	3.000E-1	3.000E+1
2799.207	0.000	0.075	3.000E-1	3.000E+1
2800.207	0.000	0.075	3.000E-1	3.000E+1
2801.207	0.000	0.075	3.000E-1	3.000E+1
2802.207	0.000	0.075	3.000E-1	3.000E+1
2803.207	0.000	0.075	3.000E-1	3.000E+1
2804.208	0.000	0.075	3.000E-1	3.000E+1
2805.207	0.000	0.075	3.000E-1	3.000E+1
2806.207	0.000	0.075	3.000E-1	3.000E+1
2807.207	0.000	0.075	3.000E-1	3.000E+1
2808.207	0.000	0.075	3.000E-1	3.000E+1
2809.209	0.000	0.075	3.000E-1	3.000E+1
2810.208	0.000	0.075	3.000E-1	3.000E+1
2811.209	0.000	0.075	3.000E-1	3.000E+1
2812.208	0.000	0.075	3.000E-1	3.000E+1
2813.208	0.000	0.075	3.000E-1	3.000E+1
2814.209	0.000	0.075	3.000E-1	3.000E+1
2815.209	0.000	0.075	3.000E-1	3.000E+1
2816.210	0.000	0.075	3.000E-1	3.000E+1
2817.209	0.000	0.075	3.000E-1	3.000E+1
2818.210	0.000	0.075	3.000E-1	3.000E+1
2819.209	0.000	0.075	3.000E-1	3.000E+1
2820.209	0.000	0.075	3.000E-1	3.000E+1
2821.209	0.000	0.075	3.000E-1	3.000E+1
2822.209	0.000	0.075	3.000E-1	3.000E+1
2823.210	0.000	0.075	3.000E-1	3.000E+1
2824.209	0.000	0.075	3.000E-1	3.000E+1
2825.209	0.000	0.075	3.000E-1	3.000E+1
2826.209	0.000	0.075	3.000E-1	3.000E+1
2827.209	0.000	0.075	3.000E-1	3.000E+1
2828.209	0.000	0.075	3.000E-1	3.000E+1
2829.209	0.000	0.075	3.000E-1	3.000E+1
2830.210	0.000	0.075	3.000E-1	3.000E+1
2831.209	0.000	0.075	3.000E-1	3.000E+1
2832.209	0.000	0.075	3.000E-1	3.000E+1
2833.209	0.000	0.075	3.000E-1	3.000E+1
2834.209	0.000	0.075	3.000E-1	3.000E+1
2835.209	0.000	0.075	3.000E-1	3.000E+1
2836.209	0.000	0.075	3.000E-1	3.000E+1
2837.210	0.000	0.075	3.000E-1	3.000E+1
2838.209	0.000	0.075	3.000E-1	3.000E+1
2839.209	0.000	0.075	3.000E-1	3.000E+1
2840.209	0.000	0.075	3.000E-1	3.000E+1
2841.209	0.000	0.075	3.000E-1	3.000E+1
2842.211	0.000	0.075	3.000E-1	3.000E+1
2843.210	0.000	0.075	3.000E-1	3.000E+1
2844.211	0.000	0.075	3.000E-1	3.000E+1
2845.210	0.000	0.075	3.000E-1	3.000E+1
2846.210	0.000	0.075	3.000E-1	3.000E+1
2847.210	0.000	0.075	3.000E-1	3.000E+1
2848.210	0.000	0.075	3.000E-1	3.000E+1
2849.211	0.000	0.075	3.000E-1	3.000E+1
2850.210	0.000	0.075	3.000E-1	3.000E+1
2851.210	0.000	0.075	3.000E-1	3.000E+1
2852.210	0.000	0.075	3.000E-1	3.000E+1
2853.210	0.000	0.075	3.000E-1	3.000E+1
2854.210	0.000	0.075	3.000E-1	3.000E+1
2855.210	0.000	0.075	3.000E-1	3.000E+1
2856.211	0.000	0.075	3.000E-1	3.000E+1
2857.210	0.000	0.075	3.000E-1	3.000E+1
2858.210	0.000	0.075	3.000E-1	3.000E+1
2859.210	0.000	0.075	3.000E-1	3.000E+1
2860.210	0.000	0.075	3.000E-1	3.000E+1
2861.210	0.000	0.075	3.000E-1	3.000E+1
2862.210	0.000	0.075	3.000E-1	3.000E+1
2863.211	0.000	0.075	3.000E-1	3.000E+1
2864.210	0.000	0.075	3.000E-1	3.000E+1
2865.210	0.000	0.075	3.000E-1	3.000E+1
2866.210	0.000	0.075	3.000E-1	3.000E+1
2867.210	0.000	0.075	3.000E-1	3.000E+1
2868.210	0.000	0.075	3.000E-1	3.000E+1
2869.210	0.000	0.075	3.000E-1	3.000E+1
2870.211	0.000	0.075	3.000E-1	3.000E+1
2871.210	0.000	0.075	3.000E-1	3.000E+1
2872.210	0.000	0.075	3.000E-1	3.000E+1
2873.210	0.000	0.075	3.000E-1	3.000E+1
2874.210	0.000	0.075	3.000E-1	3.000E+1
2875.212	0.000	0.075	3.000E-1	3.000E+1
2876.211	0.000	0.075	3.000E-1	3.000E+1
2877.212	0.000	0.075	3.000E-1	3.000E+1
2878.211	0.000	0.075	3.000E-1	3.000E+1
2879.211	0.000	0.075	3.000E-1	3.000E+1
2880.211	0.000	0.075	3.000E-1	3.000E+1
2881.211	0.000	0.075	3.000E-1	3.000E+1
2882.212	0.000	0.075	3.000E-1	3.000E+1
2883.211	0.000	0.075	3.000E-1	3.000E+1
2884.211	0.000	0.075	3.000E-1	3.000E+1
2885.211	0.000	0.075	3.000E-1	3.000E+1
2886.211	0.000	0.075	3.000E-1	3.000E+1
2887.211	0.000	0.075	3.000E-1	3.000E+1
2888.211	0.000	0.075	3.000E-1	3.000E+1
2889.212	0.000	0.075	3.000E-1	3.000E+1
2890.211	0.000	0.075	3.000E-1	3.000E+1
2891.211	0.000	0.075	3.000E-1	3.000E+1
2892.211	0.000	0.075	3.000E-1	3.000E+1
2893.211	0.000	0.075	3.000E-1	3.000E+1
2894.211	0.000	0.075	3.000E-1	3.000E+1
2895.211	0.000	0.075	3.000E-1	3.000E+1
2896.212	0.000	0.075	3.000E-1	3.000E+1
2897.211	0.000	0.075	3.000E-1	3.000E+1
2898.211	0.000	0.075	3.000E-1	3.000E+1
2899.211	0.000	0.075	3.000E-1	3.000E+1
2900.211	0.000	0.075	3.000E-1	3.000E+1
2901.211	0.000	0.075	3.000E-1	3.000E+1
2902.211	0.000	0.075	3.000E-1	3.000E+1
2903.212	0.000	0.075	3.000E-1	3.000E+1
2904.211	0.000	0.075	3.000E-1	3.000E+1
2905.211	0.000	0.075	3.000E-1	3.000E+1
2906.211	0.000	0.075	3.000E-1	3.000E+1
2907.211	0.000	0.075	3.000E-1	3.000E+1
2908.213	0.000	0.075	3.000E-1	3.000E+1
2909.212	0.000	0.075	3.000E-1	3.000E+1
2910.213	0.000	0.075	3.000E-1	3.000E+1
2911.212	0.000	0.075	3.000E-1	3.000E+1
2912.212	0.000	0.075	3.000E-1	3.000E+1
2913.212	0.000	0.075	3.000E-1	3.000E+1
2914.212	0.000	0.075	3.000E-1	3.000E+1
2915.213	0.000	0.075	3.000E-1	3.000E+1
2916.212	0.000	0.075	3.000E-1	3.000E+1
2917.212	0.000	0.075	3.000E-1	3.000E+1
2918.212	0.000	0.075	3.000E-1	3.000E+1
2919.212	0.000	0.075	3.000E-1	3.000E+1
2920.212	0.000	0.075	3.000E-1	3.000E+1
2921.212	0.000	0.075	3.000E-1	3.000E+1
2922.213	0.000	0.075	3.000E-1	3.000E+1
2923.212	0.000	0.075	3.000E-1	3.000E+1
2924.212	0.000	0.075	3.000E-1	3.000E+1
2925.212	0.000	0.075	3.000E-1	3.000E+1
2926.212	0.000	0.075	3.000E-1	3.000E+1
2927.212	0.000	0.075	3.000E-1	3.000E+1
2928.212	0.000	0.075	3.000E-1	3.000E+1
2929.213	0.000	0.075	3.000E-1	3.000E+1
2930.212	0.000	0.075	3.000E-1	3.000E+1
2931.212	0.000	0.075	3.000E-1	3.000E+1
2932.212	0.000	0.075	3.000E-1	3.000E+1
2933.212	0.000	0.075	3.000E-1	3.000E+1
2934.212	0.000	0.075	3.000E-1	3.000E+1
2935.212	0.000	0.075	3.000E-1	3.000E+1
2936.213	0.000	0.075	3.000E-1	3.000E+1
2937.212	0.000	0.075	3.000E-1	3.000E+1
2938.212	0.000	0.075	3.000E-1	3.000E+1
2939.212	0.000	0.075	3.000E-1	3.000E+1
2940.212	0.000	0.075	3.000E-1	3.000E+1
2941.213	0.000	0.075	3.000E-1	3.000E+1
2942.212	0.000	0.075	3.000E-1	3.000E+1
2943.213	0.000	0.075	3.000E-1	3.000E+1
2944.212	0.000	0.075	3.000E-1	3.000E+1
2945.212	0.000	0.075	3.000E-1	3.000E+1
2946.212	0.000	0.075	3.000E-1	3.000E+1
2947.212	0.000	0.075	3.000E-1	3.000E+1
2948.213	0.000	0.075	3.000E-1	3.000E+1
2949.213	0.000	0.075	3.000E-1	3.000E+1
2950.215	0.000	0.075	3.000E-1	3.000E+1
2951.215	0.000	0.075	3.000E-1	3.000E+1
2952.215	0.000	0.075	3.000E-1	3.000E+1
2953.215	0.000	0.075	3.000E-1	3.000E+1
2954.215	0.000	0.075	3.000E-1	3.000E+1
2955.216	0.000	0.075	3.000E-1	3.000E+1
2956.215	0.000	0.075	3.000E-1	3.000E+1
2957.215	0.000	0.075	3.000E-1	3.000E+1
2958.215	0.000	0.075	3.000E-1	3.000E+1
2959.215	0.000	0.075	3.000E-1	3.000E+1
2960.215	0.000	0.075	3.000E-1	3.000E+1
2961.215	0.000	0.075	3.000E-1	3.000E+1
2962.216	0.000	0.075	3.000E-1	3.000E+1
2963.215	0.000	0.075	3.000E-1	3.000E+1
2964.215	0.000	0.075	3.000E-1	3.000E+1
2965.215	0.000	0.075	3.000E-1	3.000E+1
2966.215	0.000	0.075	3.000E-1	3.000E+1
2967.215	0.000	0.075	3.000E-1	3.000E+1
2968.215	0.000	0.075	3.000E-1	3.000E+1
2969.216	0.000	0.075	3.000E-1	3.000E+1
2970.215	0.000	0.075	3.000E-1	3.000E+1
2971.215	0.000	0.075	3.000E-1	3.000E+1
2972.215	0.000	0.075	3.000E-1	3.000E+1
2973.215	0.000	0.075	3.000E-1	3.000E+1
2974.217	0.000	0.075	3.000E-1	3.000E+1
2975.216	0.000	0.075	3.000E-1	3.000E+1
2976.217	0.000	0.075	3.000E-1	3.000E+1
2977.216	0.000	0.075	3.000E-1	3.000E+1
2978.216	0.000	0.075	3.000E-1	3.000E+1
2979.216	0.000	0.075	3.000E-1	3.000E+1
2980.216	0.000	0.075	3.000E-1	3.000E+1
2981.217	0.000	0.075	3.000E-1	3.000E+1
2982.216	0.000	0.075	3.000E-1	3.000E+1
2983.216	0.000	0.075	3.000E-1	3.000E+1
2984.216	0.000	0.075	3.000E-1	3.000E+1
