69.411	49.630	45.120	4.963E+1	4.963E+1	2.000E+3
69.611	49.630	45.120	4.963E+1	4.963E+1	2.000E+3
69.812	49.630	45.120	4.963E+1	4.963E+1	2.000E+3
70.013	49.630	45.120	4.963E+1	4.963E+1	2.000E+3
70.215	49.440	45.050	4.963E+1	4.516E+1	2.000E+3
70.415	49.440	45.050	4.963E+1	4.516E+1	2.000E+3
70.614	49.440	45.050	4.951E+1	4.951E+1	2.000E+3
70.815	49.440	45.050	4.944E+1	4.944E+1	2.000E+3
71.016	49.440	45.050	4.944E+1	4.944E+1	2.000E+3
71.216	49.440	45.050	4.944E+1	4.944E+1	2.000E+3
71.416	49.440	45.050	4.944E+1	4.944E+1	2.000E+3
71.617	49.440	45.050	4.944E+1	4.944E+1	2.000E+3
71.817	49.440	45.050	4.944E+1	4.944E+1	2.000E+3
72.017	49.500	45.040	4.944E+1	4.944E+1	2.000E+3
72.219	49.500	45.040	4.944E+1	4.944E+1	2.000E+3
72.421	49.500	45.040	4.950E+1	4.950E+1	2.000E+3
72.622	49.500	45.040	4.950E+1	4.950E+1	2.000E+3
72.822	49.490	45.100	4.950E+1	4.950E+1	2.000E+3
73.023	49.490	45.100	4.949E+1	4.949E+1	2.000E+3
73.223	49.490	45.100	4.949E+1	4.949E+1	2.000E+3
73.424	49.490	45.100	4.949E+1	4.949E+1	2.000E+3
73.623	49.490	45.100	4.949E+1	4.949E+1	2.000E+3
73.824	49.280	44.980	4.949E+1	4.949E+1	2.000E+3
74.025	49.280	44.980	4.928E+1	4.928E+1	2.000E+3
74.225	49.280	44.980	4.928E+1	4.928E+1	2.000E+3
74.425	49.280	44.980	4.928E+1	4.928E+1	2.000E+3
74.627	49.280	44.980	4.928E+1	4.928E+1	2.000E+3
74.828	49.260	44.900	4.928E+1	4.928E+1	2.000E+3
75.027	49.260	44.900	4.926E+1	4.926E+1	2.000E+3
75.229	49.260	44.900	4.926E+1	4.926E+1	2.000E+3
75.431	49.260	44.900	4.926E+1	4.926E+1	2.000E+3
75.632	49.260	44.900	4.926E+1	4.926E+1	2.000E+3
75.831	49.520	45.150	4.926E+1	4.508E+1	2.000E+3
76.033	49.520	45.150	4.926E+1	4.508E+1	2.000E+3
76.233	49.520	45.150	4.926E+1	4.508E+1	2.000E+3
76.433	49.520	45.150	4.941E+1	4.941E+1	2.000E+3
76.633	49.520	45.150	4.941E+1	4.941E+1	2.000E+3
76.834	49.520	45.150	4.941E+1	4.941E+1	2.000E+3
77.036	49.520	45.150	4.952E+1	4.952E+1	2.000E+3
77.236	49.520	45.150	4.952E+1	4.952E+1	2.000E+3
77.438	49.490	44.910	4.952E+1	4.952E+1	2.000E+3
77.637	49.490	44.910	4.952E+1	4.952E+1	2.000E+3
77.838	49.490	44.910	4.949E+1	4.949E+1	2.000E+3
78.038	49.490	44.910	4.949E+1	4.949E+1	2.000E+3
78.240	49.490	44.910	4.949E+1	4.949E+1	2.000E+3
78.439	49.490	44.910	4.949E+1	4.949E+1	2.000E+3
78.641	49.380	44.950	4.949E+1	4.949E+1	2.000E+3
78.842	49.380	44.950	4.949E+1	4.949E+1	2.000E+3
79.042	49.380	44.950	4.938E+1	4.938E+1	2.000E+3
79.243	49.380	44.950	4.938E+1	4.938E+1	2.000E+3
79.445	49.380	44.950	4.938E+1	4.938E+1	2.000E+3
79.646	49.350	45.010	4.938E+1	4.938E+1	2.000E+3
79.847	49.350	45.010	4.938E+1	4.938E+1	2.000E+3
80.047	49.350	45.010	4.935E+1	4.935E+1	2.000E+3
