t	PV [ºC]	SP [ºC]	MV[%] 
9168,460	69,775	70,000	6,491E+1
9170,624	69,912	70,000	5,947E+1
9170,624	69,912	70,000	5,948E+1
9170,624	70,060	70,000	5,948E+1
9172,793	70,060	70,000	5,364E+1
9172,793	70,148	70,000	5,364E+1
9174,960	70,148	70,000	5,013E+1
9174,960	70,128	70,000	5,012E+1
9177,126	70,128	70,000	5,093E+1
9177,126	70,035	70,000	5,092E+1
9179,295	70,035	70,000	5,460E+1
9179,295	70,035	70,000	5,460E+1
9181,462	69,927	70,000	5,890E+1
9181,462	69,927	70,000	5,890E+1
9183,627	69,989	70,000	5,643E+1
9183,627	69,989	70,000	5,643E+1
9183,627	70,073	70,000	5,643E+1
9185,795	70,073	70,000	5,308E+1
9185,795	70,147	70,000	5,308E+1
9187,964	70,147	70,000	5,018E+1
9187,964	69,977	70,000	5,017E+1
9190,130	69,977	70,000	5,688E+1
9190,130	69,999	70,000	5,688E+1
9192,297	69,999	70,000	5,601E+1
9192,297	69,999	70,000	5,601E+1
9194,428	69,996	70,000	5,601E+1
9194,428	69,996	70,000	5,613E+1
9196,606	69,892	70,000	6,025E+1
9196,606	69,892	70,000	6,026E+1
9196,606	69,982	70,000	6,026E+1
9198,773	69,982	70,000	5,670E+1
9198,773	69,882	70,000	5,670E+1
9200,938	69,882	70,000	6,067E+1
9200,938	70,001	70,000	6,067E+1
9203,106	70,001	70,000	5,596E+1
9203,106	69,924	70,000	5,596E+1
9205,273	69,924	70,000	5,899E+1
9205,273	69,924	70,000	5,900E+1
9207,440	69,853	70,000	6,181E+1
9207,440	69,853	70,000	6,182E+1
9209,606	69,865	70,000	6,137E+1
9209,606	69,865	70,000	6,138E+1
9209,606	69,839	70,000	6,138E+1
9211,773	69,839	70,000	6,240E+1
9211,773	69,904	70,000	6,241E+1
9213,940	69,904	70,000	5,986E+1
9213,940	69,989	70,000	5,986E+1
9216,104	69,989	70,000	5,650E+1
9216,104	70,006	70,000	5,650E+1
9218,271	70,006	70,000	5,583E+1
9218,271	70,006	70,000	5,583E+1
9220,437	70,011	70,000	5,563E+1
9220,437	70,011	70,000	5,563E+1
9222,602	70,006	70,000	5,582E+1
9222,602	70,006	70,000	5,582E+1
9222,602	69,886	70,000	5,582E+1
9224,763	69,886	70,000	6,060E+1
9224,763	69,994	70,000	6,060E+1
9226,929	69,994	70,000	5,633E+1
9226,929	69,998	70,000	5,633E+1
9229,096	69,998	70,000	5,617E+1
9229,096	69,999	70,000	5,617E+1
9231,262	69,999	70,000	5,611E+1
9231,262	69,999	70,000	5,611E+1
9233,429	70,112	70,000	5,161E+1
9233,429	70,112	70,000	5,161E+1
9235,596	70,175	70,000	4,911E+1
9235,596	70,175	70,000	4,910E+1
9235,596	70,160	70,000	4,909E+1
9237,764	70,160	70,000	4,970E+1
9237,764	69,981	70,000	4,969E+1
9239,935	69,981	70,000	5,680E+1
9239,935	70,055	70,000	5,680E+1
9242,101	70,055	70,000	5,385E+1
9242,101	70,218	70,000	5,384E+1
9244,270	70,218	70,000	4,738E+1
9244,270	70,218	70,000	4,737E+1
9246,437	70,048	70,000	5,410E+1
9246,437	70,048	70,000	5,410E+1
9248,601	70,097	70,000	5,213E+1
9248,601	70,097	70,000	5,213E+1
9248,601	70,187	70,000	5,212E+1
9250,768	70,187	70,000	4,857E+1
9250,768	70,183	70,000	4,857E+1
9252,934	70,183	70,000	4,874E+1
9252,934	70,183	70,000	4,873E+1
9255,065	70,024	70,000	5,498E+1
9255,065	69,916	70,000	5,498E+1
9257,246	69,916	70,000	5,928E+1
9257,246	69,916	70,000	5,928E+1
9259,412	69,962	70,000	5,748E+1
9259,412	69,962	70,000	5,748E+1
9261,579	69,967	70,000	5,727E+1
9261,579	69,967	70,000	5,727E+1
9261,579	69,933	70,000	5,727E+1
9263,747	69,933	70,000	5,864E+1
9263,747	70,013	70,000	5,864E+1
9265,914	70,013	70,000	5,547E+1
9265,914	69,974	70,000	5,547E+1
9268,083	69,974	70,000	5,702E+1
9268,083	69,986	70,000	5,702E+1
9270,250	69,986	70,000	5,655E+1
9270,250	69,986	70,000	5,655E+1
9272,376	70,159	70,000	5,655E+1
9272,376	70,159	70,000	4,969E+1
9274,556	70,079	70,000	5,286E+1
9274,556	70,079	70,000	5,285E+1
9276,721	70,059	70,000	5,285E+1
9276,721	70,059	70,000	5,364E+1
9276,721	69,962	70,000	5,363E+1
9278,884	69,962	70,000	5,748E+1
9278,884	69,918	70,000	5,748E+1
9281,052	69,918	70,000	5,922E+1
9281,052	69,843	70,000	5,923E+1
9283,221	69,843	70,000	6,218E+1
9283,221	69,843	70,000	6,219E+1
9285,387	69,924	70,000	5,897E+1
9285,387	69,924	70,000	5,897E+1
9287,552	69,898	70,000	6,004E+1
9287,552	69,898	70,000	6,005E+1
9289,719	70,014	70,000	6,005E+1
9289,719	70,014	70,000	5,544E+1
9289,719	70,064	70,000	5,544E+1
9291,883	70,064	70,000	5,346E+1
9291,883	69,934	70,000	5,346E+1
9294,048	69,934	70,000	5,858E+1
9294,048	69,892	70,000	5,859E+1
9296,215	69,892	70,000	6,027E+1
9296,215	69,892	70,000	6,028E+1
9298,379	69,906	70,000	5,973E+1
9298,379	69,906	70,000	5,973E+1
9300,544	69,891	70,000	6,035E+1
9300,544	69,891	70,000	6,036E+1
9302,711	69,984	70,000	6,036E+1
9302,711	69,984	70,000	5,666E+1
9302,711	70,136	70,000	5,666E+1
9304,875	70,136	70,000	5,062E+1
9304,875	70,108	70,000	5,061E+1
9307,042	70,108	70,000	5,176E+1
9307,042	70,072	70,000	5,175E+1
9309,208	70,072	70,000	5,315E+1
9309,208	70,072	70,000	5,315E+1
9311,373	70,050	70,000	5,402E+1
9311,373	70,050	70,000	5,402E+1
9313,540	70,226	70,000	4,704E+1
9313,540	70,226	70,000	4,703E+1
9315,706	70,033	70,000	4,702E+1
9315,706	70,033	70,000	5,466E+1
9315,706	70,011	70,000	5,466E+1
9317,873	70,011	70,000	5,553E+1
9317,873	69,974	70,000	5,553E+1
9320,039	69,974	70,000	5,699E+1
9320,039	69,958	70,000	5,699E+1
9322,204	69,958	70,000	5,763E+1
9322,204	69,958	70,000	5,763E+1
9324,373	70,014	70,000	5,539E+1
9324,373	70,014	70,000	5,539E+1
9326,541	69,903	70,000	5,983E+1
9326,541	69,903	70,000	5,983E+1
9328,710	69,843	70,000	5,984E+1
9328,710	69,843	70,000	6,220E+1
9328,710	69,684	70,000	6,221E+1
9330,879	69,684	70,000	6,853E+1
9330,879	69,928	70,000	6,855E+1
9333,045	69,928	70,000	5,888E+1
9333,045	69,889	70,000	5,888E+1
9335,212	69,889	70,000	6,043E+1
9335,212	69,889	70,000	6,043E+1
9337,378	69,957	70,000	5,776E+1
9337,378	69,957	70,000	5,776E+1
9339,547	69,809	70,000	6,359E+1
9339,547	69,809	70,000	6,360E+1
9341,714	69,821	70,000	6,361E+1
9341,714	69,821	70,000	6,316E+1
9341,714	69,865	70,000	6,317E+1
9343,880	69,865	70,000	6,141E+1
9343,880	69,934	70,000	6,142E+1
9346,049	69,934	70,000	5,869E+1
9346,049	69,855	70,000	5,870E+1
9348,216	69,855	70,000	6,185E+1
9348,216	69,855	70,000	6,185E+1
9350,382	69,807	70,000	6,376E+1
9350,382	69,807	70,000	6,377E+1
9352,551	69,797	70,000	6,416E+1
9352,551	69,797	70,000	6,417E+1
9354,717	69,811	70,000	6,418E+1
9354,717	69,811	70,000	6,365E+1
9354,717	69,737	70,000	6,366E+1
9356,884	69,737	70,000	6,662E+1
9356,884	69,794	70,000	6,663E+1
9359,049	69,794	70,000	6,436E+1
9359,049	69,793	70,000	6,437E+1
9361,217	69,793	70,000	6,440E+1
9361,217	69,793	70,000	6,441E+1
9363,384	69,748	70,000	6,622E+1
9363,384	69,748	70,000	6,624E+1
9365,549	69,840	70,000	6,262E+1
9365,549	69,840	70,000	6,263E+1
9367,715	69,877	70,000	6,264E+1
9367,715	69,877	70,000	6,116E+1
9367,715	69,951	70,000	6,116E+1
9369,884	69,951	70,000	5,822E+1
9369,884	69,955	70,000	5,822E+1
9372,049	69,955	70,000	5,808E+1
9372,049	69,998	70,000	5,808E+1
9374,215	69,998	70,000	5,640E+1
9374,215	69,998	70,000	5,640E+1
9376,386	69,982	70,000	5,702E+1
9376,386	69,982	70,000	5,702E+1
9378,553	70,076	70,000	5,331E+1
9378,553	70,076	70,000	5,331E+1
9380,715	69,994	70,000	5,331E+1
9380,715	69,994	70,000	5,653E+1
9380,715	69,965	70,000	5,653E+1
9382,883	69,965	70,000	5,768E+1
9382,883	70,060	70,000	5,768E+1
9385,048	70,060	70,000	5,392E+1
9385,048	70,028	70,000	5,392E+1
9387,215	70,028	70,000	5,518E+1
9387,215	70,028	70,000	5,518E+1
9389,381	70,118	70,000	5,161E+1
9389,381	70,118	70,000	5,161E+1
9391,548	69,989	70,000	5,674E+1
9391,548	69,989	70,000	5,674E+1
9393,717	70,058	70,000	5,674E+1
9393,717	70,058	70,000	5,396E+1
9393,717	70,043	70,000	5,396E+1
9395,881	70,043	70,000	5,455E+1
9395,881	70,192	70,000	5,455E+1
9398,048	70,192	70,000	4,866E+1
9398,048	70,060	70,000	4,866E+1
9400,215	70,060	70,000	5,386E+1
9400,215	70,060	70,000	5,385E+1
9402,381	70,291	70,000	4,472E+1
9402,381	70,291	70,000	4,471E+1
9404,548	70,337	70,000	4,287E+1
9404,548	70,337	70,000	4,285E+1
9406,713	70,218	70,000	4,284E+1
9406,713	70,218	70,000	4,754E+1
9406,713	70,291	70,000	4,753E+1
9408,879	70,291	70,000	4,465E+1
9408,879	70,291	70,000	4,463E+1
9411,010	70,228	70,000	4,710E+1
9411,010	70,345	70,000	4,709E+1
9413,189	70,345	70,000	4,244E+1
9413,189	70,186	70,000	4,243E+1
9415,355	70,186	70,000	4,871E+1
9415,355	70,186	70,000	4,870E+1
9417,524	70,116	70,000	5,147E+1
9417,524	70,116	70,000	5,146E+1
9419,692	70,126	70,000	5,104E+1
9419,692	70,126	70,000	5,103E+1
9419,692	70,133	70,000	5,103E+1
9421,859	70,133	70,000	5,077E+1
9421,859	70,206	70,000	5,076E+1
9424,026	70,206	70,000	4,786E+1
9424,026	70,135	70,000	4,785E+1
9426,194	70,135	70,000	5,068E+1
9426,194	70,076	70,000	5,067E+1
9428,359	70,076	70,000	5,300E+1
9428,359	70,076	70,000	5,300E+1
9430,528	69,882	70,000	6,066E+1
9430,528	69,882	70,000	6,067E+1
9432,694	69,869	70,000	6,121E+1
9432,694	69,869	70,000	6,121E+1
9432,694	69,837	70,000	6,122E+1
9434,859	69,837	70,000	6,249E+1
9434,859	69,895	70,000	6,250E+1
9437,024	69,895	70,000	6,017E+1
9437,024	69,863	70,000	6,017E+1
9439,188	69,863	70,000	6,145E+1
9439,188	69,853	70,000	6,145E+1
9441,355	69,853	70,000	6,188E+1
9441,355	69,853	70,000	6,188E+1
9443,520	69,829	70,000	6,282E+1
9443,520	69,829	70,000	6,283E+1
9445,686	69,907	70,000	5,974E+1
9445,686	69,907	70,000	5,975E+1
9445,686	70,045	70,000	5,975E+1
9447,853	70,045	70,000	5,431E+1
