t	IF	IR	VF	VR
2623,663	0,320	0,075	2,169E+1	3,000E+1
2624,664	0,320	0,075	2,169E+1	3,000E+1
2625,663	0,320	0,075	2,169E+1	3,000E+1
2626,663	0,320	0,075	2,169E+1	3,000E+1
2627,664	0,320	0,075	2,169E+1	3,000E+1
2628,663	0,320	0,075	2,169E+1	3,000E+1
2629,665	0,320	0,075	2,170E+1	3,000E+1
2630,664	0,320	0,075	2,169E+1	3,000E+1
2631,664	0,320	0,075	2,169E+1	3,000E+1
2632,664	0,320	0,075	2,169E+1	3,000E+1
2633,664	0,320	0,075	2,169E+1	3,000E+1
2634,666	0,320	0,075	2,169E+1	3,000E+1
2635,665	0,320	0,075	2,169E+1	3,000E+1
2636,665	0,320	0,075	2,169E+1	3,000E+1
2637,666	0,320	0,075	2,169E+1	3,000E+1
2638,667	0,320	0,075	2,169E+1	3,000E+1
2639,668	0,320	0,075	2,169E+1	3,000E+1
2640,667	0,320	0,075	2,170E+1	3,000E+1
2641,668	0,320	0,075	2,169E+1	3,000E+1
2642,669	0,320	0,075	2,170E+1	3,000E+1
2643,670	0,320	0,075	2,169E+1	3,000E+1
2644,669	0,320	0,075	2,169E+1	3,000E+1
2645,669	0,320	0,075	2,170E+1	3,000E+1
2646,669	0,320	0,075	2,170E+1	3,000E+1
2647,669	0,320	0,075	2,170E+1	3,000E+1
2648,669	0,320	0,075	2,170E+1	3,000E+1
2649,670	0,320	0,075	2,170E+1	3,000E+1
2650,670	0,320	0,075	2,170E+1	3,000E+1
2651,672	0,320	0,075	2,170E+1	3,000E+1
2652,672	0,320	0,075	2,170E+1	3,000E+1
2653,673	0,320	0,075	2,170E+1	3,000E+1
2654,674	0,320	0,075	2,170E+1	3,000E+1
2655,674	0,320	0,075	2,170E+1	3,000E+1
2656,673	0,320	0,075	2,170E+1	3,000E+1
2657,673	0,320	0,075	2,170E+1	3,000E+1
2658,673	0,320	0,075	2,170E+1	3,000E+1
2659,673	0,320	0,075	2,170E+1	3,000E+1
2660,673	0,320	0,075	2,170E+1	3,000E+1
2661,673	0,320	0,075	2,170E+1	3,000E+1
2662,674	0,320	0,075	2,170E+1	3,000E+1
2663,675	0,320	0,075	2,170E+1	3,000E+1
2664,675	0,320	0,075	2,170E+1	3,000E+1
2665,675	0,320	0,075	2,170E+1	3,000E+1
2666,676	0,320	0,075	2,170E+1	3,000E+1
2667,675	0,320	0,075	2,170E+1	3,000E+1
2668,675	0,320	0,075	2,170E+1	3,000E+1
2669,676	0,320	0,075	2,170E+1	3,000E+1
2670,675	0,320	0,075	2,170E+1	3,000E+1
2671,675	0,320	0,075	2,170E+1	3,000E+1
2672,675	0,320	0,075	2,170E+1	3,000E+1
2673,676	0,320	0,075	2,170E+1	3,000E+1
2674,676	0,320	0,075	2,170E+1	3,000E+1
2675,677	0,320	0,075	2,170E+1	3,000E+1
2676,678	0,320	0,075	2,171E+1	3,000E+1
2677,680	0,320	0,075	2,170E+1	3,000E+1
2678,680	0,320	0,075	2,170E+1	3,000E+1
2679,680	0,320	0,075	2,170E+1	3,000E+1
2680,679	0,320	0,075	2,170E+1	3,000E+1
2681,681	0,320	0,075	2,170E+1	3,000E+1
2682,680	0,320	0,075	2,170E+1	3,000E+1
2683,681	0,320	0,075	2,170E+1	3,000E+1
2684,681	0,320	0,075	2,170E+1	3,000E+1
2685,682	0,320	0,075	2,170E+1	3,000E+1
2686,684	0,320	0,075	2,170E+1	3,000E+1
2687,683	0,320	0,075	2,170E+1	3,000E+1
2688,684	0,320	0,075	2,170E+1	3,000E+1
2689,685	0,320	0,075	2,170E+1	3,000E+1
2690,686	0,320	0,075	2,170E+1	3,000E+1
2691,687	0,320	0,075	2,171E+1	3,000E+1
2692,687	0,320	0,075	2,170E+1	3,000E+1
2693,687	0,320	0,075	2,170E+1	3,000E+1
2694,686	0,320	0,075	2,170E+1	3,000E+1
2695,687	0,320	0,075	2,170E+1	3,000E+1
2696,686	0,320	0,075	2,170E+1	3,000E+1
2697,687	0,320	0,075	2,171E+1	3,000E+1
2698,686	0,320	0,075	2,170E+1	3,000E+1
2699,687	0,320	0,075	2,170E+1	3,000E+1
2700,687	0,320	0,075	2,170E+1	3,000E+1
2701,687	0,320	0,075	2,170E+1	3,000E+1
2702,687	0,320	0,075	2,171E+1	3,000E+1
2703,688	0,320	0,075	2,170E+1	3,000E+1
2704,688	0,320	0,075	2,170E+1	3,000E+1
2705,689	0,320	0,075	2,171E+1	3,000E+1
2706,689	0,320	0,075	2,171E+1	3,000E+1
2707,690	0,320	0,075	2,171E+1	3,000E+1
2708,691	0,320	0,075	2,171E+1	3,000E+1
2709,690	0,320	0,075	2,171E+1	3,000E+1
2710,690	0,320	0,075	2,171E+1	3,000E+1
2711,692	0,320	0,075	2,170E+1	3,000E+1
2712,693	0,320	0,075	2,171E+1	3,000E+1
2713,692	0,320	0,075	2,171E+1	3,000E+1
2714,693	0,320	0,075	2,171E+1	3,000E+1
2715,693	0,320	0,075	2,171E+1	3,000E+1
2716,695	0,320	0,075	2,171E+1	3,000E+1
2717,696	0,320	0,075	2,171E+1	3,000E+1
2718,697	0,320	0,075	2,171E+1	3,000E+1
2719,697	0,320	0,075	2,171E+1	3,000E+1
2720,697	0,320	0,075	2,171E+1	3,000E+1
2721,698	0,320	0,075	2,171E+1	3,000E+1
2722,697	0,320	0,075	2,171E+1	3,000E+1
2723,697	0,320	0,075	2,171E+1	3,000E+1
2724,697	0,320	0,075	2,171E+1	3,000E+1
2725,698	0,320	0,075	2,171E+1	3,000E+1
2726,697	0,320	0,075	2,171E+1	3,000E+1
2727,698	0,320	0,075	2,171E+1	3,000E+1
2728,698	0,320	0,075	2,171E+1	3,000E+1
2729,698	0,320	0,075	2,171E+1	3,000E+1
2730,698	0,320	0,075	2,171E+1	3,000E+1
2731,699	0,320	0,075	2,171E+1	3,000E+1
2732,700	0,320	0,075	2,171E+1	3,000E+1
2733,700	0,320	0,075	2,171E+1	3,000E+1
2734,701	0,320	0,075	2,171E+1	3,000E+1
2735,702	0,320	0,075	2,171E+1	3,000E+1
2736,701	0,320	0,075	2,171E+1	3,000E+1
2737,702	0,320	0,075	2,171E+1	3,000E+1
2738,703	0,320	0,075	2,171E+1	3,000E+1
2739,703	0,320	0,075	2,171E+1	3,000E+1
2740,704	0,320	0,075	2,171E+1	3,000E+1
2741,704	0,320	0,075	2,171E+1	3,000E+1
2742,706	0,320	0,075	2,171E+1	3,000E+1
2743,706	0,320	0,075	2,171E+1	3,000E+1
2744,705	0,320	0,075	2,171E+1	3,000E+1
2745,706	0,320	0,075	2,171E+1	3,000E+1
2746,707	0,320	0,075	2,171E+1	3,000E+1
2747,707	0,320	0,075	2,171E+1	3,000E+1
2748,706	0,320	0,075	2,171E+1	3,000E+1
2749,707	0,320	0,075	2,171E+1	3,000E+1
2750,708	0,320	0,075	2,171E+1	3,000E+1
2751,709	0,320	0,075	2,171E+1	3,000E+1
2752,710	0,320	0,075	2,171E+1	3,000E+1
2753,710	0,320	0,075	2,171E+1	3,000E+1
2754,709	0,320	0,075	2,171E+1	3,000E+1
2755,710	0,320	0,075	2,171E+1	3,000E+1
2756,711	0,320	0,075	2,171E+1	3,000E+1
2757,711	0,320	0,075	2,171E+1	3,000E+1
2758,712	0,320	0,075	2,172E+1	3,000E+1
2759,711	0,320	0,075	2,171E+1	3,000E+1
2760,713	0,320	0,075	2,171E+1	3,000E+1
2761,713	0,320	0,075	2,171E+1	3,000E+1
2762,714	0,320	0,075	2,171E+1	3,000E+1
2763,714	0,320	0,075	2,172E+1	3,000E+1
2764,713	0,320	0,075	2,172E+1	3,000E+1
2765,713	0,320	0,075	2,172E+1	3,000E+1
2766,713	0,320	0,075	2,171E+1	3,000E+1
2767,713	0,320	0,075	2,171E+1	3,000E+1
2768,714	0,320	0,075	2,172E+1	3,000E+1
2769,714	0,320	0,075	2,171E+1	3,000E+1
2770,714	0,320	0,075	2,172E+1	3,000E+1
2771,713	0,320	0,075	2,172E+1	3,000E+1
2772,715	0,320	0,075	2,172E+1	3,000E+1
2773,715	0,320	0,075	2,172E+1	3,000E+1
2774,714	0,320	0,075	2,171E+1	3,000E+1
2775,715	0,320	0,075	2,171E+1	3,000E+1
2776,715	0,320	0,075	2,171E+1	3,000E+1
2777,715	0,320	0,075	2,171E+1	3,000E+1
2778,716	0,320	0,075	2,172E+1	3,000E+1
2779,715	0,320	0,075	2,172E+1	3,000E+1
2780,715	0,320	0,075	2,172E+1	3,000E+1
2781,716	0,320	0,075	2,172E+1	3,000E+1
2782,717	0,320	0,075	2,172E+1	3,000E+1
2783,717	0,320	0,075	2,172E+1	3,000E+1
2784,716	0,320	0,075	2,172E+1	3,000E+1
2785,717	0,320	0,075	2,172E+1	3,000E+1
2786,717	0,320	0,075	2,172E+1	3,000E+1
2787,717	0,320	0,075	2,172E+1	3,000E+1
2788,719	0,320	0,075	2,172E+1	3,000E+1
2789,718	0,319	0,075	6,640E+0	3,000E+1
2790,719	0,179	0,075	1,229E+1	3,000E+1
2791,720	0,179	0,075	1,229E+1	3,000E+1
2792,719	0,179	0,075	1,229E+1	3,000E+1
2793,719	0,179	0,075	1,229E+1	3,000E+1
2794,719	0,179	0,075	2,825E+1	3,000E+1
2795,720	0,320	0,075	2,170E+1	3,000E+1
2796,720	0,320	0,075	2,170E+1	3,000E+1
2797,720	0,320	0,075	2,170E+1	3,000E+1
2798,719	0,320	0,075	2,170E+1	3,000E+1
2799,719	0,320	0,075	2,170E+1	3,000E+1
2800,720	0,320	0,075	2,170E+1	3,000E+1
2801,719	0,320	0,075	2,170E+1	3,000E+1
2802,720	0,320	0,075	2,170E+1	3,000E+1
2803,719	0,320	0,075	2,170E+1	3,000E+1
2804,719	0,320	0,075	2,170E+1	3,000E+1
2805,720	0,320	0,075	2,170E+1	3,000E+1
2806,720	0,320	0,075	2,170E+1	3,000E+1
2807,721	0,320	0,075	2,170E+1	3,000E+1
2808,721	0,320	0,075	2,170E+1	3,000E+1
2809,721	0,320	0,075	2,170E+1	3,000E+1
2810,720	0,320	0,075	2,170E+1	3,000E+1
2811,722	0,320	0,075	2,170E+1	3,000E+1
2812,722	0,320	0,075	2,170E+1	3,000E+1
2813,723	0,320	0,075	2,170E+1	3,000E+1
2814,722	0,320	0,075	2,170E+1	3,000E+1
2815,722	0,320	0,075	2,170E+1	3,000E+1
2816,722	0,320	0,075	2,170E+1	3,000E+1
2817,724	0,320	0,075	2,170E+1	3,000E+1
2818,725	0,320	0,075	2,170E+1	3,000E+1
2819,725	0,320	0,075	2,170E+1	3,000E+1
2820,726	0,320	0,075	2,170E+1	3,000E+1
2821,725	0,320	0,075	2,170E+1	3,000E+1
2822,725	0,320	0,075	2,170E+1	3,000E+1
2823,725	0,320	0,075	2,170E+1	3,000E+1
2824,726	0,320	0,075	2,170E+1	3,000E+1
2825,726	0,320	0,075	2,170E+1	3,000E+1
2826,727	0,320	0,075	2,170E+1	3,000E+1
2827,726	0,320	0,075	2,170E+1	3,000E+1
2828,727	0,320	0,075	2,170E+1	3,000E+1
2829,727	0,320	0,075	2,170E+1	3,000E+1
2830,727	0,320	0,075	2,170E+1	3,000E+1
2831,728	0,320	0,075	2,170E+1	3,000E+1
2832,728	0,320	0,075	2,170E+1	3,000E+1
2833,729	0,320	0,075	2,170E+1	3,000E+1
2834,728	0,320	0,075	2,170E+1	3,000E+1
2835,729	0,320	0,075	2,170E+1	3,000E+1
2836,728	0,320	0,075	2,170E+1	3,000E+1
2837,729	0,320	0,075	2,170E+1	3,000E+1
2838,730	0,320	0,075	2,170E+1	3,000E+1
2839,731	0,320	0,075	2,170E+1	3,000E+1
2840,731	0,320	0,075	2,170E+1	3,000E+1
2841,730	0,320	0,075	2,170E+1	3,000E+1
2842,730	0,320	0,075	2,170E+1	3,000E+1
2843,731	0,320	0,075	2,170E+1	3,000E+1
2844,731	0,320	0,075	2,170E+1	3,000E+1
2845,731	0,320	0,075	2,170E+1	3,000E+1
2846,732	0,320	0,075	2,170E+1	3,000E+1
2847,732	0,320	0,075	2,170E+1	3,000E+1
2848,734	0,320	0,075	2,171E+1	3,000E+1
2849,733	0,320	0,075	2,170E+1	3,000E+1
2850,735	0,320	0,075	2,170E+1	3,000E+1
2851,735	0,320	0,075	2,170E+1	3,000E+1
2852,734	0,320	0,075	2,170E+1	3,000E+1
2853,734	0,320	0,075	2,170E+1	3,000E+1
2854,734	0,320	0,075	2,171E+1	3,000E+1
2855,734	0,320	0,075	2,171E+1	3,000E+1
2856,736	0,320	0,075	2,170E+1	3,000E+1
2857,737	0,320	0,075	2,171E+1	3,000E+1
2858,736	0,320	0,075	2,170E+1	3,000E+1
2859,736	0,320	0,075	2,171E+1	3,000E+1
2860,736	0,320	0,075	2,170E+1	3,000E+1
2861,736	0,320	0,075	2,170E+1	3,000E+1
2862,738	0,320	0,075	2,171E+1	3,000E+1
2863,739	0,320	0,075	2,171E+1	3,000E+1
2864,738	0,000	0,075	3,000E-1	3,000E+1
2865,739	0,000	0,075	3,600E-1	3,000E+1
2866,739	0,000	0,075	3,600E-1	3,000E+1
2867,738	0,000	0,075	3,600E-1	3,000E+1
2868,738	0,000	0,075	3,600E-1	3,000E+1
2869,738	0,320	0,075	2,681E+1	3,000E+1
2870,739	0,320	0,075	2,168E+1	3,000E+1
2871,740	0,320	0,075	2,168E+1	3,000E+1
2872,741	0,320	0,075	2,168E+1	3,000E+1
2873,742	0,320	0,075	2,167E+1	3,000E+1
2874,743	0,320	0,075	2,168E+1	3,000E+1
2875,742	0,320	0,075	2,168E+1	3,000E+1
2876,743	0,320	0,075	2,168E+1	3,000E+1
2877,744	0,320	0,075	2,168E+1	3,000E+1
2878,744	0,320	0,075	2,168E+1	3,000E+1
2879,745	0,320	0,075	2,168E+1	3,000E+1
2880,745	0,320	0,075	2,168E+1	3,000E+1
2881,747	0,320	0,075	2,168E+1	3,000E+1
2882,746	0,320	0,075	2,168E+1	3,000E+1
2883,746	0,320	0,075	2,168E+1	3,000E+1
2884,746	0,320	0,075	2,168E+1	3,000E+1
2885,748	0,320	0,075	2,168E+1	3,000E+1
2886,748	0,320	0,075	2,168E+1	3,000E+1
2887,747	0,320	0,075	2,168E+1	3,000E+1
2888,747	0,320	0,075	2,168E+1	3,000E+1
2889,749	0,320	0,075	2,168E+1	3,000E+1
2890,748	0,320	0,075	2,168E+1	3,000E+1
2891,750	0,320	0,075	2,168E+1	3,000E+1
2892,751	0,320	0,075	2,168E+1	3,000E+1
2893,752	0,320	0,075	2,168E+1	3,000E+1
2894,751	0,320	0,075	2,168E+1	3,000E+1
2895,753	0,320	0,075	2,168E+1	3,000E+1
2896,753	0,320	0,075	2,168E+1	3,000E+1
2897,752	0,320	0,075	2,168E+1	3,000E+1
2898,752	0,320	0,075	2,168E+1	3,000E+1
2899,752	0,320	0,075	2,168E+1	3,000E+1
2900,752	0,320	0,075	2,168E+1	3,000E+1
2901,752	0,320	0,075	2,168E+1	3,000E+1
2902,752	0,320	0,075	2,168E+1	3,000E+1
2903,754	0,320	0,075	2,168E+1	3,000E+1
2904,754	0,320	0,075	2,168E+1	3,000E+1
2905,755	0,320	0,075	2,168E+1	3,000E+1
2906,756	0,320	0,075	2,168E+1	3,000E+1
2907,755	0,320	0,075	2,169E+1	3,000E+1
2908,755	0,320	0,075	2,168E+1	3,000E+1
2909,755	0,320	0,075	2,168E+1	3,000E+1
2910,756	0,320	0,075	2,168E+1	3,000E+1
2911,756	0,320	0,075	2,168E+1	3,000E+1
2912,757	0,320	0,075	2,169E+1	3,000E+1
2913,757	0,320	0,075	2,168E+1	3,000E+1
2914,758	0,228	0,075	1,542E+1	3,000E+1
2915,758	0,228	0,075	1,556E+1	3,000E+1
2916,757	0,228	0,075	1,555E+1	3,000E+1
2917,758	0,228	0,075	1,555E+1	3,000E+1
2918,760	0,228	0,075	1,555E+1	3,000E+1
2919,761	0,320	0,075	2,168E+1	3,000E+1
2920,762	0,320	0,075	2,167E+1	3,000E+1
2921,762	0,320	0,075	2,167E+1	3,000E+1
2922,763	0,320	0,075	2,167E+1	3,000E+1
2923,764	0,320	0,075	2,167E+1	3,000E+1
2924,763	0,320	0,075	2,168E+1	3,000E+1
2925,764	0,320	0,075	2,167E+1	3,000E+1
2926,764	0,320	0,075	2,167E+1	3,000E+1
2927,765	0,320	0,075	2,167E+1	3,000E+1
2928,766	0,320	0,075	2,167E+1	3,000E+1
2929,768	0,320	0,075	2,167E+1	3,000E+1
2930,767	0,320	0,075	2,167E+1	3,000E+1
2931,768	0,320	0,075	2,167E+1	3,000E+1
2932,767	0,320	0,075	2,167E+1	3,000E+1
2933,767	0,320	0,075	2,167E+1	3,000E+1
2934,768	0,320	0,075	2,168E+1	3,000E+1
2935,767	0,320	0,075	2,168E+1	3,000E+1
2936,768	0,320	0,075	2,168E+1	3,000E+1
2937,768	0,320	0,075	2,167E+1	3,000E+1
2938,769	0,320	0,075	2,168E+1	3,000E+1
2939,768	0,209	0,075	1,404E+1	3,000E+1
2940,770	0,209	0,075	1,426E+1	3,000E+1
2941,770	0,209	0,075	1,426E+1	3,000E+1
2942,771	0,209	0,075	1,425E+1	3,000E+1
2943,771	0,209	0,075	1,425E+1	3,000E+1
2944,771	0,320	0,075	2,166E+1	3,000E+1
2945,773	0,320	0,075	2,166E+1	3,000E+1
2946,772	0,320	0,075	2,166E+1	3,000E+1
2947,772	0,320	0,075	2,166E+1	3,000E+1
2948,774	0,320	0,075	2,166E+1	3,000E+1
2949,773	0,320	0,075	2,166E+1	3,000E+1
2950,773	0,320	0,075	2,166E+1	3,000E+1
2951,773	0,320	0,075	2,166E+1	3,000E+1
2952,773	0,320	0,075	2,166E+1	3,000E+1
2953,773	0,320	0,075	2,166E+1	3,000E+1
2954,773	0,320	0,075	2,166E+1	3,000E+1
2955,773	0,320	0,075	2,166E+1	3,000E+1
2956,774	0,320	0,075	2,166E+1	3,000E+1
2957,775	0,320	0,075	2,166E+1	3,000E+1
2958,774	0,320	0,075	2,166E+1	3,000E+1
2959,776	0,261	0,075	1,774E+1	3,000E+1
2960,775	0,261	0,075	1,774E+1	3,000E+1
2961,776	0,261	0,075	1,773E+1	3,000E+1
2962,776	0,261	0,075	1,773E+1	3,000E+1
2963,776	0,261	0,075	1,773E+1	3,000E+1
2964,777	0,290	0,075	1,963E+1	3,000E+1
2965,778	0,290	0,075	1,963E+1	3,000E+1
2966,778	0,290	0,075	1,963E+1	3,000E+1
2967,778	0,290	0,075	1,963E+1	3,000E+1
2968,777	0,290	0,075	1,963E+1	3,000E+1
2969,777	0,320	0,075	2,165E+1	3,000E+1
2970,778	0,320	0,075	2,165E+1	3,000E+1
2971,778	0,320	0,075	2,165E+1	3,000E+1
2972,778	0,320	0,075	2,165E+1	3,000E+1
2973,778	0,320	0,075	2,165E+1	3,000E+1
2974,779	0,320	0,075	2,165E+1	3,000E+1
2975,779	0,320	0,075	2,165E+1	3,000E+1
2976,778	0,320	0,075	2,165E+1	3,000E+1
2977,779	0,320	0,075	2,165E+1	3,000E+1
2978,778	0,320	0,075	2,165E+1	3,000E+1
2979,778	0,320	0,075	2,165E+1	3,000E+1
2980,780	0,320	0,075	2,165E+1	3,000E+1
2981,780	0,320	0,075	2,165E+1	3,000E+1
2982,779	0,320	0,075	2,165E+1	3,000E+1
2983,779	0,320	0,075	2,165E+1	3,000E+1
2984,779	0,320	0,075	2,166E+1	3,000E+1
2985,781	0,320	0,075	2,165E+1	3,000E+1
2986,781	0,320	0,075	2,165E+1	3,000E+1
2987,781	0,320	0,075	2,165E+1	3,000E+1
2988,782	0,320	0,075	2,165E+1	3,000E+1
2989,781	0,320	0,075	2,165E+1	3,000E+1
2990,782	0,320	0,075	2,165E+1	3,000E+1
2991,782	0,320	0,075	2,165E+1	3,000E+1
2992,781	0,320	0,075	2,165E+1	3,000E+1
2993,782	0,320	0,075	2,165E+1	3,000E+1
2994,783	0,320	0,075	2,165E+1	3,000E+1
2995,782	0,320	0,075	2,165E+1	3,000E+1
2996,784	0,320	0,075	2,166E+1	3,000E+1
2997,785	0,320	0,075	2,165E+1	3,000E+1
2998,784	0,320	0,075	2,166E+1	3,000E+1
2999,784	0,320	0,075	2,165E+1	3,000E+1
3000,785	0,320	0,075	2,166E+1	3,000E+1
3001,784	0,320	0,075	2,165E+1	3,000E+1
3002,786	0,320	0,075	2,166E+1	3,000E+1
3003,786	0,320	0,075	2,166E+1	3,000E+1
3004,786	0,320	0,075	2,166E+1	3,000E+1
3005,788	0,320	0,075	2,166E+1	3,000E+1
3006,788	0,320	0,075	2,166E+1	3,000E+1
3007,789	0,320	0,075	2,166E+1	3,000E+1
3008,789	0,320	0,075	2,166E+1	3,000E+1
3009,790	0,000	0,075	3,000E-1	3,000E+1
3010,789	0,000	0,075	3,600E-1	3,000E+1
3011,790	0,000	0,075	3,600E-1	3,000E+1
3012,790	0,000	0,075	3,500E-1	3,000E+1
3013,789	0,000	0,075	3,600E-1	3,000E+1
3014,789	0,035	0,075	2,690E+0	3,000E+1
3015,790	0,035	0,075	2,690E+0	3,000E+1
3016,789	0,035	0,075	2,680E+0	3,000E+1
3017,789	0,035	0,075	2,690E+0	3,000E+1
3018,790	0,035	0,075	2,680E+0	3,000E+1
3019,791	0,352	0,075	2,147E+1	3,000E+1
3020,793	0,320	0,075	2,160E+1	3,000E+1
3021,792	0,320	0,075	2,160E+1	3,000E+1
3022,794	0,320	0,075	2,159E+1	3,000E+1
3023,793	0,320	0,075	2,160E+1	3,000E+1
3024,793	0,318	0,075	2,149E+1	3,000E+1
3025,793	0,318	0,075	2,149E+1	3,000E+1
3026,793	0,318	0,075	2,149E+1	3,000E+1
3027,795	0,318	0,075	2,149E+1	3,000E+1
3028,795	0,318	0,075	2,148E+1	3,000E+1
3029,796	0,320	0,075	2,159E+1	3,000E+1
3030,797	0,320	0,075	2,159E+1	3,000E+1
3031,796	0,320	0,075	2,159E+1	3,000E+1
3032,796	0,320	0,075	2,159E+1	3,000E+1
3033,796	0,320	0,075	2,159E+1	3,000E+1
3034,797	0,320	0,075	2,159E+1	3,000E+1
3035,796	0,320	0,075	2,159E+1	3,000E+1
3036,798	0,320	0,075	2,159E+1	3,000E+1
3037,797	0,320	0,075	2,159E+1	3,000E+1
3038,797	0,320	0,075	2,159E+1	3,000E+1
3039,798	0,320	0,075	2,159E+1	3,000E+1
3040,798	0,320	0,075	2,159E+1	3,000E+1
3041,798	0,320	0,075	2,159E+1	3,000E+1
3042,798	0,320	0,075	2,159E+1	3,000E+1
3043,798	0,320	0,075	2,159E+1	3,000E+1
3044,799	0,089	0,075	8,220E+0	3,000E+1
3045,799	0,089	0,075	6,250E+0	3,000E+1
3046,800	0,089	0,075	6,250E+0	3,000E+1
3047,800	0,089	0,075	6,250E+0	3,000E+1
3048,801	0,089	0,075	6,250E+0	3,000E+1
3049,800	0,320	0,075	2,219E+1	3,000E+1
3050,800	0,320	0,075	2,156E+1	3,000E+1
3051,800	0,320	0,075	2,156E+1	3,000E+1
3052,801	0,320	0,075	2,156E+1	3,000E+1
3053,801	0,320	0,075	2,156E+1	3,000E+1
3054,800	0,290	0,075	1,955E+1	3,000E+1
3055,800	0,290	0,075	1,956E+1	3,000E+1
3056,801	0,290	0,075	1,955E+1	3,000E+1
3057,802	0,290	0,075	1,955E+1	3,000E+1
3058,803	0,290	0,075	1,955E+1	3,000E+1
3059,804	0,320	0,075	2,156E+1	3,000E+1
3060,805	0,320	0,075	2,155E+1	3,000E+1
3061,804	0,320	0,075	2,156E+1	3,000E+1
3062,805	0,320	0,075	2,156E+1	3,000E+1
3063,806	0,320	0,075	2,155E+1	3,000E+1
3064,805	0,279	0,075	1,883E+1	3,000E+1
3065,806	0,279	0,075	1,883E+1	3,000E+1
3066,806	0,279	0,075	1,882E+1	3,000E+1
3067,806	0,279	0,075	1,883E+1	3,000E+1
3068,806	0,279	0,075	1,882E+1	3,000E+1
3069,807	0,299	0,075	2,014E+1	3,000E+1
3070,809	0,299	0,075	2,014E+1	3,000E+1
3071,808	0,299	0,075	2,014E+1	3,000E+1
3072,809	0,299	0,075	2,014E+1	3,000E+1
3073,809	0,299	0,075	2,014E+1	3,000E+1
3074,808	0,320	0,075	2,155E+1	3,000E+1
3075,810	0,320	0,075	2,154E+1	3,000E+1
3076,809	0,320	0,075	2,155E+1	3,000E+1
3077,810	0,320	0,075	2,155E+1	3,000E+1
3078,809	0,320	0,075	2,155E+1	3,000E+1
3079,810	0,320	0,075	2,155E+1	3,000E+1
3080,809	0,320	0,075	2,155E+1	3,000E+1
3081,809	0,320	0,075	2,154E+1	3,000E+1
3082,810	0,320	0,075	2,155E+1	3,000E+1
3083,809	0,320	0,075	2,155E+1	3,000E+1
3084,810	0,320	0,075	2,155E+1	3,000E+1
3085,811	0,320	0,075	2,155E+1	3,000E+1
3086,812	0,320	0,075	2,155E+1	3,000E+1
3087,812	0,320	0,075	2,155E+1	3,000E+1
3088,812	0,320	0,075	2,155E+1	3,000E+1
3089,813	0,172	0,075	1,175E+1	3,000E+1
3090,813	0,172	0,075	1,175E+1	3,000E+1
3091,814	0,172	0,075	1,175E+1	3,000E+1
3092,815	0,172	0,075	1,175E+1	3,000E+1
3093,814	0,172	0,075	1,174E+1	3,000E+1
3094,815	0,089	0,075	6,240E+0	3,000E+1
3095,814	0,089	0,075	6,240E+0	3,000E+1
3096,814	0,089	0,075	6,240E+0	3,000E+1
3097,814	0,089	0,075	6,240E+0	3,000E+1
3098,815	0,089	0,075	6,240E+0	3,000E+1
3099,815	0,320	0,075	2,231E+1	3,000E+1
3100,816	0,320	0,075	2,150E+1	3,000E+1
3101,817	0,320	0,075	2,150E+1	3,000E+1
3102,817	0,320	0,075	2,150E+1	3,000E+1
3103,819	0,320	0,075	2,150E+1	3,000E+1
3104,818	0,320	0,075	2,150E+1	3,000E+1
3105,820	0,320	0,075	2,150E+1	3,000E+1
3106,819	0,320	0,075	2,150E+1	3,000E+1
3107,819	0,320	0,075	2,150E+1	3,000E+1
3108,819	0,320	0,075	2,150E+1	3,000E+1
3109,819	0,320	0,075	2,150E+1	3,000E+1
3110,819	0,320	0,075	2,150E+1	3,000E+1
3111,821	0,320	0,075	2,150E+1	3,000E+1
3112,820	0,320	0,075	2,150E+1	3,000E+1
3113,821	0,320	0,075	2,150E+1	3,000E+1
3114,821	0,000	0,075	3,000E-1	3,000E+1
3115,820	0,000	0,075	3,500E-1	3,000E+1
3116,820	0,000	0,075	3,600E-1	3,000E+1
3117,821	0,000	0,075	3,500E-1	3,000E+1
3118,820	0,000	0,075	3,500E-1	3,000E+1
3119,821	0,348	0,075	1,009E+1	3,000E+1
3120,821	0,320	0,075	2,147E+1	3,000E+1
3121,823	0,320	0,075	2,147E+1	3,000E+1
3122,824	0,320	0,075	2,147E+1	3,000E+1
3123,825	0,320	0,075	2,147E+1	3,000E+1
3124,825	0,320	0,075	2,147E+1	3,000E+1
3125,827	0,320	0,075	2,147E+1	3,000E+1
3126,826	0,320	0,075	2,147E+1	3,000E+1
3127,827	0,320	0,075	2,147E+1	3,000E+1
3128,828	0,320	0,075	2,147E+1	3,000E+1
3129,828	0,000	0,075	5,800E-1	3,000E+1
3130,829	0,000	0,075	3,500E-1	3,000E+1
3131,829	0,000	0,075	3,500E-1	3,000E+1
3132,829	0,000	0,075	3,500E-1	3,000E+1
3133,829	0,000	0,075	3,500E-1	3,000E+1
3134,829	0,269	0,075	2,533E+1	3,000E+1
3135,831	0,269	0,075	1,808E+1	3,000E+1
3136,831	0,269	0,075	1,807E+1	3,000E+1
3137,832	0,269	0,075	1,807E+1	3,000E+1
3138,832	0,269	0,075	1,807E+1	3,000E+1
3139,831	0,000	0,075	3,000E-1	3,000E+1
3140,833	0,000	0,075	5,900E-1	3,000E+1
