t	PV [ºC]	SP [ºC]	MV[%] 
4805,196	49,888	50,000	3,187E+1
4806,196	49,806	50,000	3,543E+1
4807,196	49,879	50,000	3,869E+1
4808,196	49,880	50,000	3,582E+1
4809,196	49,844	50,000	3,577E+1
4810,196	49,930	50,000	3,718E+1
4811,196	49,822	50,000	3,380E+1
4812,196	49,844	50,000	3,808E+1
4813,196	49,877	50,000	3,720E+1
4814,196	49,907	50,000	3,594E+1
4815,196	49,932	50,000	3,474E+1
4816,196	49,849	50,000	3,375E+1
4817,197	49,886	50,000	3,704E+1
4818,197	49,861	50,000	3,556E+1
4819,197	49,819	50,000	3,656E+1
4820,197	49,806	50,000	3,827E+1
4821,197	49,802	50,000	3,877E+1
4822,197	49,767	50,000	3,892E+1
4823,197	49,759	50,000	4,031E+1
4824,197	49,785	50,000	4,066E+1
4825,197	49,845	50,000	3,964E+1
4826,197	49,907	50,000	3,728E+1
4827,197	49,910	50,000	3,485E+1
4828,197	49,915	50,000	3,469E+1
4829,197	49,885	50,000	3,454E+1
4830,197	49,904	50,000	3,573E+1
4831,197	49,865	50,000	3,494E+1
4832,197	49,912	50,000	3,651E+1
4833,197	50,010	50,000	3,466E+1
4834,197	49,995	50,000	3,080E+1
4835,197	49,969	50,000	3,137E+1
4836,197	50,002	50,000	3,238E+1
4837,197	50,031	50,000	3,107E+1
4838,197	50,032	50,000	2,993E+1
4839,197	50,024	50,000	2,992E+1
4840,197	49,983	50,000	3,022E+1
4841,197	49,921	50,000	3,186E+1
4842,198	49,873	50,000	3,430E+1
4843,198	49,839	50,000	3,621E+1
4844,198	49,850	50,000	3,756E+1
4845,198	49,907	50,000	3,713E+1
4846,198	49,969	50,000	3,486E+1
4847,198	50,040	50,000	3,243E+1
4848,198	49,971	50,000	2,963E+1
4849,198	50,008	50,000	3,233E+1
4850,198	50,102	50,000	3,090E+1
4851,198	50,082	50,000	2,716E+1
4852,198	50,027	50,000	2,794E+1
4853,198	49,972	50,000	3,012E+1
4854,198	49,962	50,000	3,230E+1
4855,198	49,956	50,000	3,270E+1
4856,198	49,989	50,000	3,295E+1
4857,198	49,998	50,000	3,165E+1
4858,198	50,028	50,000	3,129E+1
4859,198	49,980	50,000	3,007E+1
4860,198	49,994	50,000	3,201E+1
4861,198	49,913	50,000	3,143E+1
4862,198	49,901	50,000	3,466E+1
4863,198	49,897	50,000	3,510E+1
4864,198	49,919	50,000	3,528E+1
4865,198	49,978	50,000	3,444E+1
4866,198	50,049	50,000	3,208E+1
4867,198	50,011	50,000	2,925E+1
4868,198	49,949	50,000	3,079E+1
4869,198	49,852	50,000	3,325E+1
4870,199	49,805	50,000	3,706E+1
4871,199	49,874	50,000	3,894E+1
4872,199	49,907	50,000	3,622E+1
4873,199	49,955	50,000	3,490E+1
4874,199	50,000	50,000	3,302E+1
4875,199	50,004	50,000	3,124E+1
4876,199	50,012	50,000	3,110E+1
4877,199	49,993	50,000	3,076E+1
4878,199	49,993	50,000	3,150E+1
4879,199	49,985	50,000	3,152E+1
4880,199	50,004	50,000	3,183E+1
4881,199	49,923	50,000	3,110E+1
4882,199	49,858	50,000	3,429E+1
4883,199	49,907	50,000	3,685E+1
4884,199	49,946	50,000	3,493E+1
4885,199	49,919	50,000	3,339E+1
4886,199	49,934	50,000	3,447E+1
4887,199	49,930	50,000	3,385E+1
4888,199	49,969	50,000	3,404E+1
4889,199	49,988	50,000	3,247E+1
4890,199	50,041	50,000	3,174E+1
4891,199	50,034	50,000	2,962E+1
4892,199	49,986	50,000	2,992E+1
4893,199	49,963	50,000	3,184E+1
4894,199	49,995	50,000	3,271E+1
4895,200	50,032	50,000	3,146E+1
4896,200	49,999	50,000	3,000E+1
4897,200	50,010	50,000	3,130E+1
4898,200	49,945	50,000	3,089E+1
4899,200	49,961	50,000	3,346E+1
4900,200	49,964	50,000	3,281E+1
4901,200	49,886	50,000	3,270E+1
4902,200	49,919	50,000	3,581E+1
4903,200	49,953	50,000	3,451E+1
4904,200	49,856	50,000	3,314E+1
4905,200	49,906	50,000	3,697E+1
4906,200	49,920	50,000	3,501E+1
4907,200	49,883	50,000	3,446E+1
4908,200	49,913	50,000	3,595E+1
4909,200	49,935	50,000	3,475E+1
4910,200	49,878	50,000	3,388E+1
4911,200	49,874	50,000	3,614E+1
4912,200	49,945	50,000	3,629E+1
4913,200	49,974	50,000	3,350E+1
4914,200	50,041	50,000	3,235E+1
4915,200	50,071	50,000	2,972E+1
4916,200	50,026	50,000	2,851E+1
4917,200	50,017	50,000	3,027E+1
4918,200	49,990	50,000	3,066E+1
4919,200	50,038	50,000	3,169E+1
4920,200	50,028	50,000	2,981E+1
4921,200	49,944	50,000	3,019E+1
4922,201	49,889	50,000	3,355E+1
4923,201	49,864	50,000	3,569E+1
4924,201	49,920	50,000	3,671E+1
4925,201	49,894	50,000	3,450E+1
4926,201	49,873	50,000	3,555E+1
4927,201	49,912	50,000	3,637E+1
4928,201	49,913	50,000	3,485E+1
4929,201	49,910	50,000	3,479E+1
4930,201	49,951	50,000	3,494E+1
4931,201	50,032	50,000	3,329E+1
4932,201	50,043	50,000	3,011E+1
4933,201	50,088	50,000	2,967E+1
4934,201	49,964	50,000	2,787E+1
4935,201	49,926	50,000	3,279E+1
4936,201	49,995	50,000	3,428E+1
4937,201	50,017	50,000	3,157E+1
4938,201	50,017	50,000	3,068E+1
4939,201	50,079	50,000	3,068E+1
4940,201	50,041	50,000	2,824E+1
4941,201	50,008	50,000	2,970E+1
4942,201	49,980	50,000	3,105E+1
4943,201	49,980	50,000	3,216E+1
4944,201	49,971	50,000	3,212E+1
4945,201	49,921	50,000	3,250E+1
4946,201	49,925	50,000	3,446E+1
4947,201	50,021	50,000	3,432E+1
4948,202	49,952	50,000	3,052E+1
4949,202	49,989	50,000	3,328E+1
4950,202	49,973	50,000	3,181E+1
4951,202	49,965	50,000	3,243E+1
4952,202	49,972	50,000	3,277E+1
4953,202	49,942	50,000	3,245E+1
4954,202	49,918	50,000	3,366E+1
4955,202	49,898	50,000	3,461E+1
4956,202	49,886	50,000	3,539E+1
4957,202	49,911	50,000	3,591E+1
4958,202	49,904	50,000	3,490E+1
4959,202	49,877	50,000	3,519E+1
4960,202	49,864	50,000	3,626E+1
4961,202	49,815	50,000	3,680E+1
4962,202	49,879	50,000	3,873E+1
4963,202	49,893	50,000	3,622E+1
4964,202	49,880	50,000	3,565E+1
4965,202	49,890	50,000	3,617E+1
4966,202	49,867	50,000	3,578E+1
4967,202	49,892	50,000	3,670E+1
4968,202	49,844	50,000	3,571E+1
4969,202	49,856	50,000	3,762E+1
4970,202	49,884	50,000	3,713E+1
4971,202	49,889	50,000	3,605E+1
4972,202	49,942	50,000	3,586E+1
4973,202	49,927	50,000	3,376E+1
4974,202	49,956	50,000	3,436E+1
4975,202	49,814	50,000	3,319E+1
4976,202	49,939	50,000	3,886E+1
4977,203	49,919	50,000	3,388E+1
4978,203	49,933	50,000	3,469E+1
4979,203	49,840	50,000	3,414E+1
4980,203	49,888	50,000	3,783E+1
4981,203	49,848	50,000	3,593E+1
4982,203	49,820	50,000	3,752E+1
4983,203	49,854	50,000	3,866E+1
4984,203	49,748	50,000	3,730E+1
4985,203	49,780	50,000	4,153E+1
4986,203	49,775	50,000	4,025E+1
4987,203	49,797	50,000	4,048E+1
4988,203	49,819	50,000	3,958E+1
4989,203	49,834	50,000	3,873E+1
4990,203	49,874	50,000	3,815E+1
4991,203	49,899	50,000	3,657E+1
4992,203	49,826	50,000	3,559E+1
4993,203	49,876	50,000	3,848E+1
4994,203	49,875	50,000	3,651E+1
4995,203	49,894	50,000	3,655E+1
4996,203	49,892	50,000	3,581E+1
4997,203	49,888	50,000	3,587E+1
4998,203	49,894	50,000	3,605E+1
4999,203	49,939	50,000	3,584E+1
5000,203	49,962	50,000	3,402E+1
5001,203	49,994	50,000	3,314E+1
5002,203	49,972	50,000	3,187E+1
5003,203	50,015	50,000	3,272E+1
5004,203	49,972	50,000	3,104E+1
5005,204	49,963	50,000	3,274E+1
5006,204	49,983	50,000	3,308E+1
5007,204	50,069	50,000	3,233E+1
5008,204	50,090	50,000	2,892E+1
5009,204	50,075	50,000	2,807E+1
5010,204	50,023	50,000	2,868E+1
5011,204	49,986	50,000	3,073E+1
5012,204	49,947	50,000	3,220E+1
5013,204	50,029	50,000	3,372E+1
5014,204	49,975	50,000	3,050E+1
5015,204	49,962	50,000	3,260E+1
5016,204	49,950	50,000	3,311E+1
5017,204	49,992	50,000	3,363E+1
5018,204	49,941	50,000	3,197E+1
5019,204	49,968	50,000	3,395E+1
5020,204	49,977	50,000	3,290E+1
5021,204	50,004	50,000	3,253E+1
5022,204	49,916	50,000	3,148E+1
5023,204	49,917	50,000	3,494E+1
5024,204	49,906	50,000	3,493E+1
5025,204	49,901	50,000	3,539E+1
5026,204	49,875	50,000	3,555E+1
5027,204	49,822	50,000	3,661E+1
5028,205	49,804	50,000	3,873E+1
5029,205	49,846	50,000	3,943E+1
5030,205	49,919	50,000	3,776E+1
5031,205	49,950	50,000	3,487E+1
5032,205	49,973	50,000	3,367E+1
5033,205	49,997	50,000	3,276E+1
5034,205	49,930	50,000	3,181E+1
5035,205	49,934	50,000	3,446E+1
5036,205	49,941	50,000	3,431E+1
5037,205	49,937	50,000	3,405E+1
5038,205	49,932	50,000	3,419E+1
5039,205	49,919	50,000	3,440E+1
5040,205	49,941	50,000	3,489E+1
5041,205	49,982	50,000	3,407E+1
5042,205	49,998	50,000	3,242E+1
5043,205	49,972	50,000	3,179E+1
5044,205	49,949	50,000	3,282E+1
5045,205	49,930	50,000	3,373E+1
5046,205	49,922	50,000	3,451E+1
5047,205	49,910	50,000	3,479E+1
5048,205	49,889	50,000	3,529E+1
5049,205	49,847	50,000	3,610E+1
5050,205	49,984	50,000	3,777E+1
5051,205	50,023	50,000	3,235E+1
5052,205	49,986	50,000	3,085E+1
5053,205	49,913	50,000	3,227E+1
5054,205	49,922	50,000	3,520E+1
5055,205	49,906	50,000	3,481E+1
5056,205	49,889	50,000	3,545E+1
5057,206	49,886	50,000	3,615E+1
5058,206	49,934	50,000	3,625E+1
5059,206	49,879	50,000	3,435E+1
5060,206	49,895	50,000	3,658E+1
5061,206	49,866	50,000	3,591E+1
5062,206	49,898	50,000	3,708E+1
5063,206	49,936	50,000	3,582E+1
5064,206	49,998	50,000	3,432E+1
5065,206	50,029	50,000	3,185E+1
5066,206	50,045	50,000	3,066E+1
5067,206	49,980	50,000	3,000E+1
5068,206	50,035	50,000	3,256E+1
5069,206	50,034	50,000	3,040E+1
5070,206	49,998	50,000	3,045E+1
5071,206	50,023	50,000	3,184E+1
5072,206	50,044	50,000	3,085E+1
5073,206	49,996	50,000	3,002E+1
5074,206	50,019	50,000	3,194E+1
5075,206	49,963	50,000	3,105E+1
5076,206	49,967	50,000	3,326E+1
5077,206	49,969	50,000	3,309E+1
5078,206	50,000	50,000	3,303E+1
5079,206	49,943	50,000	3,178E+1
5080,206	49,968	50,000	3,404E+1
5081,206	50,017	50,000	3,303E+1
5082,206	50,043	50,000	3,109E+1
5083,206	50,022	50,000	3,010E+1
5084,206	49,978	50,000	3,093E+1
5085,207	50,023	50,000	3,265E+1
5086,207	50,016	50,000	3,085E+1
5087,207	50,003	50,000	3,117E+1
5088,207	49,963	50,000	3,166E+1
5089,207	50,031	50,000	3,325E+1
5090,207	50,004	50,000	3,055E+1
5091,207	49,965	50,000	3,162E+1
5092,207	49,948	50,000	3,315E+1
5093,207	49,950	50,000	3,382E+1
5094,207	50,017	50,000	3,377E+1
5095,207	50,053	50,000	3,113E+1
5096,207	50,086	50,000	2,967E+1
5097,207	50,104	50,000	2,838E+1
5098,207	50,123	50,000	2,766E+1
5099,207	50,130	50,000	2,690E+1
5100,207	50,106	50,000	2,664E+1
5101,207	50,112	50,000	2,756E+1
5102,207	50,118	50,000	2,730E+1
5103,207	50,111	50,000	2,708E+1
5104,207	50,146	50,000	2,733E+1
5105,207	50,166	50,000	2,596E+1
5106,207	50,175	50,000	2,514E+1
5107,207	50,186	50,000	2,482E+1
5108,207	50,235	50,000	2,437E+1
5109,207	50,148	50,000	2,240E+1
5110,207	50,153	50,000	2,586E+1
5111,207	50,114	50,000	2,561E+1
5112,207	50,114	50,000	2,715E+1
5113,207	50,067	50,000	2,719E+1
5114,208	50,063	50,000	2,900E+1
5115,208	50,073	50,000	2,918E+1
5116,208	50,038	50,000	2,880E+1
5117,208	50,064	50,000	3,016E+1
5118,208	49,990	50,000	2,913E+1
5119,208	50,038	50,000	3,204E+1
5120,208	50,067	50,000	3,016E+1
5121,208	50,166	50,000	2,901E+1
5122,208	50,054	50,000	2,508E+1
5123,208	50,063	50,000	2,951E+1
5124,208	50,093	50,000	2,914E+1
5125,208	50,002	50,000	2,798E+1
5126,208	50,012	50,000	3,156E+1
5127,208	50,016	50,000	3,117E+1
5128,208	50,016	50,000	3,103E+1
5129,208	49,958	50,000	3,101E+1
5130,208	49,987	50,000	3,331E+1
5131,208	50,007	50,000	3,218E+1
5132,208	50,026	50,000	3,139E+1
5133,208	50,010	50,000	3,059E+1
5134,208	50,020	50,000	3,127E+1
5135,208	49,998	50,000	3,085E+1
5136,208	50,007	50,000	3,172E+1
5137,208	50,042	50,000	3,138E+1
5138,208	49,992	50,000	2,998E+1
5139,208	50,007	50,000	3,198E+1
5140,208	49,986	50,000	3,136E+1
5141,209	49,984	50,000	3,221E+1
5142,209	50,018	50,000	3,225E+1
5143,209	49,960	50,000	3,093E+1
5144,209	49,938	50,000	3,321E+1
5145,209	49,953	50,000	3,410E+1
5146,209	49,952	50,000	3,353E+1
5147,209	49,977	50,000	3,355E+1
5148,209	49,954	50,000	3,256E+1
5149,209	49,979	50,000	3,347E+1
5150,209	49,981	50,000	3,248E+1
5151,209	49,988	50,000	3,241E+1
5152,209	49,953	50,000	3,213E+1
5153,209	49,971	50,000	3,354E+1
5154,209	50,044	50,000	3,283E+1
5155,209	50,016	50,000	2,989E+1
5156,209	49,991	50,000	3,102E+1
5157,209	50,008	50,000	3,201E+1
5158,209	50,022	50,000	3,132E+1
5159,209	50,033	50,000	3,078E+1
5160,209	49,974	50,000	3,035E+1
5161,209	50,026	50,000	3,268E+1
5162,209	50,038	50,000	3,062E+1
5163,209	50,142	50,000	3,017E+1
5164,209	50,098	50,000	2,604E+1
5165,209	50,091	50,000	2,776E+1
5166,209	50,135	50,000	2,805E+1
5167,209	50,138	50,000	2,629E+1
5168,209	50,192	50,000	2,618E+1
5169,209	50,160	50,000	2,402E+1
5170,209	50,144	50,000	2,526E+1
5171,209	50,142	50,000	2,590E+1
5172,210	50,097	50,000	2,600E+1
5173,210	50,080	50,000	2,775E+1
5174,210	50,079	50,000	2,842E+1
5175,210	50,075	50,000	2,846E+1
5176,210	50,075	50,000	2,861E+1
5177,210	50,047	50,000	2,863E+1
5178,210	50,108	50,000	2,969E+1
5179,210	50,118	50,000	2,728E+1
5180,210	50,130	50,000	2,689E+1
5181,210	50,154	50,000	2,641E+1
5182,210	50,183	50,000	2,546E+1
5183,210	50,160	50,000	2,430E+1
5184,210	50,147	50,000	2,522E+1
5185,210	50,078	50,000	2,571E+1
5186,210	50,044	50,000	2,846E+1
5187,210	49,960	50,000	2,976E+1
5188,210	49,999	50,000	3,309E+1
5189,210	49,983	50,000	3,155E+1
5190,210	50,022	50,000	3,218E+1
5191,210	50,093	50,000	3,067E+1
5192,210	50,073	50,000	2,784E+1
5193,210	50,034	50,000	2,863E+1
5194,210	50,031	50,000	3,019E+1
5195,210	50,052	50,000	3,031E+1
5196,210	50,069	50,000	2,945E+1
5197,210	50,011	50,000	2,880E+1
5198,210	50,029	50,000	3,105E+1
5199,210	50,005	50,000	3,034E+1
5200,211	50,032	50,000	3,131E+1
5201,211	49,997	50,000	3,026E+1
5202,211	50,034	50,000	3,163E+1
5203,211	49,993	50,000	3,016E+1
5204,211	49,968	50,000	3,178E+1
5205,211	49,965	50,000	3,277E+1
5206,211	50,008	50,000	3,287E+1
5207,211	49,993	50,000	3,117E+1
5208,211	49,956	50,000	3,179E+1
5209,211	49,936	50,000	3,325E+1
5210,211	49,906	50,000	3,407E+1
5211,211	49,947	50,000	3,522E+1
5212,211	49,979	50,000	3,360E+1
5213,211	49,960	50,000	3,235E+1
5214,211	49,975	50,000	3,313E+1
5215,211	49,928	50,000	3,251E+1
5216,211	49,925	50,000	3,438E+1
5217,211	49,980	50,000	3,452E+1
5218,211	49,919	50,000	3,234E+1
5219,211	49,945	50,000	3,474E+1
5220,211	49,948	50,000	3,373E+1
5221,211	49,943	50,000	3,362E+1
5222,211	49,916	50,000	3,382E+1
5223,211	49,870	50,000	3,485E+1
5224,211	49,823	50,000	3,668E+1
5225,211	49,832	50,000	3,857E+1
5226,211	49,784	50,000	3,822E+1
5227,211	49,743	50,000	4,013E+1
5228,212	49,774	50,000	4,174E+1
5229,212	49,822	50,000	4,054E+1
5230,212	49,823	50,000	3,867E+1
5231,212	49,846	50,000	3,860E+1
5232,212	49,764	50,000	3,774E+1
5233,212	49,779	50,000	4,097E+1
5234,212	49,817	50,000	4,039E+1
5235,212	49,746	50,000	3,891E+1
5236,212	49,774	50,000	4,170E+1
5237,212	49,821	50,000	4,062E+1
5238,212	49,769	50,000	3,877E+1
5239,212	49,772	50,000	4,083E+1
5240,212	49,842	50,000	4,074E+1
5241,212	49,867	50,000	3,796E+1
5242,212	49,892	50,000	3,698E+1
5243,212	49,825	50,000	3,599E+1
5244,212	49,848	50,000	3,863E+1
5245,212	49,868	50,000	3,775E+1
5246,212	49,829	50,000	3,696E+1
5247,212	49,871	50,000	3,852E+1
5248,212	49,913	50,000	3,684E+1
5249,212	49,987	50,000	3,520E+1
5250,212	49,984	50,000	3,225E+1
5251,212	49,966	50,000	3,239E+1
5252,212	49,995	50,000	3,309E+1
5253,212	50,021	50,000	3,194E+1
5254,212	49,999	50,000	3,093E+1
5255,212	50,083	50,000	3,180E+1
5256,213	50,053	50,000	2,847E+1
5257,213	50,071	50,000	2,968E+1
5258,213	50,097	50,000	2,894E+1
5259,213	50,070	50,000	2,791E+1
5260,213	50,117	50,000	2,895E+1
5261,213	50,046	50,000	2,709E+1
5262,213	49,984	50,000	2,991E+1
5263,213	49,990	50,000	3,237E+1
5264,213	49,998	50,000	3,213E+1
5265,213	50,061	50,000	3,180E+1
5266,213	50,034	50,000	2,930E+1
5267,213	50,037	50,000	3,037E+1
5268,213	50,077	50,000	3,027E+1
5269,213	50,065	50,000	2,868E+1
5270,213	50,001	50,000	2,915E+1
5271,213	50,016	50,000	3,168E+1
5272,213	50,001	50,000	3,109E+1
5273,213	50,014	50,000	3,168E+1
5274,213	50,108	50,000	3,119E+1
5275,213	50,108	50,000	2,746E+1
5276,213	50,100	50,000	2,746E+1
5277,213	50,060	50,000	2,775E+1
5278,213	50,061	50,000	2,933E+1
5279,213	50,102	50,000	2,931E+1
5280,213	50,108	50,000	2,766E+1
5281,213	50,127	50,000	2,744E+1
5282,213	50,166	50,000	2,668E+1
5283,213	50,173	50,000	2,509E+1
5284,214	50,156	50,000	2,483E+1
5285,214	50,130	50,000	2,549E+1
5286,214	50,152	50,000	2,649E+1
5287,214	50,129	50,000	2,564E+1
5288,214	50,108	50,000	2,656E+1
5289,214	50,127	50,000	2,735E+1
5290,214	50,072	50,000	2,661E+1
5291,214	50,035	50,000	2,878E+1
5292,214	50,008	50,000	3,027E+1
5293,214	50,002	50,000	3,129E+1
5294,214	49,953	50,000	3,153E+1
5295,214	49,974	50,000	3,347E+1
5296,214	49,921	50,000	3,268E+1
5297,214	49,980	50,000	3,476E+1
5298,214	49,951	50,000	3,241E+1
5299,214	49,965	50,000	3,356E+1
5300,214	49,965	50,000	3,303E+1
5301,214	49,998	50,000	3,301E+1
5302,214	50,047	50,000	3,172E+1
5303,214	50,067	50,000	2,978E+1
5304,214	50,062	50,000	2,899E+1
5305,214	50,061	50,000	2,916E+1
5306,214	50,018	50,000	2,920E+1
5307,214	50,043	50,000	3,092E+1
5308,214	50,079	50,000	2,993E+1
5309,214	50,047	50,000	2,852E+1
5310,214	50,019	50,000	2,978E+1
5311,215	50,053	50,000	3,087E+1
5312,215	50,070	50,000	2,954E+1
5313,215	49,946	50,000	2,887E+1
5314,215	49,928	50,000	3,376E+1
5315,215	49,914	50,000	3,445E+1
5316,215	49,860	50,000	3,503E+1
5317,215	49,873	50,000	3,718E+1
5318,215	49,868	50,000	3,667E+1
5319,215	49,871	50,000	3,685E+1
5320,215	49,931	50,000	3,674E+1
5321,215	49,989	50,000	3,437E+1
5322,215	50,029	50,000	3,211E+1
5323,215	49,974	50,000	3,051E+1
5324,215	50,005	50,000	3,266E+1
5325,215	50,040	50,000	3,144E+1
5326,215	50,041	50,000	3,005E+1
5327,215	50,061	50,000	3,001E+1
5328,215	50,055	50,000	2,921E+1
5329,215	49,986	50,000	2,947E+1
5330,215	49,976	50,000	3,222E+1
5331,215	49,966	50,000	3,260E+1
5332,215	49,965	50,000	3,300E+1
5333,215	49,988	50,000	3,304E+1
5334,215	49,939	50,000	3,213E+1
5335,215	50,018	50,000	3,407E+1
5336,215	50,017	50,000	3,094E+1
5337,215	50,050	50,000	3,098E+1
5338,215	50,032	50,000	2,967E+1
5339,215	50,010	50,000	3,040E+1
5340,215	49,962	50,000	3,127E+1
5341,216	49,995	50,000	3,313E+1
5342,216	49,968	50,000	3,183E+1
5343,216	49,939	50,000	3,290E+1
5344,216	49,945	50,000	3,407E+1
5345,216	49,900	50,000	3,385E+1
5346,216	49,858	50,000	3,562E+1
5347,216	49,894	50,000	3,729E+1
5348,216	49,922	50,000	3,587E+1
5349,216	49,950	50,000	3,474E+1
5350,216	49,998	50,000	3,366E+1
5351,216	50,002	50,000	3,178E+1
5352,216	49,998	50,000	3,160E+1
5353,216	50,042	50,000	3,178E+1
5354,216	50,081	50,000	3,001E+1
5355,216	50,103	50,000	2,847E+1
5356,216	50,107	50,000	2,759E+1
5357,216	50,013	50,000	2,743E+1
5358,216	49,996	50,000	3,115E+1
5359,216	50,083	50,000	3,182E+1
5360,216	50,014	50,000	2,837E+1
5361,216	50,006	50,000	3,109E+1
5362,216	49,971	50,000	3,142E+1
5363,216	50,001	50,000	3,283E+1
5364,216	49,998	50,000	3,164E+1
5365,216	49,954	50,000	3,172E+1
5366,216	49,942	50,000	3,346E+1
5367,216	49,914	50,000	3,396E+1
5368,216	49,947	50,000	3,507E+1
5369,216	49,992	50,000	3,375E+1
5370,217	50,011	50,000	3,201E+1
5371,217	50,001	50,000	3,124E+1
5372,217	49,982	50,000	3,163E+1
5373,217	49,994	50,000	3,238E+1
5374,217	50,001	50,000	3,191E+1
5375,217	49,959	50,000	3,163E+1
5376,217	49,989	50,000	3,328E+1
5377,217	50,032	50,000	3,209E+1
5378,217	50,069	50,000	3,041E+1
5379,221	50,107	50,000	2,894E+1
5380,221	50,025	50,000	2,743E+1
5381,221	50,022	50,000	3,069E+1
5382,221	50,007	50,000	3,077E+1
5383,221	50,024	50,000	3,139E+1
5384,221	49,995	50,000	3,071E+1
5385,221	50,020	50,000	3,184E+1
5386,221	49,906	50,000	3,085E+1
5387,221	50,017	50,000	3,537E+1
5388,221	50,020	50,000	3,099E+1
5389,221	49,986	50,000	3,087E+1
5390,221	49,957	50,000	3,222E+1
5391,221	49,888	50,000	3,337E+1
5392,221	49,970	50,000	3,612E+1
5393,221	50,012	50,000	3,286E+1
5394,221	49,989	50,000	3,120E+1
5395,221	49,974	50,000	3,213E+1
5396,222	50,055	50,000	3,270E+1
5397,222	50,062	50,000	2,947E+1
5398,222	50,020	50,000	2,921E+1
5399,222	50,056	50,000	3,086E+1
5400,222	50,073	50,000	2,943E+1
5401,222	50,124	50,000	2,879E+1
5402,222	50,097	50,000	2,673E+1
5403,222	50,065	50,000	2,781E+1
5404,222	50,015	50,000	2,910E+1
5405,222	49,973	50,000	3,105E+1
5406,222	49,947	50,000	3,272E+1
5407,222	49,947	50,000	3,375E+1
5408,222	49,977	50,000	3,375E+1
5409,222	49,868	50,000	3,258E+1
5410,222	49,865	50,000	3,687E+1
5411,222	49,833	50,000	3,699E+1
5412,222	49,871	50,000	3,830E+1
5413,222	49,891	50,000	3,679E+1
5414,222	49,869	50,000	3,600E+1
5415,222	49,802	50,000	3,688E+1
5416,222	49,737	50,000	3,954E+1
5417,222	49,751	50,000	4,210E+1
5418,237	49,690	50,000	4,158E+1
5419,237	49,730	50,000	4,401E+1
5420,237	49,819	50,000	4,244E+1
5421,237	49,776	50,000	3,894E+1
5422,237	49,802	50,000	4,063E+1
5423,237	49,787	50,000	3,963E+1
5424,237	49,787	50,000	4,022E+1
5425,237	49,805	50,000	4,025E+1
5426,237	49,806	50,000	3,952E+1
5427,237	49,888	50,000	3,947E+1
5428,237	49,884	50,000	3,627E+1
5429,237	49,830	50,000	3,641E+1
5430,237	49,846	50,000	3,856E+1
5431,237	49,883	50,000	3,795E+1
5432,237	49,907	50,000	3,645E+1
5433,237	49,962	50,000	3,551E+1
5434,237	49,933	50,000	3,337E+1
5435,237	49,941	50,000	3,448E+1
5436,237	49,969	50,000	3,421E+1
5437,237	49,962	50,000	3,310E+1
5438,237	49,995	50,000	3,336E+1
5439,237	49,922	50,000	3,208E+1
5440,237	49,929	50,000	3,493E+1
5441,237	50,019	50,000	3,468E+1
5442,237	49,994	50,000	3,109E+1
5443,237	49,979	50,000	3,210E+1
5444,237	50,023	50,000	3,270E+1
5445,237	50,014	50,000	3,093E+1
5446,237	50,045	50,000	3,131E+1
5447,237	50,019	50,000	3,008E+1
5448,238	49,950	50,000	3,111E+1
5449,238	49,986	50,000	3,382E+1
5450,238	49,956	50,000	3,242E+1
5451,238	50,014	50,000	3,363E+1
5452,238	50,098	50,000	3,131E+1
5453,238	50,125	50,000	2,798E+1
5454,238	50,092	50,000	2,691E+1
5455,238	50,087	50,000	2,821E+1
5456,238	50,064	50,000	2,842E+1
5457,238	50,073	50,000	2,933E+1
5458,238	50,156	50,000	2,897E+1
5459,238	50,073	50,000	2,564E+1
5460,238	50,081	50,000	2,892E+1
5461,238	50,032	50,000	2,862E+1
5462,238	49,957	50,000	3,056E+1
5463,238	49,942	50,000	3,351E+1
5464,238	49,882	50,000	3,411E+1
5465,238	49,941	50,000	3,651E+1
5466,238	49,988	50,000	3,419E+1
5467,238	49,924	50,000	3,231E+1
5468,238	49,928	50,000	3,483E+1
5469,238	49,931	50,000	3,469E+1
5470,238	49,960	50,000	3,458E+1
5471,238	49,972	50,000	3,345E+1
5472,239	49,945	50,000	3,294E+1
5473,239	49,989	50,000	3,403E+1
5474,239	50,120	50,000	3,227E+1
5475,239	50,095	50,000	2,708E+1
5476,239	50,130	50,000	2,808E+1
5477,239	50,166	50,000	2,669E+1
5478,239	50,159	50,000	2,528E+1
5479,239	50,163	50,000	2,555E+1
5480,239	50,179	50,000	2,537E+1
5481,239	50,187	50,000	2,470E+1
5482,239	50,136	50,000	2,440E+1
5483,239	50,138	50,000	2,641E+1
5484,239	50,090	50,000	2,635E+1
5485,239	50,081	50,000	2,824E+1
5486,239	50,070	50,000	2,855E+1
5487,239	50,104	50,000	2,903E+1
5488,239	50,087	50,000	2,766E+1
5489,239	50,047	50,000	2,831E+1
5490,239	49,951	50,000	2,989E+1
5491,239	49,986	50,000	3,371E+1
5492,239	49,978	50,000	3,232E+1
5493,239	50,025	50,000	3,264E+1
5494,239	50,020	50,000	3,080E+1
5495,239	49,979	50,000	3,098E+1
5496,239	49,983	50,000	3,260E+1
5497,239	49,937	50,000	3,244E+1
5498,240	49,948	50,000	3,427E+1
5499,240	49,959	50,000	3,381E+1
5500,240	49,978	50,000	3,340E+1
5501,240	49,983	50,000	3,265E+1
5502,240	49,915	50,000	3,245E+1
