t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
10085,098	1,101	1,190	0,000E+0	0,000E+0	3,000E+3
10086,098	1,117	1,190	0,000E+0	0,000E+0	3,000E+3
10087,098	1,117	1,100	0,000E+0	0,000E+0	3,000E+3
10088,098	1,117	1,420	0,000E+0	0,000E+0	3,000E+3
10089,098	1,117	1,570	0,000E+0	0,000E+0	3,000E+3
10090,097	1,117	1,390	0,000E+0	0,000E+0	3,000E+3
10091,098	1,117	0,730	0,000E+0	0,000E+0	3,000E+3
10092,098	1,190	0,820	0,000E+0	0,000E+0	3,000E+3
10093,098	1,190	0,820	0,000E+0	0,000E+0	3,000E+3
10094,098	1,190	1,210	0,000E+0	0,000E+0	3,000E+3
10095,097	1,190	0,950	0,000E+0	0,000E+0	3,000E+3
10096,098	1,190	1,110	0,000E+0	0,000E+0	3,000E+3
10097,099	1,190	0,980	0,000E+0	0,000E+0	3,000E+3
10098,099	1,090	1,220	0,000E+0	0,000E+0	3,000E+3
10099,099	1,090	1,220	0,000E+0	0,000E+0	3,000E+3
10100,099	1,090	1,030	0,000E+0	0,000E+0	3,000E+3
10101,099	1,090	1,190	0,000E+0	0,000E+0	3,000E+3
10102,099	1,090	1,060	0,000E+0	0,000E+0	3,000E+3
10103,100	1,090	1,030	0,000E+0	0,000E+0	3,000E+3
10104,100	1,097	1,210	0,000E+0	0,000E+0	3,000E+3
10105,100	1,097	0,950	0,000E+0	0,000E+0	3,000E+3
10106,100	1,097	1,230	0,000E+0	0,000E+0	3,000E+3
10107,100	1,097	1,040	0,000E+0	0,000E+0	3,000E+3
10108,100	1,097	1,480	0,000E+0	0,000E+0	3,000E+3
10109,099	1,273	1,680	0,000E+0	0,000E+0	3,000E+3
10110,100	1,273	1,680	0,000E+0	0,000E+0	3,000E+3
10111,100	1,273	0,740	0,000E+0	0,000E+0	3,000E+3
10112,100	1,273	0,820	0,000E+0	0,000E+0	3,000E+3
10113,100	1,273	1,120	0,000E+0	0,000E+0	3,000E+3
10114,100	1,273	0,770	0,000E+0	0,000E+0	3,000E+3
10115,100	0,860	0,870	0,000E+0	0,000E+0	3,000E+3
10116,099	0,860	0,870	0,000E+0	0,000E+0	3,000E+3
10117,100	0,860	1,180	0,000E+0	0,000E+0	3,000E+3
10118,100	0,860	1,080	0,000E+0	0,000E+0	3,000E+3
10119,100	0,860	1,040	0,000E+0	0,000E+0	3,000E+3
10120,100	0,860	1,190	0,000E+0	0,000E+0	3,000E+3
10121,100	1,131	1,160	0,000E+0	0,000E+0	3,000E+3
10122,100	1,131	1,130	0,000E+0	0,000E+0	3,000E+3
10123,099	1,131	1,140	0,000E+0	0,000E+0	3,000E+3
10124,100	1,131	1,190	0,000E+0	0,000E+0	3,000E+3
10125,100	1,131	1,180	0,000E+0	0,000E+0	3,000E+3
10126,100	1,141	1,060	0,000E+0	0,000E+0	3,000E+3
10127,100	1,141	1,060	0,000E+0	0,000E+0	3,000E+3
10128,100	1,141	1,200	0,000E+0	0,000E+0	3,000E+3
10129,100	1,141	0,910	0,000E+0	0,000E+0	3,000E+3
10130,099	1,141	0,930	0,000E+0	0,000E+0	3,000E+3
10131,100	1,141	1,360	0,000E+0	0,000E+0	3,000E+3
10132,100	1,102	1,050	0,000E+0	0,000E+0	3,000E+3
10133,100	1,102	1,050	0,000E+0	0,000E+0	3,000E+3
10134,100	1,102	1,330	0,000E+0	0,000E+0	3,000E+3
10135,099	1,102	1,030	0,000E+0	0,000E+0	3,000E+3
10136,100	1,102	1,080	0,000E+0	0,000E+0	3,000E+3
10137,100	1,102	1,080	0,000E+0	0,000E+0	3,000E+3
10138,100	1,164	1,320	0,000E+0	0,000E+0	3,000E+3
10139,100	1,164	1,320	0,000E+0	0,000E+0	3,000E+3
10140,100	1,164	1,170	0,000E+0	0,000E+0	3,000E+3
10141,100	1,164	1,220	0,000E+0	0,000E+0	3,000E+3
10142,099	1,164	0,980	0,000E+0	0,000E+0	3,000E+3
10143,100	1,164	0,980	0,000E+0	0,000E+0	3,000E+3
10144,100	1,083	1,020	0,000E+0	0,000E+0	3,000E+3
10145,100	1,083	1,040	0,000E+0	0,000E+0	3,000E+3
10146,100	1,083	1,040	0,000E+0	0,000E+0	3,000E+3
10147,100	1,083	1,250	0,000E+0	0,000E+0	3,000E+3
10148,100	1,083	1,090	0,000E+0	0,000E+0	3,000E+3
10149,099	1,121	1,090	0,000E+0	0,000E+0	3,000E+3
10150,100	1,121	1,050	0,000E+0	0,000E+0	3,000E+3
10151,100	1,121	1,120	0,000E+0	0,000E+0	3,000E+3
10152,100	1,121	1,160	0,000E+0	0,000E+0	3,000E+3
10153,100	1,121	0,920	0,000E+0	0,000E+0	3,000E+3
10154,100	1,121	1,090	0,000E+0	0,000E+0	3,000E+3
10155,100	1,175	1,280	0,000E+0	0,000E+0	3,000E+3
10156,099	1,175	1,280	0,000E+0	0,000E+0	3,000E+3
10157,100	1,175	1,110	0,000E+0	0,000E+0	3,000E+3
10158,100	1,175	1,200	0,000E+0	0,000E+0	3,000E+3
10159,100	1,175	1,010	0,000E+0	0,000E+0	3,000E+3
10160,100	1,175	1,010	0,000E+0	0,000E+0	3,000E+3
10161,100	1,096	1,120	0,000E+0	0,000E+0	3,000E+3
10162,100	1,096	0,540	0,000E+0	0,000E+0	3,000E+3
10163,099	1,096	0,540	0,000E+0	0,000E+0	3,000E+3
10164,100	1,096	1,020	0,000E+0	0,000E+0	3,000E+3
10165,100	1,096	1,120	0,000E+0	0,000E+0	3,000E+3
10166,100	0,969	1,120	0,000E+0	0,000E+0	3,000E+3
10167,100	0,969	1,200	0,000E+0	0,000E+0	3,000E+3
10168,099	0,969	1,170	0,000E+0	0,000E+0	3,000E+3
10169,101	0,969	1,240	0,000E+0	0,000E+0	3,000E+3
10170,102	0,969	0,830	0,000E+0	0,000E+0	3,000E+3
10171,102	0,969	1,120	0,000E+0	0,000E+0	3,000E+3
10172,102	1,107	1,210	0,000E+0	0,000E+0	3,000E+3
10173,102	1,107	1,210	0,000E+0	0,000E+0	3,000E+3
10174,102	1,107	1,160	0,000E+0	0,000E+0	3,000E+3
10175,101	1,107	1,100	0,000E+0	0,000E+0	3,000E+3
10176,102	1,107	1,310	0,000E+0	0,000E+0	3,000E+3
10177,102	1,107	1,600	0,000E+0	0,000E+0	3,000E+3
10178,102	1,156	0,660	0,000E+0	0,000E+0	3,000E+3
10179,102	1,156	1,190	0,000E+0	0,000E+0	3,000E+3
10180,102	1,156	1,020	0,000E+0	0,000E+0	3,000E+3
10181,102	1,156	1,110	0,000E+0	0,000E+0	3,000E+3
10182,101	1,156	1,220	0,000E+0	0,000E+0	3,000E+3
10183,102	1,088	0,950	0,000E+0	0,000E+0	3,000E+3
10184,102	1,088	0,950	0,000E+0	0,000E+0	3,000E+3
10185,102	1,088	0,960	0,000E+0	0,000E+0	3,000E+3
10186,102	1,088	1,160	0,000E+0	0,000E+0	3,000E+3
10187,102	1,088	1,280	0,000E+0	0,000E+0	3,000E+3
10188,102	1,088	0,970	0,000E+0	0,000E+0	3,000E+3
10189,101	1,110	1,150	0,000E+0	0,000E+0	3,000E+3
10190,102	1,110	1,150	0,000E+0	0,000E+0	3,000E+3
10191,102	1,110	1,150	0,000E+0	0,000E+0	3,000E+3
10192,102	1,110	1,150	0,000E+0	0,000E+0	3,000E+3
10193,102	1,110	1,040	0,000E+0	0,000E+0	3,000E+3
10194,102	1,110	1,160	0,000E+0	0,000E+0	3,000E+3
10195,102	1,150	1,200	0,000E+0	0,000E+0	3,000E+3
10196,101	1,150	1,200	0,000E+0	0,000E+0	3,000E+3
10197,102	1,150	1,030	0,000E+0	0,000E+0	3,000E+3
10198,102	1,150	1,110	0,000E+0	0,000E+0	3,000E+3
10199,102	1,150	1,190	0,000E+0	0,000E+0	3,000E+3
10200,102	1,150	1,040	0,000E+0	0,000E+0	3,000E+3
10201,102	1,096	1,130	0,000E+0	0,000E+0	3,000E+3
10202,102	1,096	1,130	0,000E+0	0,000E+0	3,000E+3
10203,101	1,096	1,030	0,000E+0	0,000E+0	3,000E+3
10204,102	1,096	1,100	0,000E+0	0,000E+0	3,000E+3
10205,102	1,096	1,180	0,000E+0	0,000E+0	3,000E+3
10206,102	1,096	1,180	0,000E+0	0,000E+0	3,000E+3
10207,102	1,058	1,000	0,000E+0	0,000E+0	3,000E+3
10208,101	1,058	1,010	0,000E+0	0,000E+0	3,000E+3
10209,102	1,058	1,140	0,000E+0	0,000E+0	3,000E+3
10210,102	1,058	0,990	0,000E+0	0,000E+0	3,000E+3
10211,102	1,058	1,180	0,000E+0	0,000E+0	3,000E+3
10212,102	1,077	1,120	0,000E+0	0,000E+0	3,000E+3
10213,102	1,077	1,120	0,000E+0	0,000E+0	3,000E+3
10214,102	1,077	0,920	0,000E+0	0,000E+0	3,000E+3
10215,101	1,077	1,250	0,000E+0	0,000E+0	3,000E+3
10216,102	1,077	1,060	0,000E+0	0,000E+0	3,000E+3
10217,102	1,077	1,340	0,000E+0	0,000E+0	3,000E+3
10218,102	1,140	1,140	0,000E+0	0,000E+0	3,000E+3
10219,102	1,140	1,140	0,000E+0	0,000E+0	3,000E+3
10220,102	1,140	1,110	0,000E+0	0,000E+0	3,000E+3
10221,102	1,140	1,110	0,000E+0	0,000E+0	3,000E+3
10222,101	1,140	1,020	0,000E+0	0,000E+0	3,000E+3
10223,102	1,140	1,070	0,000E+0	0,000E+0	3,000E+3
10224,103	1,071	1,020	0,000E+0	0,000E+0	3,000E+3
10225,103	1,071	1,020	0,000E+0	0,000E+0	3,000E+3
10226,103	1,071	1,150	0,000E+0	0,000E+0	3,000E+3
10227,103	1,071	1,010	0,000E+0	0,000E+0	3,000E+3
10228,103	1,071	1,020	0,000E+0	0,000E+0	3,000E+3
10229,104	1,071	1,020	0,000E+0	0,000E+0	3,000E+3
10230,105	1,066	1,000	0,000E+0	0,000E+0	3,000E+3
10231,105	1,066	1,020	0,000E+0	0,000E+0	3,000E+3
10232,105	1,066	1,160	0,000E+0	0,000E+0	3,000E+3
10233,105	1,066	0,970	0,000E+0	0,000E+0	3,000E+3
10234,105	1,066	1,090	0,000E+0	0,000E+0	3,000E+3
10235,105	1,066	1,090	0,000E+0	0,000E+0	3,000E+3
10236,104	1,101	1,280	0,000E+0	0,000E+0	3,000E+3
10237,105	1,101	1,240	0,000E+0	0,000E+0	3,000E+3
10238,105	1,101	1,030	0,000E+0	0,000E+0	3,000E+3
10239,105	1,101	1,260	0,000E+0	0,000E+0	3,000E+3
10240,105	1,101	1,040	0,000E+0	0,000E+0	3,000E+3
10241,104	1,139	1,110	0,000E+0	0,000E+0	3,000E+3
10242,105	1,139	1,110	0,000E+0	0,000E+0	3,000E+3
10243,106	1,139	1,240	0,000E+0	0,000E+0	3,000E+3
10244,106	1,139	1,160	0,000E+0	0,000E+0	3,000E+3
10245,106	1,139	1,050	0,000E+0	0,000E+0	3,000E+3
10246,106	1,139	1,000	0,000E+0	0,000E+0	3,000E+3
10247,106	1,115	1,180	0,000E+0	0,000E+0	3,000E+3
10248,105	1,115	1,180	0,000E+0	0,000E+0	3,000E+3
10249,106	1,115	0,910	0,000E+0	0,000E+0	3,000E+3
10250,106	1,115	1,180	0,000E+0	0,000E+0	3,000E+3
10251,106	1,115	1,090	0,000E+0	0,000E+0	3,000E+3
10252,106	1,115	1,090	0,000E+0	0,000E+0	3,000E+3
10253,106	1,086	1,080	0,000E+0	0,000E+0	3,000E+3
10254,106	1,086	1,130	0,000E+0	0,000E+0	3,000E+3
10255,105	1,086	1,010	0,000E+0	0,000E+0	3,000E+3
10256,106	1,086	1,260	0,000E+0	0,000E+0	3,000E+3
10257,106	1,086	0,980	0,000E+0	0,000E+0	3,000E+3
10258,106	1,114	1,220	0,000E+0	0,000E+0	3,000E+3
10259,106	1,114	1,220	0,000E+0	0,000E+0	3,000E+3
10260,106	1,114	1,160	0,000E+0	0,000E+0	3,000E+3
10261,106	1,114	0,980	0,000E+0	0,000E+0	3,000E+3
10262,105	1,114	1,110	0,000E+0	0,000E+0	3,000E+3
10263,106	1,114	1,200	0,000E+0	0,000E+0	3,000E+3
10264,106	1,079	0,960	0,000E+0	0,000E+0	3,000E+3
10265,106	1,079	0,960	0,000E+0	0,000E+0	3,000E+3
10266,106	1,079	1,000	0,000E+0	0,000E+0	3,000E+3
10267,106	1,079	1,200	0,000E+0	0,000E+0	3,000E+3
10268,106	1,079	1,010	0,000E+0	0,000E+0	3,000E+3
10269,105	1,079	1,110	0,000E+0	0,000E+0	3,000E+3
10270,106	1,096	0,980	0,000E+0	0,000E+0	3,000E+3
10271,106	1,096	1,040	0,000E+0	0,000E+0	3,000E+3
10272,106	1,096	1,040	0,000E+0	0,000E+0	3,000E+3
10273,106	1,096	1,080	0,000E+0	0,000E+0	3,000E+3
10274,106	1,096	1,080	0,000E+0	0,000E+0	3,000E+3
10275,106	1,096	1,130	0,000E+0	0,000E+0	3,000E+3
10276,105	1,134	1,180	0,000E+0	0,000E+0	3,000E+3
10277,106	1,134	1,190	0,000E+0	0,000E+0	3,000E+3
10278,106	1,134	1,000	0,000E+0	0,000E+0	3,000E+3
10279,106	1,134	1,010	0,000E+0	0,000E+0	3,000E+3
10280,106	1,134	1,130	0,000E+0	0,000E+0	3,000E+3
10281,105	1,064	1,030	0,000E+0	0,000E+0	3,000E+3
10282,106	1,064	1,030	0,000E+0	0,000E+0	3,000E+3
10283,107	1,064	1,120	0,000E+0	0,000E+0	3,000E+3
10284,107	1,064	1,000	0,000E+0	0,000E+0	3,000E+3
10285,107	1,064	1,240	0,000E+0	0,000E+0	3,000E+3
10286,119	1,064	0,920	0,000E+0	0,000E+0	3,000E+3
10287,119	1,085	1,120	0,000E+0	0,000E+0	3,000E+3
10288,118	1,085	1,120	0,000E+0	0,000E+0	3,000E+3
10289,119	1,085	1,210	0,000E+0	0,000E+0	3,000E+3
10290,119	1,085	1,080	0,000E+0	0,000E+0	3,000E+3
10291,119	1,085	1,160	0,000E+0	0,000E+0	3,000E+3
10292,119	1,085	0,980	0,000E+0	0,000E+0	3,000E+3
10293,119	1,138	1,290	0,000E+0	0,000E+0	3,000E+3
10294,119	1,138	1,290	0,000E+0	0,000E+0	3,000E+3
10295,118	1,138	1,080	0,000E+0	0,000E+0	3,000E+3
10296,119	1,138	1,100	0,000E+0	0,000E+0	3,000E+3
10297,119	1,138	0,870	0,000E+0	0,000E+0	3,000E+3
10298,119	1,138	1,100	0,000E+0	0,000E+0	3,000E+3
10299,119	1,025	1,010	0,000E+0	0,000E+0	3,000E+3
10300,119	1,025	1,010	0,000E+0	0,000E+0	3,000E+3
10301,119	1,025	0,960	0,000E+0	0,000E+0	3,000E+3
10302,118	1,025	1,430	0,000E+0	0,000E+0	3,000E+3
10303,119	1,025	1,160	0,000E+0	0,000E+0	3,000E+3
10304,119	1,025	1,160	0,000E+0	0,000E+0	3,000E+3
10305,119	1,154	0,890	0,000E+0	0,000E+0	3,000E+3
10306,119	1,154	1,070	0,000E+0	0,000E+0	3,000E+3
10307,119	1,154	1,160	0,000E+0	0,000E+0	3,000E+3
10308,119	1,154	1,020	0,000E+0	0,000E+0	3,000E+3
10309,118	1,154	1,400	0,000E+0	0,000E+0	3,000E+3
10310,119	1,126	1,040	0,000E+0	0,000E+0	3,000E+3
10311,119	1,126	1,040	0,000E+0	0,000E+0	3,000E+3
10312,119	1,126	1,060	0,000E+0	0,000E+0	3,000E+3
10313,119	1,126	0,960	0,000E+0	0,000E+0	3,000E+3
10314,118	1,126	1,310	0,000E+0	0,000E+0	3,000E+3
10315,119	1,126	0,870	0,000E+0	0,000E+0	3,000E+3
10316,120	1,047	1,050	0,000E+0	0,000E+0	3,000E+3
10317,120	1,047	1,050	0,000E+0	0,000E+0	3,000E+3
10318,120	1,047	0,930	0,000E+0	0,000E+0	3,000E+3
10319,120	1,047	0,980	0,000E+0	0,000E+0	3,000E+3
10320,120	1,047	1,340	0,000E+0	0,000E+0	3,000E+3
10321,119	1,047	1,220	0,000E+0	0,000E+0	3,000E+3
10322,120	1,085	0,900	0,000E+0	0,000E+0	3,000E+3
10323,120	1,085	1,570	0,000E+0	0,000E+0	3,000E+3
10324,120	1,085	1,570	0,000E+0	0,000E+0	3,000E+3
10325,120	1,085	1,370	0,000E+0	0,000E+0	3,000E+3
10326,120	1,085	0,840	0,000E+0	0,000E+0	3,000E+3
10327,120	1,085	0,840	0,000E+0	0,000E+0	3,000E+3
10328,119	1,149	1,160	0,000E+0	0,000E+0	3,000E+3
10329,120	1,149	1,090	0,000E+0	0,000E+0	3,000E+3
10330,120	1,149	0,980	0,000E+0	0,000E+0	3,000E+3
10331,120	1,149	0,870	0,000E+0	0,000E+0	3,000E+3
10332,120	1,149	1,020	0,000E+0	0,000E+0	3,000E+3
10333,120	1,029	1,220	0,000E+0	0,000E+0	3,000E+3
10334,120	1,029	1,220	0,000E+0	0,000E+0	3,000E+3
10335,119	1,029	1,370	0,000E+0	0,000E+0	3,000E+3
10336,120	1,029	0,950	0,000E+0	0,000E+0	3,000E+3
10337,120	1,029	1,190	0,000E+0	0,000E+0	3,000E+3
10338,120	1,029	0,950	0,000E+0	0,000E+0	3,000E+3
10339,120	1,130	1,210	0,000E+0	0,000E+0	3,000E+3
10340,120	1,130	1,210	0,000E+0	0,000E+0	3,000E+3
10341,120	1,130	1,050	0,000E+0	0,000E+0	3,000E+3
10342,119	1,130	1,240	0,000E+0	0,000E+0	3,000E+3
10343,120	1,130	1,020	0,000E+0	0,000E+0	3,000E+3
10344,120	1,130	1,170	0,000E+0	0,000E+0	3,000E+3
10345,120	1,103	1,030	0,000E+0	0,000E+0	3,000E+3
10346,120	1,103	0,880	0,000E+0	0,000E+0	3,000E+3
10347,120	1,103	1,260	0,000E+0	0,000E+0	3,000E+3
10348,120	1,103	1,140	0,000E+0	0,000E+0	3,000E+3
10349,119	1,103	1,010	0,000E+0	0,000E+0	3,000E+3
10350,120	1,071	1,070	0,000E+0	0,000E+0	3,000E+3
10351,120	1,071	1,070	0,000E+0	0,000E+0	3,000E+3
10352,120	1,071	1,130	0,000E+0	0,000E+0	3,000E+3
10353,120	1,071	1,260	0,000E+0	0,000E+0	3,000E+3
10354,119	1,071	0,980	0,000E+0	0,000E+0	3,000E+3
10355,120	1,071	1,030	0,000E+0	0,000E+0	3,000E+3
10356,120	1,087	1,040	0,000E+0	0,000E+0	3,000E+3
10357,120	1,087	1,040	0,000E+0	0,000E+0	3,000E+3
10358,120	1,087	0,850	0,000E+0	0,000E+0	3,000E+3
10359,120	1,087	1,310	0,000E+0	0,000E+0	3,000E+3
10360,120	1,087	1,350	0,000E+0	0,000E+0	3,000E+3
10361,119	1,087	1,220	0,000E+0	0,000E+0	3,000E+3
10362,120	1,085	0,720	0,000E+0	0,000E+0	3,000E+3
10363,120	1,085	0,720	0,000E+0	0,000E+0	3,000E+3
10364,120	1,085	0,980	0,000E+0	0,000E+0	3,000E+3
10365,120	1,085	0,980	0,000E+0	0,000E+0	3,000E+3
10366,120	1,085	1,120	0,000E+0	0,000E+0	3,000E+3
10367,120	1,085	1,160	0,000E+0	0,000E+0	3,000E+3
10368,120	1,139	1,150	0,000E+0	0,000E+0	3,000E+3
10369,121	1,139	1,150	0,000E+0	0,000E+0	3,000E+3
10370,121	1,139	1,140	0,000E+0	0,000E+0	3,000E+3
10371,121	1,139	1,170	0,000E+0	0,000E+0	3,000E+3
10372,121	1,139	1,070	0,000E+0	0,000E+0	3,000E+3
10373,121	1,139	1,070	0,000E+0	0,000E+0	3,000E+3
10374,121	1,113	1,020	0,000E+0	0,000E+0	3,000E+3
10375,120	1,113	1,040	0,000E+0	0,000E+0	3,000E+3
10376,121	1,113	1,140	0,000E+0	0,000E+0	3,000E+3
10377,121	1,113	1,150	0,000E+0	0,000E+0	3,000E+3
10378,121	1,113	0,990	0,000E+0	0,000E+0	3,000E+3
10379,121	1,074	0,990	0,000E+0	0,000E+0	3,000E+3
10380,121	1,074	1,060	0,000E+0	0,000E+0	3,000E+3
10381,121	1,074	1,120	0,000E+0	0,000E+0	3,000E+3
10382,120	1,074	1,110	0,000E+0	0,000E+0	3,000E+3
10383,121	1,074	1,080	0,000E+0	0,000E+0	3,000E+3
10384,121	1,074	1,150	0,000E+0	0,000E+0	3,000E+3
10385,121	1,219	1,630	0,000E+0	0,000E+0	3,000E+3
10386,121	1,219	1,630	0,000E+0	0,000E+0	3,000E+3
10387,121	1,219	1,880	0,000E+0	0,000E+0	3,000E+3
10388,121	1,219	0,750	0,000E+0	0,000E+0	3,000E+3
10389,122	1,219	1,120	0,000E+0	0,000E+0	3,000E+3
10390,122	1,219	1,120	0,000E+0	0,000E+0	3,000E+3
10391,122	1,192	1,110	0,000E+0	0,000E+0	3,000E+3
10392,122	1,192	1,020	0,000E+0	0,000E+0	3,000E+3
10393,122	1,192	1,020	0,000E+0	0,000E+0	3,000E+3
10394,122	1,192	0,710	0,000E+0	0,000E+0	3,000E+3
10395,123	1,192	1,040	0,000E+0	0,000E+0	3,000E+3
10396,123	0,995	1,040	0,000E+0	0,000E+0	3,000E+3
10397,123	0,995	1,170	0,000E+0	0,000E+0	3,000E+3
10398,123	0,995	0,910	0,000E+0	0,000E+0	3,000E+3
10399,123	0,995	0,960	0,000E+0	0,000E+0	3,000E+3
10400,123	0,995	1,310	0,000E+0	0,000E+0	3,000E+3
10401,122	0,995	0,970	0,000E+0	0,000E+0	3,000E+3
10402,123	1,055	1,090	0,000E+0	0,000E+0	3,000E+3
10403,123	1,055	1,070	0,000E+0	0,000E+0	3,000E+3
10404,123	1,055	1,060	0,000E+0	0,000E+0	3,000E+3
10405,123	1,055	1,210	0,000E+0	0,000E+0	3,000E+3
10406,123	1,055	1,050	0,000E+0	0,000E+0	3,000E+3
10407,123	1,055	1,050	0,000E+0	0,000E+0	3,000E+3
10408,122	1,113	1,180	0,000E+0	0,000E+0	3,000E+3
10409,123	1,113	1,240	0,000E+0	0,000E+0	3,000E+3
10410,123	1,113	1,130	0,000E+0	0,000E+0	3,000E+3
10411,123	1,113	1,030	0,000E+0	0,000E+0	3,000E+3
10412,123	1,113	1,030	0,000E+0	0,000E+0	3,000E+3
10413,129	1,102	1,130	0,000E+0	0,000E+0	3,000E+3
10415,471	1,102	1,130	0,000E+0	0,000E+0	3,000E+3
10416,471	1,102	1,190	0,000E+0	0,000E+0	3,000E+3
10417,471	1,102	1,090	0,000E+0	0,000E+0	3,000E+3
10418,470	1,102	1,100	0,000E+0	0,000E+0	3,000E+3
10419,471	1,102	0,890	0,000E+0	0,000E+0	3,000E+3
10420,472	1,040	1,030	0,000E+0	0,000E+0	3,000E+3
10421,472	1,040	1,030	0,000E+0	0,000E+0	3,000E+3
10422,472	1,040	0,860	0,000E+0	0,000E+0	3,000E+3
10423,472	1,040	1,030	0,000E+0	0,000E+0	3,000E+3
10424,472	1,040	1,090	0,000E+0	0,000E+0	3,000E+3
10425,471	1,040	1,250	0,000E+0	0,000E+0	3,000E+3
10426,472	1,038	1,040	0,000E+0	0,000E+0	3,000E+3
10427,472	1,038	1,040	0,000E+0	0,000E+0	3,000E+3
10428,472	1,038	1,000	0,000E+0	0,000E+0	3,000E+3
10429,472	1,038	1,180	0,000E+0	0,000E+0	3,000E+3
10430,472	1,038	1,170	0,000E+0	0,000E+0	3,000E+3
10431,472	1,038	1,000	0,000E+0	0,000E+0	3,000E+3
10432,471	1,078	1,110	0,000E+0	0,000E+0	3,000E+3
10433,472	1,078	1,110	0,000E+0	0,000E+0	3,000E+3
10434,472	1,078	0,990	0,000E+0	0,000E+0	3,000E+3
10435,472	1,078	1,070	0,000E+0	0,000E+0	3,000E+3
10436,472	1,078	1,030	0,000E+0	0,000E+0	3,000E+3
10437,472	1,078	1,030	0,000E+0	0,000E+0	3,000E+3
10438,472	1,125	1,290	0,000E+0	0,000E+0	3,000E+3
10439,471	1,125	1,170	0,000E+0	0,000E+0	3,000E+3
10440,472	1,125	0,900	0,000E+0	0,000E+0	3,000E+3
10441,472	1,125	1,130	0,000E+0	0,000E+0	3,000E+3
10442,472	1,125	0,930	0,000E+0	0,000E+0	3,000E+3
10443,472	1,109	0,870	0,000E+0	0,000E+0	3,000E+3
10444,471	1,109	0,870	0,000E+0	0,000E+0	3,000E+3
10445,472	1,109	1,190	0,000E+0	0,000E+0	3,000E+3
10446,471	1,109	0,980	0,000E+0	0,000E+0	3,000E+3
10447,472	1,109	1,000	0,000E+0	0,000E+0	3,000E+3
10448,472	1,109	1,250	0,000E+0	0,000E+0	3,000E+3
10449,472	1,101	1,100	0,000E+0	0,000E+0	3,000E+3
10450,472	1,101	1,100	0,000E+0	0,000E+0	3,000E+3
10451,471	1,101	1,440	0,000E+0	0,000E+0	3,000E+3
10452,472	1,101	1,360	0,000E+0	0,000E+0	3,000E+3
10453,472	1,101	0,890	0,000E+0	0,000E+0	3,000E+3
10454,472	1,101	0,890	0,000E+0	0,000E+0	3,000E+3
10455,472	1,152	1,180	0,000E+0	0,000E+0	3,000E+3
10456,472	1,152	1,180	0,000E+0	0,000E+0	3,000E+3
10457,472	1,152	1,140	0,000E+0	0,000E+0	3,000E+3
10458,471	1,152	1,140	0,000E+0	0,000E+0	3,000E+3
