1400.330	1.126	1.130	0.000E+0	0.000E+0	3.000E+3
1401.330	1.126	1.070	0.000E+0	0.000E+0	3.000E+3
1402.330	1.126	1.090	0.000E+0	0.000E+0	3.000E+3
1403.331	1.088	1.080	0.000E+0	0.000E+0	3.000E+3
1404.330	1.088	1.070	0.000E+0	0.000E+0	3.000E+3
1405.331	1.088	1.070	0.000E+0	0.000E+0	3.000E+3
1406.330	1.088	1.060	0.000E+0	0.000E+0	3.000E+3
1407.330	1.088	1.060	0.000E+0	0.000E+0	3.000E+3
1408.330	1.088	1.010	0.000E+0	0.000E+0	3.000E+3
1409.330	1.059	1.110	0.000E+0	0.000E+0	3.000E+3
1410.331	1.059	1.230	0.000E+0	0.000E+0	3.000E+3
1411.330	1.059	1.040	0.000E+0	0.000E+0	3.000E+3
1412.330	1.059	1.040	0.000E+0	0.000E+0	3.000E+3
1413.330	1.059	1.120	0.000E+0	0.000E+0	3.000E+3
1414.330	1.140	1.320	0.000E+0	0.000E+0	3.000E+3
1415.330	1.140	1.320	0.000E+0	0.000E+0	3.000E+3
1416.330	1.140	1.010	0.000E+0	0.000E+0	3.000E+3
1417.332	1.140	1.090	0.000E+0	0.000E+0	3.000E+3
1418.332	1.140	1.130	0.000E+0	0.000E+0	3.000E+3
1419.332	1.140	1.070	0.000E+0	0.000E+0	3.000E+3
1420.332	1.068	1.060	0.000E+0	0.000E+0	3.000E+3
1421.332	1.068	1.060	0.000E+0	0.000E+0	3.000E+3
1422.332	1.068	1.140	0.000E+0	0.000E+0	3.000E+3
1423.332	1.068	1.140	0.000E+0	0.000E+0	3.000E+3
1424.333	1.068	1.150	0.000E+0	0.000E+0	3.000E+3
1425.332	1.068	1.150	0.000E+0	0.000E+0	3.000E+3
1426.332	1.133	1.080	0.000E+0	0.000E+0	3.000E+3
1427.332	1.133	1.140	0.000E+0	0.000E+0	3.000E+3
1428.332	1.133	1.040	0.000E+0	0.000E+0	3.000E+3
1429.333	1.133	1.190	0.000E+0	0.000E+0	3.000E+3
1430.333	1.133	1.070	0.000E+0	0.000E+0	3.000E+3
1431.334	1.142	1.260	0.000E+0	0.000E+0	3.000E+3
1432.333	1.142	1.260	0.000E+0	0.000E+0	3.000E+3
1433.333	1.142	1.060	0.000E+0	0.000E+0	3.000E+3
1434.333	1.142	1.060	0.000E+0	0.000E+0	3.000E+3
1435.333	1.142	1.010	0.000E+0	0.000E+0	3.000E+3
1436.334	1.142	1.070	0.000E+0	0.000E+0	3.000E+3
1437.333	1.063	1.080	0.000E+0	0.000E+0	3.000E+3
1438.334	1.063	1.080	0.000E+0	0.000E+0	3.000E+3
1439.333	1.063	1.210	0.000E+0	0.000E+0	3.000E+3
1440.333	1.063	1.070	0.000E+0	0.000E+0	3.000E+3
1441.333	1.063	1.150	0.000E+0	0.000E+0	3.000E+3
1442.333	1.063	1.180	0.000E+0	0.000E+0	3.000E+3
1443.334	1.129	1.040	0.000E+0	0.000E+0	3.000E+3
1444.334	1.129	1.040	0.000E+0	0.000E+0	3.000E+3
1445.334	1.129	0.990	0.000E+0	0.000E+0	3.000E+3
1446.334	1.129	1.180	0.000E+0	0.000E+0	3.000E+3
1447.334	1.129	1.100	0.000E+0	0.000E+0	3.000E+3
1448.334	1.129	1.090	0.000E+0	0.000E+0	3.000E+3
1449.334	1.099	1.150	0.000E+0	0.000E+0	3.000E+3
1450.335	1.099	1.050	0.000E+0	0.000E+0	3.000E+3
1451.334	1.099	1.110	0.000E+0	0.000E+0	3.000E+3
1452.334	1.099	1.170	0.000E+0	0.000E+0	3.000E+3
1453.334	1.099	1.200	0.000E+0	0.000E+0	3.000E+3
1454.334	1.099	1.200	0.000E+0	0.000E+0	3.000E+3
1455.334	1.123	1.050	0.000E+0	0.000E+0	3.000E+3
1456.334	1.123	1.110	0.000E+0	0.000E+0	3.000E+3
1457.336	1.123	1.080	0.000E+0	0.000E+0	3.000E+3
1458.335	1.123	1.190	0.000E+0	0.000E+0	3.000E+3
1459.335	1.123	0.960	0.000E+0	0.000E+0	3.000E+3
1460.335	1.063	1.040	0.000E+0	0.000E+0	3.000E+3
1461.335	1.063	1.040	0.000E+0	0.000E+0	3.000E+3
1462.336	1.063	1.050	0.000E+0	0.000E+0	3.000E+3
1463.335	1.063	1.200	0.000E+0	0.000E+0	3.000E+3
1464.336	1.063	1.080	0.000E+0	0.000E+0	3.000E+3
1465.335	1.063	1.210	0.000E+0	0.000E+0	3.000E+3
1466.335	1.124	1.100	0.000E+0	0.000E+0	3.000E+3
1467.335	1.124	1.100	0.000E+0	0.000E+0	3.000E+3
1468.335	1.124	1.090	0.000E+0	0.000E+0	3.000E+3
1469.336	1.124	1.020	0.000E+0	0.000E+0	3.000E+3
1470.335	1.124	1.150	0.000E+0	0.000E+0	3.000E+3
1471.336	1.124	1.110	0.000E+0	0.000E+0	3.000E+3
1472.335	1.106	1.160	0.000E+0	0.000E+0	3.000E+3
1473.335	1.106	1.120	0.000E+0	0.000E+0	3.000E+3
1474.335	1.106	1.120	0.000E+0	0.000E+0	3.000E+3
1475.335	1.106	1.060	0.000E+0	0.000E+0	3.000E+3
1476.336	1.106	1.030	0.000E+0	0.000E+0	3.000E+3
1477.335	1.106	1.100	0.000E+0	0.000E+0	3.000E+3
1478.335	1.091	1.150	0.000E+0	0.000E+0	3.000E+3
1479.335	1.091	1.150	0.000E+0	0.000E+0	3.000E+3
1480.335	1.091	1.160	0.000E+0	0.000E+0	3.000E+3
1481.335	1.091	1.110	0.000E+0	0.000E+0	3.000E+3
1482.335	1.091	1.210	0.000E+0	0.000E+0	3.000E+3
1483.336	1.168	1.230	0.000E+0	0.000E+0	3.000E+3
1484.335	1.168	1.230	0.000E+0	0.000E+0	3.000E+3
1485.335	1.168	1.080	0.000E+0	0.000E+0	3.000E+3
1486.335	1.168	1.200	0.000E+0	0.000E+0	3.000E+3
1487.335	1.168	1.060	0.000E+0	0.000E+0	3.000E+3
1488.335	1.168	1.160	0.000E+0	0.000E+0	3.000E+3
1489.335	1.111	1.060	0.000E+0	0.000E+0	3.000E+3
1490.337	1.111	1.060	0.000E+0	0.000E+0	3.000E+3
1491.336	1.111	1.090	0.000E+0	0.000E+0	3.000E+3
1492.336	1.111	1.070	0.000E+0	0.000E+0	3.000E+3
1493.336	1.111	1.100	0.000E+0	0.000E+0	3.000E+3
1494.336	1.111	1.060	0.000E+0	0.000E+0	3.000E+3
1495.338	1.091	1.140	0.000E+0	0.000E+0	3.000E+3
1496.337	1.091	1.140	0.000E+0	0.000E+0	3.000E+3
1497.338	1.091	1.060	0.000E+0	0.000E+0	3.000E+3
1498.337	1.091	1.110	0.000E+0	0.000E+0	3.000E+3
1499.337	1.091	1.150	0.000E+0	0.000E+0	3.000E+3
1500.337	1.091	1.150	0.000E+0	0.000E+0	3.000E+3
1501.337	1.091	1.100	0.000E+0	0.000E+0	3.000E+3
1502.338	1.091	1.050	0.000E+0	0.000E+0	3.000E+3
1503.337	1.091	1.130	0.000E+0	0.000E+0	3.000E+3
1504.339	1.091	1.150	0.000E+0	0.000E+0	3.000E+3
1505.338	1.091	1.110	0.000E+0	0.000E+0	3.000E+3
1506.338	1.108	1.110	0.000E+0	0.000E+0	3.000E+3
1507.338	1.108	1.070	0.000E+0	0.000E+0	3.000E+3
1508.338	1.108	1.070	0.000E+0	0.000E+0	3.000E+3
1509.339	1.108	1.130	0.000E+0	0.000E+0	3.000E+3
1510.338	1.108	1.080	0.000E+0	0.000E+0	3.000E+3
1511.338	1.108	1.060	0.000E+0	0.000E+0	3.000E+3
1512.338	1.082	1.050	0.000E+0	0.000E+0	3.000E+3
1513.338	1.082	1.050	0.000E+0	0.000E+0	3.000E+3
1514.338	1.082	1.160	0.000E+0	0.000E+0	3.000E+3
1515.338	1.082	1.050	0.000E+0	0.000E+0	3.000E+3
1516.339	1.082	1.050	0.000E+0	0.000E+0	3.000E+3
1517.338	1.082	1.090	0.000E+0	0.000E+0	3.000E+3
1518.338	1.095	1.110	0.000E+0	0.000E+0	3.000E+3
1519.338	1.095	1.060	0.000E+0	0.000E+0	3.000E+3
1520.338	1.095	1.040	0.000E+0	0.000E+0	3.000E+3
1521.338	1.095	1.030	0.000E+0	0.000E+0	3.000E+3
1522.339	1.095	1.180	0.000E+0	0.000E+0	3.000E+3
1523.340	1.094	1.150	0.000E+0	0.000E+0	3.000E+3
1524.339	1.094	1.150	0.000E+0	0.000E+0	3.000E+3
1525.339	1.094	1.290	0.000E+0	0.000E+0	3.000E+3
1526.339	1.094	0.980	0.000E+0	0.000E+0	3.000E+3
1527.339	1.094	1.010	0.000E+0	0.000E+0	3.000E+3
1528.341	1.094	1.070	0.000E+0	0.000E+0	3.000E+3
1529.340	1.080	1.050	0.000E+0	0.000E+0	3.000E+3
1530.342	1.080	1.050	0.000E+0	0.000E+0	3.000E+3
1531.341	1.080	1.100	0.000E+0	0.000E+0	3.000E+3
1532.341	1.080	1.110	0.000E+0	0.000E+0	3.000E+3
1533.341	1.080	1.060	0.000E+0	0.000E+0	3.000E+3
1534.342	1.080	1.050	0.000E+0	0.000E+0	3.000E+3
1535.343	1.087	1.130	0.000E+0	0.000E+0	3.000E+3
1536.342	1.087	1.130	0.000E+0	0.000E+0	3.000E+3
1537.343	1.087	1.090	0.000E+0	0.000E+0	3.000E+3
1538.342	1.087	1.180	0.000E+0	0.000E+0	3.000E+3
1539.343	1.087	1.180	0.000E+0	0.000E+0	3.000E+3
1540.343	1.087	1.040	0.000E+0	0.000E+0	3.000E+3
1541.343	1.104	1.090	0.000E+0	0.000E+0	3.000E+3
1542.344	1.104	1.070	0.000E+0	0.000E+0	3.000E+3
1543.343	1.104	1.070	0.000E+0	0.000E+0	3.000E+3
1544.343	1.104	1.010	0.000E+0	0.000E+0	3.000E+3
1545.344	1.104	1.080	0.000E+0	0.000E+0	3.000E+3
1546.344	1.051	1.020	0.000E+0	0.000E+0	3.000E+3
1547.344	1.051	1.020	0.000E+0	0.000E+0	3.000E+3
1548.344	1.051	1.040	0.000E+0	0.000E+0	3.000E+3
1549.345	1.051	1.200	0.000E+0	0.000E+0	3.000E+3
1550.344	1.051	1.090	0.000E+0	0.000E+0	3.000E+3
1551.344	1.051	1.200	0.000E+0	0.000E+0	3.000E+3
1552.344	1.114	1.050	0.000E+0	0.000E+0	3.000E+3
1553.344	1.114	1.050	0.000E+0	0.000E+0	3.000E+3
1554.344	1.114	1.010	0.000E+0	0.000E+0	3.000E+3
1555.344	1.114	1.150	0.000E+0	0.000E+0	3.000E+3
1556.345	1.114	1.070	0.000E+0	0.000E+0	3.000E+3
1557.344	1.114	1.080	0.000E+0	0.000E+0	3.000E+3
1558.344	1.092	1.130	0.000E+0	0.000E+0	3.000E+3
1559.344	1.092	1.070	0.000E+0	0.000E+0	3.000E+3
1560.344	1.092	1.120	0.000E+0	0.000E+0	3.000E+3
1561.345	1.092	1.060	0.000E+0	0.000E+0	3.000E+3
1562.344	1.092	1.070	0.000E+0	0.000E+0	3.000E+3
1563.345	1.101	1.140	0.000E+0	0.000E+0	3.000E+3
1564.345	1.101	1.140	0.000E+0	0.000E+0	3.000E+3
1565.345	1.101	0.980	0.000E+0	0.000E+0	3.000E+3
1566.345	1.101	1.050	0.000E+0	0.000E+0	3.000E+3
1567.345	1.101	1.060	0.000E+0	0.000E+0	3.000E+3
1568.346	1.101	1.060	0.000E+0	0.000E+0	3.000E+3
1569.346	1.042	1.040	0.000E+0	0.000E+0	3.000E+3
1570.347	1.042	1.040	0.000E+0	0.000E+0	3.000E+3
1571.347	1.042	1.020	0.000E+0	0.000E+0	3.000E+3
1572.347	1.042	1.080	0.000E+0	0.000E+0	3.000E+3
1573.347	1.042	1.080	0.000E+0	0.000E+0	3.000E+3
1574.347	1.042	1.080	0.000E+0	0.000E+0	3.000E+3
1575.348	1.066	1.080	0.000E+0	0.000E+0	3.000E+3
1576.348	1.066	1.220	0.000E+0	0.000E+0	3.000E+3
1577.348	1.066	1.020	0.000E+0	0.000E+0	3.000E+3
1578.348	1.066	1.100	0.000E+0	0.000E+0	3.000E+3
1579.349	1.066	1.140	0.000E+0	0.000E+0	3.000E+3
1580.349	1.066	1.140	0.000E+0	0.000E+0	3.000E+3
1581.349	1.106	1.070	0.000E+0	0.000E+0	3.000E+3
1582.350	1.106	1.050	0.000E+0	0.000E+0	3.000E+3
1583.349	1.106	1.130	0.000E+0	0.000E+0	3.000E+3
1584.349	1.106	1.080	0.000E+0	0.000E+0	3.000E+3
1585.349	1.106	1.050	0.000E+0	0.000E+0	3.000E+3
1586.349	1.073	1.050	0.000E+0	0.000E+0	3.000E+3
1587.349	1.073	1.050	0.000E+0	0.000E+0	3.000E+3
1588.350	1.073	1.130	0.000E+0	0.000E+0	3.000E+3
1589.352	1.073	1.130	0.000E+0	0.000E+0	3.000E+3
1590.352	1.073	1.160	0.000E+0	0.000E+0	3.000E+3
1591.352	1.073	1.050	0.000E+0	0.000E+0	3.000E+3
1592.352	1.144	1.260	0.000E+0	0.000E+0	3.000E+3
1593.352	1.144	1.260	0.000E+0	0.000E+0	3.000E+3
1594.353	1.144	1.070	0.000E+0	0.000E+0	3.000E+3
1595.352	1.144	1.060	0.000E+0	0.000E+0	3.000E+3
1596.353	1.144	1.160	0.000E+0	0.000E+0	3.000E+3
1597.352	1.144	1.020	0.000E+0	0.000E+0	3.000E+3
1598.352	1.073	1.030	0.000E+0	0.000E+0	3.000E+3
1599.352	1.073	1.030	0.000E+0	0.000E+0	3.000E+3
1600.352	1.073	1.160	0.000E+0	0.000E+0	3.000E+3
1601.353	1.073	1.090	0.000E+0	0.000E+0	3.000E+3
1602.352	1.073	1.030	0.000E+0	0.000E+0	3.000E+3
1603.353	1.073	1.030	0.000E+0	0.000E+0	3.000E+3
1604.352	1.097	1.130	0.000E+0	0.000E+0	3.000E+3
1605.352	1.097	1.080	0.000E+0	0.000E+0	3.000E+3
1606.353	1.097	1.130	0.000E+0	0.000E+0	3.000E+3
1607.353	1.097	1.100	0.000E+0	0.000E+0	3.000E+3
1608.354	1.097	1.190	0.000E+0	0.000E+0	3.000E+3
1609.353	1.111	1.060	0.000E+0	0.000E+0	3.000E+3
1610.353	1.111	1.060	0.000E+0	0.000E+0	3.000E+3
1611.353	1.111	0.900	0.000E+0	0.000E+0	3.000E+3
1612.354	1.111	1.120	0.000E+0	0.000E+0	3.000E+3
1613.354	1.111	1.030	0.000E+0	0.000E+0	3.000E+3
1614.354	1.111	1.080	0.000E+0	0.000E+0	3.000E+3
1615.355	1.042	1.080	0.000E+0	0.000E+0	3.000E+3
1616.354	1.042	1.080	0.000E+0	0.000E+0	3.000E+3
1617.354	1.042	1.050	0.000E+0	0.000E+0	3.000E+3
1618.354	1.042	1.130	0.000E+0	0.000E+0	3.000E+3
1619.354	1.042	0.990	0.000E+0	0.000E+0	3.000E+3
1620.354	1.042	1.140	0.000E+0	0.000E+0	3.000E+3
1621.354	1.083	1.100	0.000E+0	0.000E+0	3.000E+3
1622.355	1.083	1.100	0.000E+0	0.000E+0	3.000E+3
1623.354	1.083	1.080	0.000E+0	0.000E+0	3.000E+3
1624.354	1.083	1.110	0.000E+0	0.000E+0	3.000E+3
1625.354	1.083	1.140	0.000E+0	0.000E+0	3.000E+3
1626.354	1.083	1.110	0.000E+0	0.000E+0	3.000E+3
1627.355	1.112	1.100	0.000E+0	0.000E+0	3.000E+3
1628.354	1.112	1.100	0.000E+0	0.000E+0	3.000E+3
1629.355	1.112	1.100	0.000E+0	0.000E+0	3.000E+3
1630.354	1.112	1.110	0.000E+0	0.000E+0	3.000E+3
1631.354	1.112	1.190	0.000E+0	0.000E+0	3.000E+3
1632.355	1.076	0.960	0.000E+0	0.000E+0	3.000E+3
1633.355	1.076	0.960	0.000E+0	0.000E+0	3.000E+3
1634.356	1.076	0.940	0.000E+0	0.000E+0	3.000E+3
1635.355	1.076	1.230	0.000E+0	0.000E+0	3.000E+3
1636.355	1.076	1.020	0.000E+0	0.000E+0	3.000E+3
1637.355	1.076	1.290	0.000E+0	0.000E+0	3.000E+3
1638.355	1.096	1.030	0.000E+0	0.000E+0	3.000E+3
1639.355	1.096	1.030	0.000E+0	0.000E+0	3.000E+3
1640.355	1.096	1.160	0.000E+0	0.000E+0	3.000E+3
1641.357	1.096	1.120	0.000E+0	0.000E+0	3.000E+3
1642.357	1.096	1.040	0.000E+0	0.000E+0	3.000E+3
1643.357	1.096	1.070	0.000E+0	0.000E+0	3.000E+3
1644.357	1.119	1.140	0.000E+0	0.000E+0	3.000E+3
1645.357	1.119	1.140	0.000E+0	0.000E+0	3.000E+3
1646.358	1.119	1.080	0.000E+0	0.000E+0	3.000E+3
1647.358	1.119	1.140	0.000E+0	0.000E+0	3.000E+3
1648.359	1.119	1.050	0.000E+0	0.000E+0	3.000E+3
1649.358	1.119	1.150	0.000E+0	0.000E+0	3.000E+3
1650.358	1.108	1.140	0.000E+0	0.000E+0	3.000E+3
1651.358	1.108	1.160	0.000E+0	0.000E+0	3.000E+3
1652.358	1.108	1.160	0.000E+0	0.000E+0	3.000E+3
1653.358	1.108	1.110	0.000E+0	0.000E+0	3.000E+3
1654.359	1.108	1.120	0.000E+0	0.000E+0	3.000E+3
1655.360	1.114	1.130	0.000E+0	0.000E+0	3.000E+3
1656.359	1.114	1.130	0.000E+0	0.000E+0	3.000E+3
1657.359	1.114	1.060	0.000E+0	0.000E+0	3.000E+3
1658.360	1.114	1.070	0.000E+0	0.000E+0	3.000E+3
1659.360	1.114	1.190	0.000E+0	0.000E+0	3.000E+3
1660.361	1.114	1.070	0.000E+0	0.000E+0	3.000E+3
1661.360	1.106	1.100	0.000E+0	0.000E+0	3.000E+3
1662.361	1.106	1.100	0.000E+0	0.000E+0	3.000E+3
1663.360	1.106	1.150	0.000E+0	0.000E+0	3.000E+3
1664.360	1.106	1.160	0.000E+0	0.000E+0	3.000E+3
1665.360	1.106	1.240	0.000E+0	0.000E+0	3.000E+3
1666.361	1.106	1.100	0.000E+0	0.000E+0	3.000E+3
1667.362	1.148	1.080	0.000E+0	0.000E+0	3.000E+3
1668.362	1.148	1.080	0.000E+0	0.000E+0	3.000E+3
1669.363	1.148	1.120	0.000E+0	0.000E+0	3.000E+3
1670.363	1.148	1.100	0.000E+0	0.000E+0	3.000E+3
1671.363	1.148	1.140	0.000E+0	0.000E+0	3.000E+3
1672.363	1.148	1.100	0.000E+0	0.000E+0	3.000E+3
1673.363	1.118	1.130	0.000E+0	0.000E+0	3.000E+3
1674.364	1.118	1.130	0.000E+0	0.000E+0	3.000E+3
1675.363	1.118	1.130	0.000E+0	0.000E+0	3.000E+3
1676.363	1.118	1.060	0.000E+0	0.000E+0	3.000E+3
1677.363	1.118	1.090	0.000E+0	0.000E+0	3.000E+3
1678.363	1.118	1.060	0.000E+0	0.000E+0	3.000E+3
1679.363	1.091	1.130	0.000E+0	0.000E+0	3.000E+3
1680.363	1.091	1.090	0.000E+0	0.000E+0	3.000E+3
1681.364	1.091	1.070	0.000E+0	0.000E+0	3.000E+3
1682.363	1.091	1.110	0.000E+0	0.000E+0	3.000E+3
1683.363	1.091	1.130	0.000E+0	0.000E+0	3.000E+3
1684.363	1.091	1.130	0.000E+0	0.000E+0	3.000E+3
1685.363	1.100	1.110	0.000E+0	0.000E+0	3.000E+3
1686.365	1.100	1.200	0.000E+0	0.000E+0	3.000E+3
1687.364	1.100	1.160	0.000E+0	0.000E+0	3.000E+3
1688.365	1.100	1.120	0.000E+0	0.000E+0	3.000E+3
1689.364	1.100	1.200	0.000E+0	0.000E+0	3.000E+3
1690.364	1.118	0.960	0.000E+0	0.000E+0	3.000E+3
1691.364	1.118	0.960	0.000E+0	0.000E+0	3.000E+3
1692.364	1.118	1.040	0.000E+0	0.000E+0	3.000E+3
1693.365	1.118	1.060	0.000E+0	0.000E+0	3.000E+3
1694.364	1.118	1.050	0.000E+0	0.000E+0	3.000E+3
1695.365	1.118	1.220	0.000E+0	0.000E+0	3.000E+3
1696.364	1.081	1.070	0.000E+0	0.000E+0	3.000E+3
1697.364	1.081	1.070	0.000E+0	0.000E+0	3.000E+3
1698.364	1.081	1.100	0.000E+0	0.000E+0	3.000E+3
1699.364	1.081	1.110	0.000E+0	0.000E+0	3.000E+3
1700.366	1.081	1.080	0.000E+0	0.000E+0	3.000E+3
1701.365	1.081	1.160	0.000E+0	0.000E+0	3.000E+3
1702.366	1.109	1.090	0.000E+0	0.000E+0	3.000E+3
1703.366	1.109	1.090	0.000E+0	0.000E+0	3.000E+3
1704.367	1.109	1.080	0.000E+0	0.000E+0	3.000E+3
1705.368	1.109	1.060	0.000E+0	0.000E+0	3.000E+3
1706.368	1.109	1.110	0.000E+0	0.000E+0	3.000E+3
1707.370	1.109	1.040	0.000E+0	0.000E+0	3.000E+3
1708.369	1.082	1.100	0.000E+0	0.000E+0	3.000E+3
1709.369	1.082	1.100	0.000E+0	0.000E+0	3.000E+3
1710.369	1.082	1.100	0.000E+0	0.000E+0	3.000E+3
1711.369	1.082	1.030	0.000E+0	0.000E+0	3.000E+3
1712.369	1.082	1.170	0.000E+0	0.000E+0	3.000E+3
1713.370	1.082	1.170	0.000E+0	0.000E+0	3.000E+3
1714.371	1.112	1.210	0.000E+0	0.000E+0	3.000E+3
1715.370	1.112	1.150	0.000E+0	0.000E+0	3.000E+3
1716.371	1.112	1.150	0.000E+0	0.000E+0	3.000E+3
1717.371	1.112	1.070	0.000E+0	0.000E+0	3.000E+3
1718.371	1.112	1.070	0.000E+0	0.000E+0	3.000E+3
1719.372	1.083	1.070	0.000E+0	0.000E+0	3.000E+3
1720.371	1.083	1.080	0.000E+0	0.000E+0	3.000E+3
1721.372	1.083	1.090	0.000E+0	0.000E+0	3.000E+3
1722.371	1.083	1.120	0.000E+0	0.000E+0	3.000E+3
1723.371	1.083	1.030	0.000E+0	0.000E+0	3.000E+3
1724.371	1.083	1.100	0.000E+0	0.000E+0	3.000E+3
1725.371	1.081	1.070	0.000E+0	0.000E+0	3.000E+3
1726.372	1.081	1.070	0.000E+0	0.000E+0	3.000E+3
1727.371	1.081	1.210	0.000E+0	0.000E+0	3.000E+3
1728.372	1.081	1.050	0.000E+0	0.000E+0	3.000E+3
1729.371	1.081	1.060	0.000E+0	0.000E+0	3.000E+3
1730.371	1.081	1.130	0.000E+0	0.000E+0	3.000E+3
1731.371	1.112	1.140	0.000E+0	0.000E+0	3.000E+3
1732.371	1.112	1.110	0.000E+0	0.000E+0	3.000E+3
1733.372	1.112	1.170	0.000E+0	0.000E+0	3.000E+3
1734.371	1.112	1.030	0.000E+0	0.000E+0	3.000E+3
1735.371	1.112	1.030	0.000E+0	0.000E+0	3.000E+3
1736.371	1.112	1.080	0.000E+0	0.000E+0	3.000E+3
1737.371	1.069	1.020	0.000E+0	0.000E+0	3.000E+3
1738.372	1.069	1.200	0.000E+0	0.000E+0	3.000E+3
1739.372	1.069	1.030	0.000E+0	0.000E+0	3.000E+3
1740.373	1.069	1.040	0.000E+0	0.000E+0	3.000E+3
1741.372	1.069	1.230	0.000E+0	0.000E+0	3.000E+3
1742.372	1.144	1.190	0.000E+0	0.000E+0	3.000E+3
1743.372	1.144	1.190	0.000E+0	0.000E+0	3.000E+3
1744.372	1.144	1.080	0.000E+0	0.000E+0	3.000E+3
1745.372	1.144	1.090	0.000E+0	0.000E+0	3.000E+3
1746.372	1.144	1.110	0.000E+0	0.000E+0	3.000E+3
1747.373	1.144	1.070	0.000E+0	0.000E+0	3.000E+3
1748.372	1.085	1.050	0.000E+0	0.000E+0	3.000E+3
1749.372	1.085	1.050	0.000E+0	0.000E+0	3.000E+3
1750.372	1.085	1.020	0.000E+0	0.000E+0	3.000E+3
1751.372	1.085	1.040	0.000E+0	0.000E+0	3.000E+3
1752.373	1.085	1.050	0.000E+0	0.000E+0	3.000E+3
1753.372	1.085	1.080	0.000E+0	0.000E+0	3.000E+3
1754.373	1.056	1.030	0.000E+0	0.000E+0	3.000E+3
1755.372	1.056	1.120	0.000E+0	0.000E+0	3.000E+3
1756.372	1.056	0.930	0.000E+0	0.000E+0	3.000E+3
1757.373	1.056	1.030	0.000E+0	0.000E+0	3.000E+3
1758.373	1.056	1.130	0.000E+0	0.000E+0	3.000E+3
1759.374	1.056	1.130	0.000E+0	0.000E+0	3.000E+3
1760.373	1.069	1.070	0.000E+0	0.000E+0	3.000E+3
1761.374	1.069	1.120	0.000E+0	0.000E+0	3.000E+3
1762.373	1.069	1.170	0.000E+0	0.000E+0	3.000E+3
1763.373	1.069	1.170	0.000E+0	0.000E+0	3.000E+3
1764.373	1.069	1.070	0.000E+0	0.000E+0	3.000E+3
1765.373	1.102	1.070	0.000E+0	0.000E+0	3.000E+3
1766.374	1.102	1.090	0.000E+0	0.000E+0	3.000E+3
1767.373	1.102	1.030	0.000E+0	0.000E+0	3.000E+3
1768.374	1.102	1.290	0.000E+0	0.000E+0	3.000E+3
1769.374	1.102	0.960	0.000E+0	0.000E+0	3.000E+3
1770.374	1.102	1.080	0.000E+0	0.000E+0	3.000E+3
1771.374	1.089	1.090	0.000E+0	0.000E+0	3.000E+3
1772.374	1.089	1.090	0.000E+0	0.000E+0	3.000E+3
1773.375	1.089	1.080	0.000E+0	0.000E+0	3.000E+3
1774.374	1.089	1.110	0.000E+0	0.000E+0	3.000E+3
1775.374	1.089	1.110	0.000E+0	0.000E+0	3.000E+3
1776.374	1.089	1.140	0.000E+0	0.000E+0	3.000E+3
1777.374	1.104	1.080	0.000E+0	0.000E+0	3.000E+3
1778.374	1.104	1.120	0.000E+0	0.000E+0	3.000E+3
1779.374	1.104	1.210	0.000E+0	0.000E+0	3.000E+3
1780.375	1.104	1.090	0.000E+0	0.000E+0	3.000E+3
1781.374	1.104	1.180	0.000E+0	0.000E+0	3.000E+3
1782.374	1.104	1.180	0.000E+0	0.000E+0	3.000E+3
1783.374	1.145	1.150	0.000E+0	0.000E+0	3.000E+3
1784.374	1.145	1.080	0.000E+0	0.000E+0	3.000E+3
1785.376	1.145	1.190	0.000E+0	0.000E+0	3.000E+3
1786.375	1.145	1.090	0.000E+0	0.000E+0	3.000E+3
1787.377	1.145	1.040	0.000E+0	0.000E+0	3.000E+3
1788.376	1.145	1.040	0.000E+0	0.000E+0	3.000E+3
1789.376	1.098	1.120	0.000E+0	0.000E+0	3.000E+3
1790.377	1.098	1.120	0.000E+0	0.000E+0	3.000E+3
1791.377	1.098	1.180	0.000E+0	0.000E+0	3.000E+3
1792.378	1.098	1.110	0.000E+0	0.000E+0	3.000E+3
1793.378	1.098	1.180	0.000E+0	0.000E+0	3.000E+3
1794.380	1.114	1.000	0.000E+0	0.000E+0	3.000E+3
1795.379	1.114	1.000	0.000E+0	0.000E+0	3.000E+3
1796.380	1.114	1.140	0.000E+0	0.000E+0	3.000E+3
1797.381	1.114	1.060	0.000E+0	0.000E+0	3.000E+3
1798.381	1.114	1.250	0.000E+0	0.000E+0	3.000E+3
1799.383	1.114	0.950	0.000E+0	0.000E+0	3.000E+3
1800.383	1.101	1.120	0.000E+0	0.000E+0	3.000E+3
1801.383	1.101	1.120	0.000E+0	0.000E+0	3.000E+3
1802.383	1.101	1.140	0.000E+0	0.000E+0	3.000E+3
1803.383	1.101	1.100	0.000E+0	0.000E+0	3.000E+3
1804.383	1.101	1.130	0.000E+0	0.000E+0	3.000E+3
1805.383	1.101	1.020	0.000E+0	0.000E+0	3.000E+3
1806.384	1.095	1.060	0.000E+0	0.000E+0	3.000E+3
1807.383	1.095	1.030	0.000E+0	0.000E+0	3.000E+3
1808.383	1.095	1.180	0.000E+0	0.000E+0	3.000E+3
1809.383	1.095	1.070	0.000E+0	0.000E+0	3.000E+3
1810.383	1.095	1.220	0.000E+0	0.000E+0	3.000E+3
