t	PV [ºC]	SP [ºC]	MV[%] 
732,565	30,973	70,000	9,256E+1
734,587	30,926	70,000	9,432E+1
734,587	30,926	70,000	9,790E+1
736,603	30,812	70,000	9,967E+1
736,603	30,812	70,000	9,990E+1
738,622	30,839	70,000	9,990E+1
738,622	30,839	70,000	9,990E+1
740,638	30,995	70,000	9,990E+1
740,638	30,995	70,000	9,549E+1
742,658	31,046	70,000	9,725E+1
742,658	31,046	70,000	9,699E+1
744,674	31,084	70,000	9,875E+1
744,674	31,084	70,000	9,898E+1
746,693	31,073	70,000	9,990E+1
746,693	31,073	70,000	9,990E+1
748,713	31,043	70,000	9,990E+1
748,713	31,043	70,000	9,990E+1
750,731	31,063	70,000	9,990E+1
750,731	31,063	70,000	9,990E+1
752,750	31,010	70,000	9,990E+1
752,750	31,010	70,000	9,990E+1
754,766	31,007	70,000	9,990E+1
754,766	31,007	70,000	9,990E+1
756,784	31,102	70,000	9,990E+1
756,784	31,102	70,000	9,790E+1
758,800	31,066	70,000	9,965E+1
758,800	31,066	70,000	9,990E+1
760,819	31,170	70,000	9,990E+1
760,819	31,170	70,000	9,752E+1
762,837	31,163	70,000	9,927E+1
762,837	31,163	70,000	9,990E+1
764,855	31,203	70,000	9,990E+1
764,855	31,203	70,000	9,990E+1
766,874	31,237	70,000	9,990E+1
766,874	31,237	70,000	9,990E+1
768,892	31,249	70,000	9,990E+1
768,892	31,249	70,000	9,990E+1
770,910	31,332	70,000	9,990E+1
770,910	31,332	70,000	9,838E+1
772,927	31,311	70,000	9,990E+1
772,927	31,311	70,000	9,990E+1
774,947	31,346	70,000	9,990E+1
774,947	31,346	70,000	9,990E+1
776,965	31,467	70,000	9,990E+1
776,965	31,467	70,000	9,683E+1
778,985	31,506	70,000	9,857E+1
778,985	31,506	70,000	9,875E+1
781,004	31,520	70,000	9,990E+1
781,004	31,520	70,000	9,990E+1
783,020	31,637	70,000	9,990E+1
783,020	31,637	70,000	9,698E+1
785,040	31,835	70,000	9,871E+1
785,040	31,835	70,000	9,260E+1
787,058	31,773	70,000	9,433E+1
787,058	31,773	70,000	9,852E+1
789,077	31,731	70,000	9,990E+1
789,077	31,731	70,000	9,990E+1
791,095	31,720	70,000	9,990E+1
791,095	31,720	70,000	9,990E+1
793,113	31,691	70,000	9,990E+1
793,113	31,691	70,000	9,990E+1
795,133	31,872	70,000	9,990E+1
795,133	31,872	70,000	9,448E+1
797,152	31,632	70,000	9,620E+1
797,152	31,632	70,000	9,990E+1
799,174	31,641	70,000	9,990E+1
799,174	31,641	70,000	9,990E+1
801,188	31,789	70,000	9,990E+1
801,188	31,789	70,000	9,575E+1
801,188	31,789	70,000	9,747E+1
803,209	31,792	70,000	9,910E+1
803,209	31,792	70,000	9,990E+1
805,229	31,845	70,000	9,955E+1
805,229	31,845	70,000	9,990E+1
807,247	31,865	70,000	9,990E+1
807,247	31,865	70,000	9,990E+1
809,265	31,905	70,000	9,990E+1
809,265	31,905	70,000	9,990E+1
811,284	32,007	70,000	9,758E+1
811,284	32,007	70,000	9,929E+1
813,300	31,908	70,000	9,990E+1
813,300	31,908	70,000	9,990E+1
815,320	32,008	70,000	9,768E+1
815,320	32,008	70,000	9,939E+1
817,338	31,983	70,000	9,990E+1
817,338	31,983	70,000	9,990E+1
819,357	32,184	70,000	9,365E+1
819,357	32,184	70,000	9,536E+1
821,373	32,198	70,000	9,647E+1
821,373	32,198	70,000	9,818E+1
823,392	32,219	70,000	9,989E+1
823,392	32,219	70,000	9,990E+1
825,408	32,224	70,000	9,990E+1
825,408	32,224	70,000	9,990E+1
827,426	32,125	70,000	9,990E+1
827,426	32,125	70,000	9,990E+1
829,444	32,063	70,000	9,990E+1
829,444	32,063	70,000	9,990E+1
831,461	32,087	70,000	9,990E+1
831,461	32,087	70,000	9,990E+1
833,481	32,216	70,000	9,990E+1
833,481	32,216	70,000	9,650E+1
835,499	32,176	70,000	9,821E+1
835,499	32,176	70,000	9,990E+1
837,516	32,197	70,000	9,990E+1
837,516	32,197	70,000	9,990E+1
839,534	32,299	70,000	9,990E+1
839,534	32,299	70,000	9,757E+1
841,552	32,251	70,000	9,927E+1
841,552	32,251	70,000	9,990E+1
843,570	32,255	70,000	9,990E+1
843,570	32,255	70,000	9,990E+1
845,589	32,284	70,000	9,990E+1
845,589	32,284	70,000	9,990E+1
847,607	32,338	70,000	9,990E+1
847,607	32,338	70,000	9,946E+1
849,625	32,468	70,000	9,990E+1
849,625	32,468	70,000	9,647E+1
851,645	32,395	70,000	9,816E+1
851,645	32,395	70,000	9,990E+1
853,662	32,502	70,000	9,990E+1
853,662	32,502	70,000	9,736E+1
855,680	32,407	70,000	9,905E+1
855,680	32,407	70,000	9,990E+1
857,700	32,556	70,000	9,990E+1
857,700	32,556	70,000	9,571E+1
859,716	32,555	70,000	9,740E+1
859,716	32,555	70,000	9,911E+1
861,739	32,505	70,000	9,990E+1
861,739	32,505	70,000	9,990E+1
863,757	32,505	70,000	9,990E+1
863,757	32,505	70,000	9,990E+1
865,777	32,557	70,000	9,990E+1
865,777	32,557	70,000	9,951E+1
867,796	32,563	70,000	9,990E+1
867,796	32,563	70,000	9,990E+1
869,814	32,648	70,000	9,990E+1
869,814	32,648	70,000	9,820E+1
871,832	32,712	70,000	9,989E+1
871,832	32,712	70,000	9,904E+1
873,850	32,760	70,000	9,990E+1
873,850	32,760	70,000	9,972E+1
875,867	32,778	70,000	9,990E+1
875,867	32,778	70,000	9,990E+1
877,885	32,681	70,000	9,990E+1
877,885	32,681	70,000	9,990E+1
879,905	32,793	70,000	9,990E+1
879,905	32,793	70,000	9,713E+1
881,924	32,889	70,000	9,881E+1
881,924	32,889	70,000	9,668E+1
883,940	32,894	70,000	9,836E+1
883,940	32,894	70,000	9,988E+1
885,960	32,896	70,000	9,990E+1
885,960	32,896	70,000	9,990E+1
887,976	32,977	70,000	9,990E+1
887,976	32,977	70,000	9,839E+1
889,995	33,166	70,000	9,990E+1
889,995	33,166	70,000	9,408E+1
892,011	33,025	70,000	9,575E+1
892,011	33,025	70,000	9,990E+1
894,029	33,087	70,000	9,990E+1
894,029	33,087	70,000	9,915E+1
896,048	33,187	70,000	9,990E+1
896,048	33,187	70,000	9,758E+1
898,068	33,055	70,000	9,925E+1
898,068	33,055	70,000	9,990E+1
900,086	33,127	70,000	9,990E+1
900,086	33,127	70,000	9,874E+1
902,105	33,234	70,000	9,990E+1
902,105	33,234	70,000	9,733E+1
904,123	33,152	70,000	9,898E+1
904,123	33,152	70,000	9,990E+1
906,139	33,278	70,000	9,990E+1
906,139	33,278	70,000	9,657E+1
908,157	33,275	70,000	9,823E+1
908,157	33,275	70,000	9,990E+1
910,176	33,302	70,000	9,990E+1
910,176	33,302	70,000	9,990E+1
912,194	33,227	70,000	9,990E+1
912,194	33,227	70,000	9,990E+1
914,212	33,410	70,000	9,990E+1
914,212	33,410	70,000	9,427E+1
916,229	33,433	70,000	9,592E+1
916,229	33,433	70,000	9,670E+1
916,229	33,433	70,000	9,835E+1
918,249	33,478	70,000	9,818E+1
918,249	33,478	70,000	9,983E+1
920,267	33,495	70,000	9,990E+1
920,267	33,495	70,000	9,990E+1
922,285	33,612	70,000	9,691E+1
922,285	33,612	70,000	9,856E+1
924,302	33,651	70,000	9,867E+1
924,302	33,651	70,000	9,990E+1
926,320	33,776	70,000	9,659E+1
926,320	33,776	70,000	9,822E+1
928,338	33,797	70,000	9,903E+1
928,338	33,797	70,000	9,990E+1
930,356	33,753	70,000	9,990E+1
930,356	33,753	70,000	9,990E+1
932,375	33,895	70,000	9,593E+1
932,375	33,895	70,000	9,756E+1
934,393	33,873	70,000	9,919E+1
934,393	33,873	70,000	9,990E+1
936,413	33,665	70,000	9,990E+1
936,413	33,665	70,000	9,990E+1
938,430	33,593	70,000	9,990E+1
938,430	33,593	70,000	9,990E+1
940,450	33,541	70,000	9,990E+1
940,450	33,541	70,000	9,990E+1
942,468	33,674	70,000	9,990E+1
942,468	33,674	70,000	9,628E+1
944,486	33,597	70,000	9,792E+1
944,486	33,597	70,000	9,990E+1
946,505	33,830	70,000	9,990E+1
946,505	33,830	70,000	9,231E+1
948,525	33,703	70,000	9,394E+1
948,525	33,703	70,000	9,990E+1
950,546	33,745	70,000	9,990E+1
950,546	33,745	70,000	9,989E+1
952,562	33,649	70,000	9,990E+1
952,562	33,649	70,000	9,990E+1
954,578	33,936	70,000	9,990E+1
954,578	33,936	70,000	9,017E+1
956,598	34,174	70,000	9,180E+1
956,598	34,174	70,000	8,400E+1
958,615	34,154	70,000	8,562E+1
958,615	34,154	70,000	8,800E+1
960,631	34,069	70,000	8,962E+1
960,631	34,069	70,000	9,465E+1
962,651	34,090	70,000	9,627E+1
962,651	34,090	70,000	9,702E+1
964,670	34,075	70,000	9,864E+1
964,670	34,075	70,000	9,990E+1
966,686	33,993	70,000	9,990E+1
966,686	33,993	70,000	9,990E+1
968,705	33,959	70,000	9,990E+1
968,705	33,959	70,000	9,990E+1
970,725	33,872	70,000	9,990E+1
970,725	33,872	70,000	9,990E+1
972,743	33,969	70,000	9,990E+1
972,743	33,969	70,000	9,769E+1
974,761	34,156	70,000	9,931E+1
974,761	34,156	70,000	9,353E+1
976,781	34,307	70,000	9,515E+1
976,781	34,307	70,000	9,078E+1
978,800	34,155	70,000	9,240E+1
978,800	34,155	70,000	9,990E+1
980,818	34,174	70,000	9,990E+1
980,818	34,174	70,000	9,990E+1
982,836	34,238	70,000	9,990E+1
982,836	34,238	70,000	9,896E+1
984,854	34,281	70,000	9,990E+1
984,854	34,281	70,000	9,983E+1
986,871	34,353	70,000	9,990E+1
986,871	34,353	70,000	9,862E+1
988,887	34,400	70,000	9,990E+1
988,887	34,400	70,000	9,969E+1
990,905	34,391	70,000	9,990E+1
990,905	34,391	70,000	9,990E+1
992,924	34,489	70,000	9,990E+1
992,924	34,489	70,000	9,763E+1
994,942	34,625	70,000	9,923E+1
994,942	34,625	70,000	9,542E+1
996,962	34,538	70,000	9,702E+1
996,962	34,538	70,000	9,990E+1
998,981	34,568	70,000	9,990E+1
998,981	34,568	70,000	9,990E+1
1000,999	34,644	70,000	9,990E+1
1000,999	34,644	70,000	9,849E+1
1003,017	34,757	70,000	9,990E+1
1003,017	34,757	70,000	9,702E+1
1005,035	34,725	70,000	9,861E+1
1005,035	34,725	70,000	9,990E+1
1007,054	34,779	70,000	9,990E+1
1007,054	34,779	70,000	9,935E+1
1009,070	34,590	70,000	9,990E+1
1009,070	34,590	70,000	9,990E+1
1011,088	34,637	70,000	9,990E+1
1011,088	34,637	70,000	9,962E+1
1013,109	34,633	70,000	9,990E+1
1013,109	34,633	70,000	9,990E+1
1015,125	34,659	70,000	9,990E+1
1015,125	34,659	70,000	9,990E+1
1017,143	34,777	70,000	9,990E+1
1017,143	34,777	70,000	9,682E+1
1019,161	34,945	70,000	9,841E+1
1019,161	34,945	70,000	9,334E+1
1021,180	35,014	70,000	9,493E+1
1021,180	35,014	70,000	9,376E+1
1023,198	35,005	70,000	9,534E+1
1023,198	35,005	70,000	9,727E+1
1025,216	34,912	70,000	9,885E+1
1025,216	34,912	70,000	9,990E+1
1027,233	34,946	70,000	9,990E+1
1027,233	34,946	70,000	9,990E+1
1029,251	35,064	70,000	9,990E+1
1029,251	35,064	70,000	9,681E+1
1029,251	35,064	70,000	9,838E+1
1031,269	35,072	70,000	9,963E+1
1031,269	35,072	70,000	9,990E+1
1033,285	34,938	70,000	9,990E+1
1033,285	34,938	70,000	9,990E+1
1035,304	34,885	70,000	9,990E+1
1035,304	34,885	70,000	9,990E+1
1037,324	34,951	70,000	9,885E+1
1037,324	34,951	70,000	9,990E+1
1039,342	35,012	70,000	9,907E+1
1039,342	35,012	70,000	9,990E+1
1041,361	35,335	70,000	8,868E+1
1041,361	35,335	70,000	9,025E+1
1043,379	35,300	70,000	9,322E+1
1043,379	35,300	70,000	9,478E+1
1045,395	35,404	70,000	9,635E+1
1045,395	35,404	70,000	9,378E+1
1047,415	35,373	70,000	9,534E+1
1047,415	35,373	70,000	9,813E+1
1049,433	35,197	70,000	9,969E+1
1049,433	35,197	70,000	9,990E+1
1051,450	35,133	70,000	9,990E+1
1051,450	35,133	70,000	9,990E+1
1053,468	35,163	70,000	9,990E+1
1053,468	35,163	70,000	9,990E+1
1055,484	35,350	70,000	9,990E+1
1055,484	35,350	70,000	9,404E+1
1057,503	35,448	70,000	9,561E+1
1057,503	35,448	70,000	9,329E+1
1059,521	35,662	70,000	9,485E+1
1059,521	35,662	70,000	8,793E+1
1061,539	35,511	70,000	8,948E+1
1061,539	35,511	70,000	9,703E+1
1063,557	35,504	70,000	9,859E+1
1063,557	35,504	70,000	9,990E+1
1065,576	35,687	70,000	9,990E+1
1065,576	35,687	70,000	9,417E+1
1067,592	35,621	70,000	9,571E+1
1067,592	35,621	70,000	9,988E+1
1069,612	35,657	70,000	9,990E+1
1069,612	35,657	70,000	9,990E+1
1071,629	35,776	70,000	9,990E+1
1071,629	35,776	70,000	9,678E+1
1073,651	35,787	70,000	9,832E+1
1073,651	35,787	70,000	9,941E+1
1075,670	35,597	70,000	9,990E+1
1075,670	35,597	70,000	9,990E+1
1077,690	35,674	70,000	9,990E+1
1077,690	35,674	70,000	9,838E+1
1079,706	35,734	70,000	9,990E+1
1079,706	35,734	70,000	9,909E+1
1081,726	35,953	70,000	9,990E+1
1081,726	35,953	70,000	9,277E+1
1083,742	35,883	70,000	9,431E+1
1083,742	35,883	70,000	9,862E+1
1085,761	35,927	70,000	9,990E+1
1085,761	35,927	70,000	9,970E+1
1087,779	35,994	70,000	9,990E+1
1087,779	35,994	70,000	9,876E+1
1089,797	35,962	70,000	9,990E+1
1089,797	35,962	70,000	9,990E+1
1091,814	35,968	70,000	9,990E+1
1091,814	35,968	70,000	9,990E+1
1093,832	35,997	70,000	9,990E+1
1093,832	35,997	70,000	9,990E+1
1095,850	35,948	70,000	9,990E+1
1095,850	35,948	70,000	9,990E+1
1097,867	35,949	70,000	9,990E+1
1097,867	35,949	70,000	9,990E+1
1099,885	36,012	70,000	9,990E+1
1099,885	36,012	70,000	9,894E+1
1101,903	36,054	70,000	9,990E+1
1101,903	36,054	70,000	9,975E+1
1103,922	36,036	70,000	9,990E+1
1103,922	36,036	70,000	9,990E+1
1105,940	36,163	70,000	9,990E+1
1105,940	36,163	70,000	9,642E+1
1107,958	36,025	70,000	9,795E+1
1107,958	36,025	70,000	9,990E+1
1109,977	35,938	70,000	9,990E+1
1109,977	35,938	70,000	9,990E+1
1111,995	35,971	70,000	9,990E+1
1111,995	35,971	70,000	9,990E+1
1114,013	36,186	70,000	9,990E+1
1114,013	36,186	70,000	9,288E+1
1116,029	36,203	70,000	9,440E+1
1116,029	36,203	70,000	9,530E+1
1118,048	36,285	70,000	9,682E+1
1118,048	36,285	70,000	9,506E+1
1120,066	36,266	70,000	9,658E+1
1120,066	36,266	70,000	9,890E+1
1122,084	36,264	70,000	9,990E+1
1122,084	36,264	70,000	9,990E+1
1124,105	36,402	70,000	9,990E+1
1124,105	36,402	70,000	9,598E+1
1126,121	36,388	70,000	9,749E+1
1126,121	36,388	70,000	9,958E+1
1128,141	36,394	70,000	9,990E+1
1128,141	36,394	70,000	9,990E+1
1130,158	36,443	70,000	9,990E+1
1130,158	36,443	70,000	9,946E+1
1132,178	36,534	70,000	9,990E+1
1132,178	36,534	70,000	9,783E+1
1134,196	36,395	70,000	9,934E+1
1134,196	36,395	70,000	9,990E+1
1136,212	36,407	70,000	9,990E+1
1136,212	36,407	70,000	9,990E+1
1138,233	36,343	70,000	9,990E+1
1138,233	36,343	70,000	9,990E+1
1140,251	36,438	70,000	9,990E+1
1140,251	36,438	70,000	9,766E+1
1142,267	36,540	70,000	9,917E+1
1142,267	36,540	70,000	9,666E+1
1144,286	36,600	70,000	9,818E+1
1144,286	36,600	70,000	9,727E+1
1144,286	36,600	70,000	9,878E+1
1146,304	36,462	70,000	9,990E+1
1146,304	36,462	70,000	9,990E+1
1148,320	36,445	70,000	9,990E+1
1148,320	36,445	70,000	9,990E+1
1150,338	36,517	70,000	9,856E+1
1150,338	36,517	70,000	9,990E+1
1152,357	36,630	70,000	9,693E+1
1152,357	36,630	70,000	9,844E+1
1154,373	36,397	70,000	9,990E+1
1154,373	36,397	70,000	9,990E+1
1156,391	36,483	70,000	9,990E+1
1156,391	36,483	70,000	9,799E+1
1158,409	36,682	70,000	9,950E+1
1158,409	36,682	70,000	9,315E+1
1160,428	36,593	70,000	9,466E+1
1160,428	36,593	70,000	9,971E+1
1162,444	36,642	70,000	9,990E+1
1162,444	36,642	70,000	9,945E+1
1164,460	36,678	70,000	9,990E+1
1164,460	36,678	70,000	9,990E+1
1166,481	36,859	70,000	9,990E+1
1166,481	36,859	70,000	9,425E+1
1168,498	36,843	70,000	9,575E+1
1168,498	36,843	70,000	9,788E+1
1170,517	36,955	70,000	9,938E+1
1170,517	36,955	70,000	9,644E+1
1172,536	36,847	70,000	9,793E+1
1172,536	36,847	70,000	9,990E+1
1174,552	36,915	70,000	9,990E+1
1174,552	36,915	70,000	9,870E+1
1176,572	36,763	70,000	9,990E+1
1176,572	36,763	70,000	9,990E+1
1178,591	36,939	70,000	9,990E+1
1178,591	36,939	70,000	9,441E+1
1180,609	37,001	70,000	9,590E+1
1180,609	37,001	70,000	9,495E+1
1182,627	37,139	70,000	9,644E+1
1182,627	37,139	70,000	9,245E+1
1184,646	37,136	70,000	9,393E+1
1184,646	37,136	70,000	9,553E+1
1186,664	37,228	70,000	9,702E+1
1186,664	37,228	70,000	9,486E+1
1188,684	37,170	70,000	9,634E+1
1188,684	37,170	70,000	9,990E+1
1190,702	37,262	70,000	9,990E+1
1190,702	37,262	70,000	9,774E+1
1192,721	37,317	70,000	9,921E+1
1192,721	37,317	70,000	9,849E+1
1194,737	37,206	70,000	9,990E+1
1194,737	37,206	70,000	9,990E+1
1196,755	37,293	70,000	9,990E+1
1196,755	37,293	70,000	9,789E+1
1198,776	37,431	70,000	9,937E+1
1198,776	37,431	70,000	9,542E+1
1200,794	37,520	70,000	9,689E+1
1200,794	37,520	70,000	9,483E+1
1202,812	37,543	70,000	9,630E+1
1202,812	37,543	70,000	9,684E+1
1204,831	37,543	70,000	9,830E+1
1204,831	37,543	70,000	9,977E+1
1206,851	37,484	70,000	9,990E+1
1206,851	37,484	70,000	9,990E+1
1208,871	37,376	70,000	9,990E+1
1208,871	37,376	70,000	9,990E+1
1210,890	37,433	70,000	9,990E+1
1210,890	37,433	70,000	9,909E+1
1212,908	37,484	70,000	9,990E+1
1212,908	37,484	70,000	9,935E+1
1214,928	37,560	70,000	9,990E+1
1214,928	37,560	70,000	9,834E+1
1216,947	37,752	70,000	9,980E+1
1216,947	37,752	70,000	9,366E+1
1218,969	37,564	70,000	9,512E+1
1218,969	37,564	70,000	9,990E+1
1220,987	37,627	70,000	9,990E+1
1220,987	37,627	70,000	9,885E+1
1223,006	37,549	70,000	9,990E+1
1223,006	37,549	70,000	9,990E+1
1225,024	37,570	70,000	9,990E+1
1225,024	37,570	70,000	9,990E+1
1227,042	37,563	70,000	9,990E+1
1227,042	37,563	70,000	9,990E+1
1229,059	37,642	70,000	9,990E+1
1229,059	37,642	70,000	9,824E+1
1231,075	37,656	70,000	9,970E+1
1231,075	37,656	70,000	9,990E+1
1233,093	37,674	70,000	9,990E+1
1233,093	37,674	70,000	9,990E+1
1235,112	37,617	70,000	9,990E+1
1235,112	37,617	70,000	9,990E+1
1237,130	37,717	70,000	9,990E+1
1237,130	37,717	70,000	9,738E+1
1239,146	37,806	70,000	9,884E+1
1239,146	37,806	70,000	9,677E+1
1241,164	37,886	70,000	9,822E+1
1241,164	37,886	70,000	9,653E+1
1243,182	37,896	70,000	9,798E+1
1243,182	37,896	70,000	9,901E+1
1245,201	37,879	70,000	9,990E+1
1245,201	37,879	70,000	9,990E+1
1247,217	37,877	70,000	9,990E+1
1247,217	37,877	70,000	9,990E+1
1249,236	37,881	70,000	9,990E+1
1249,236	37,881	70,000	9,990E+1
1251,254	37,828	70,000	9,990E+1
1251,254	37,828	70,000	9,990E+1
1253,270	37,983	70,000	9,990E+1
1253,270	37,983	70,000	9,519E+1
1255,288	38,050	70,000	9,664E+1
1255,288	38,050	70,000	9,541E+1
1257,307	38,148	70,000	9,685E+1
1257,307	38,148	70,000	9,445E+1
1259,323	38,145	70,000	9,589E+1
1259,323	38,145	70,000	9,745E+1
1259,323	38,145	70,000	9,888E+1
1261,343	38,286	70,000	9,472E+1
1261,343	38,286	70,000	9,615E+1
1263,359	38,300	70,000	9,700E+1
1263,359	38,300	70,000	9,844E+1
1265,380	38,229	70,000	9,990E+1
1265,380	38,229	70,000	9,990E+1
1267,400	38,272	70,000	9,990E+1
1267,400	38,272	70,000	9,965E+1
1269,418	38,213	70,000	9,990E+1
1269,418	38,213	70,000	9,990E+1
1271,435	38,195	70,000	9,990E+1
1271,435	38,195	70,000	9,990E+1
1273,453	38,230	70,000	9,990E+1
1273,453	38,230	70,000	9,990E+1
1275,471	38,355	70,000	9,990E+1
1275,471	38,355	70,000	9,636E+1
1277,487	38,489	70,000	9,779E+1
1277,487	38,489	70,000	9,395E+1
1279,506	38,379	70,000	9,537E+1
1279,506	38,379	70,000	9,990E+1
1281,522	38,421	70,000	9,990E+1
1281,522	38,421	70,000	9,968E+1
1283,540	38,344	70,000	9,990E+1
1283,540	38,344	70,000	9,990E+1
1285,559	38,431	70,000	9,990E+1
1285,559	38,431	70,000	9,792E+1
1287,577	38,478	70,000	9,935E+1
1287,577	38,478	70,000	9,887E+1
1289,593	38,420	70,000	9,990E+1
1289,593	38,420	70,000	9,990E+1
1291,611	38,526	70,000	9,990E+1
1291,611	38,526	70,000	9,712E+1
1293,630	38,504	70,000	9,855E+1
1293,630	38,504	70,000	9,990E+1
1295,646	38,575	70,000	9,990E+1
1295,646	38,575	70,000	9,853E+1
1297,665	38,731	70,000	9,990E+1
1297,665	38,731	70,000	9,510E+1
1299,685	38,680	70,000	9,651E+1
1299,685	38,680	70,000	9,990E+1
1301,701	38,730	70,000	9,990E+1
1301,701	38,730	70,000	9,931E+1
1303,717	38,708	70,000	9,990E+1
1303,717	38,708	70,000	9,990E+1
1305,736	38,633	70,000	9,990E+1
1305,736	38,633	70,000	9,990E+1
1307,754	38,577	70,000	9,990E+1
1307,754	38,577	70,000	9,990E+1
1309,772	38,566	70,000	9,990E+1
1309,772	38,566	70,000	9,990E+1
1311,792	38,713	70,000	9,990E+1
1311,792	38,713	70,000	9,548E+1
1313,811	38,859	70,000	9,689E+1
1313,811	38,859	70,000	9,250E+1
1315,829	38,800	70,000	9,390E+1
1315,829	38,800	70,000	9,764E+1
1317,845	38,775	70,000	9,905E+1
1317,845	38,775	70,000	9,990E+1
1319,864	38,752	70,000	9,990E+1
1319,864	38,752	70,000	9,990E+1
1321,882	38,797	70,000	9,990E+1
1321,882	38,797	70,000	9,951E+1
1323,902	38,814	70,000	9,990E+1
1323,902	38,814	70,000	9,990E+1
1325,918	38,793	70,000	9,990E+1
1325,918	38,793	70,000	9,990E+1
1327,937	38,600	70,000	9,990E+1
1327,937	38,600	70,000	9,990E+1
1329,953	38,745	70,000	9,990E+1
1329,953	38,745	70,000	9,559E+1
1331,971	38,907	70,000	9,700E+1
1331,971	38,907	70,000	9,198E+1
1333,988	39,007	70,000	9,338E+1
1333,988	39,007	70,000	9,084E+1
1336,006	39,183	70,000	9,224E+1
1336,006	39,183	70,000	8,667E+1
1338,024	39,249	70,000	8,806E+1
1338,024	39,249	70,000	8,681E+1
1340,040	39,213	70,000	8,820E+1
1340,040	39,213	70,000	9,104E+1
1342,059	39,100	70,000	9,243E+1
1342,059	39,100	70,000	9,828E+1
1344,077	39,118	70,000	9,967E+1
1344,077	39,118	70,000	9,990E+1
1346,095	39,181	70,000	9,990E+1
1346,095	39,181	70,000	9,880E+1
1348,114	39,178	70,000	9,990E+1
1348,114	39,178	70,000	9,990E+1
1350,132	39,163	70,000	9,990E+1
1350,132	39,163	70,000	9,990E+1
1352,148	39,311	70,000	9,990E+1
1352,148	39,311	70,000	9,543E+1
1354,169	39,376	70,000	9,681E+1
1354,169	39,376	70,000	9,564E+1
1356,187	39,565	70,000	9,703E+1
1356,187	39,565	70,000	9,094E+1
1358,209	39,492	70,000	9,231E+1
1358,209	39,492	70,000	9,658E+1
1360,226	39,498	70,000	9,796E+1
1360,226	39,498	70,000	9,906E+1
1362,246	39,594	70,000	9,990E+1
1362,246	39,594	70,000	9,747E+1
1364,264	39,495	70,000	9,885E+1
1364,264	39,495	70,000	9,990E+1
1366,281	39,531	70,000	9,990E+1
1366,281	39,531	70,000	9,987E+1
1368,299	39,489	70,000	9,990E+1
1368,299	39,489	70,000	9,990E+1
1370,317	39,424	70,000	9,990E+1
1370,317	39,424	70,000	9,990E+1
1372,333	39,378	70,000	9,990E+1
1372,333	39,378	70,000	9,990E+1
1374,352	39,448	70,000	9,990E+1
1374,352	39,448	70,000	9,849E+1
1374,352	39,448	70,000	9,987E+1
1376,372	39,416	70,000	9,990E+1
1376,372	39,416	70,000	9,990E+1
1378,390	39,255	70,000	9,990E+1
1378,390	39,255	70,000	9,990E+1
1380,410	39,270	70,000	9,990E+1
1380,410	39,270	70,000	9,990E+1
1382,429	39,117	70,000	9,990E+1
1382,429	39,117	70,000	9,990E+1
1384,447	39,349	70,000	9,990E+1
1384,447	39,349	70,000	9,208E+1
1386,465	39,473	70,000	9,347E+1
1386,465	39,473	70,000	8,994E+1
1388,485	39,713	70,000	9,132E+1
1388,485	39,713	70,000	8,318E+1
1390,506	39,815	70,000	8,455E+1
1390,506	39,815	70,000	8,188E+1
1392,526	39,820	70,000	8,324E+1
1392,526	39,820	70,000	8,441E+1
1394,542	39,940	70,000	8,577E+1
1394,542	39,940	70,000	8,238E+1
1396,561	39,971	70,000	8,373E+1
1396,561	39,971	70,000	8,388E+1
1398,579	39,873	70,000	8,524E+1
1398,579	39,873	70,000	9,046E+1
1400,597	39,846	70,000	9,182E+1
1400,597	39,846	70,000	9,425E+1
1402,616	39,956	70,000	9,561E+1
1402,616	39,956	70,000	9,259E+1
1404,634	40,105	70,000	9,395E+1
1404,634	40,105	70,000	8,944E+1
1406,654	39,996	70,000	9,079E+1
1406,654	39,996	70,000	9,644E+1
1408,673	40,059	70,000	9,780E+1
1408,673	40,059	70,000	9,665E+1
1410,691	39,938	70,000	9,801E+1
1410,691	39,938	70,000	9,990E+1
1412,709	39,909	70,000	9,990E+1
1412,709	39,909	70,000	9,990E+1
1414,728	39,974	70,000	9,990E+1
1414,728	39,974	70,000	9,868E+1
1416,744	39,885	70,000	9,990E+1
1416,744	39,885	70,000	9,990E+1
1418,763	39,917	70,000	9,990E+1
1418,763	39,917	70,000	9,990E+1
1420,781	39,963	70,000	9,990E+1
1420,781	39,963	70,000	9,944E+1
1422,799	40,155	70,000	9,990E+1
1422,799	40,155	70,000	9,365E+1
1424,815	40,107	70,000	9,500E+1
1424,815	40,107	70,000	9,824E+1
1426,831	40,157	70,000	9,960E+1
1426,831	40,157	70,000	9,894E+1
1428,850	40,144	70,000	9,990E+1
1428,850	40,144	70,000	9,990E+1
1430,868	40,186	70,000	9,990E+1
1430,868	40,186	70,000	9,955E+1
1432,886	40,113	70,000	9,990E+1
1432,886	40,113	70,000	9,990E+1
1434,903	40,062	70,000	9,990E+1
1434,903	40,062	70,000	9,990E+1
1436,921	40,165	70,000	9,990E+1
1436,921	40,165	70,000	9,717E+1
1438,939	40,149	70,000	9,852E+1
1438,939	40,149	70,000	9,990E+1
