t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
4129,768	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
4129,969	1,180	0,000	1,080E+0	1,080E+0	0,000E+0
4130,170	1,180	0,000	1,080E+0	1,080E+0	0,000E+0
4130,370	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
4130,570	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
4130,770	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
4130,972	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
4131,171	1,030	0,000	1,180E+0	0,000E+0	0,000E+0
4131,371	1,030	0,000	1,180E+0	0,000E+0	0,000E+0
4131,571	1,030	0,000	1,104E+0	1,104E+0	0,000E+0
4131,772	1,030	0,000	1,104E+0	1,104E+0	0,000E+0
4131,971	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4132,171	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4132,372	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4132,572	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4132,772	1,110	0,000	1,030E+0	1,030E+0	0,000E+0
4132,972	1,110	0,000	1,030E+0	1,030E+0	0,000E+0
4133,174	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
4133,377	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
4133,576	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
4133,777	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
4133,978	1,270	0,000	1,110E+0	1,110E+0	0,000E+0
4134,177	1,270	0,000	1,110E+0	1,110E+0	0,000E+0
4134,379	1,270	0,000	1,270E+0	1,270E+0	0,000E+0
4134,580	1,270	0,000	1,270E+0	1,270E+0	0,000E+0
4134,782	1,010	0,000	1,270E+0	1,270E+0	0,000E+0
4134,982	1,010	0,000	1,270E+0	1,270E+0	0,000E+0
4135,183	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
4135,384	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
4135,584	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
4135,784	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
4135,985	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
4136,185	1,130	0,000	1,010E+0	1,010E+0	0,000E+0
4136,385	1,130	0,000	1,010E+0	1,010E+0	0,000E+0
4136,585	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
4136,785	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
4136,986	1,150	0,000	1,130E+0	0,000E+0	0,000E+0
4137,187	1,150	0,000	1,130E+0	0,000E+0	0,000E+0
4137,388	1,150	0,000	1,128E+0	1,128E+0	0,000E+0
4137,588	1,150	0,000	1,128E+0	1,128E+0	0,000E+0
4137,788	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4137,988	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4138,188	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4138,390	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4138,591	1,000	0,000	1,150E+0	1,150E+0	0,000E+0
4138,793	1,000	0,000	1,150E+0	1,150E+0	0,000E+0
4138,993	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
4139,195	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
4139,394	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
4139,595	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
4139,797	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
4139,997	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
4140,197	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
4140,399	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
4140,599	1,240	0,000	1,000E+0	1,000E+0	0,000E+0
4140,799	1,240	0,000	1,000E+0	1,000E+0	0,000E+0
4141,002	1,240	0,000	1,240E+0	1,240E+0	0,000E+0
4141,201	1,240	0,000	1,240E+0	1,240E+0	0,000E+0
4141,403	1,240	0,000	1,240E+0	1,240E+0	0,000E+0
4141,604	1,240	0,000	1,240E+0	1,240E+0	0,000E+0
4141,805	1,020	0,000	1,240E+0	1,240E+0	0,000E+0
4142,005	1,020	0,000	1,240E+0	1,240E+0	0,000E+0
4142,206	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
4142,405	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
4142,605	1,120	0,000	1,020E+0	0,000E+0	0,000E+0
4142,806	1,120	0,000	1,020E+0	0,000E+0	0,000E+0
4143,007	1,120	0,000	1,020E+0	0,000E+0	0,000E+0
4143,208	1,120	0,000	1,067E+0	1,067E+0	0,000E+0
4143,409	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4143,610	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4143,810	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4144,011	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4144,211	1,150	0,000	1,120E+0	1,120E+0	0,000E+0
4144,413	1,150	0,000	1,120E+0	1,120E+0	0,000E+0
4144,613	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4144,814	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4145,014	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4145,214	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4145,415	1,090	0,000	1,150E+0	1,150E+0	0,000E+0
4145,616	1,090	0,000	1,150E+0	1,150E+0	0,000E+0
4145,817	1,090	0,000	1,150E+0	1,150E+0	0,000E+0
4146,017	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
4146,217	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
4146,418	1,010	0,000	1,090E+0	1,090E+0	0,000E+0
4146,618	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
4146,819	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
4147,019	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
4147,220	1,180	0,000	1,010E+0	1,010E+0	0,000E+0
4147,421	1,180	0,000	1,010E+0	1,010E+0	0,000E+0
4147,622	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
4147,823	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
4148,023	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
4148,223	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
4148,425	1,180	0,000	1,180E+0	0,000E+0	0,000E+0
4148,626	1,180	0,000	1,180E+0	0,000E+0	0,000E+0
4148,828	1,200	0,000	1,122E+0	1,122E+0	0,000E+0
4149,028	1,200	0,000	1,122E+0	1,122E+0	0,000E+0
4149,228	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
4149,429	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
4149,629	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
4149,829	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
4150,030	1,230	0,000	1,200E+0	1,200E+0	0,000E+0
4150,230	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
4150,431	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
4150,633	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
4150,833	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
4151,034	1,050	0,000	1,230E+0	1,230E+0	0,000E+0
4151,234	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
4151,436	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
4151,636	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
4151,836	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
4152,039	1,070	0,000	1,050E+0	1,050E+0	0,000E+0
4152,238	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
4152,438	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
4152,639	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
4152,841	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
4153,043	1,280	0,000	1,070E+0	1,070E+0	0,000E+0
4153,242	1,280	0,000	1,280E+0	1,280E+0	0,000E+0
4153,442	1,280	0,000	1,280E+0	1,280E+0	0,000E+0
4153,644	1,280	0,000	1,280E+0	1,280E+0	0,000E+0
4153,846	1,280	0,000	1,280E+0	1,280E+0	0,000E+0
4154,046	1,280	0,000	1,280E+0	0,000E+0	0,000E+0
4154,246	1,280	0,000	1,280E+0	0,000E+0	0,000E+0
4154,446	1,150	0,000	1,161E+0	1,161E+0	0,000E+0
4154,646	1,150	0,000	1,161E+0	1,161E+0	0,000E+0
4154,847	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4155,048	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4155,248	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4155,449	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4155,649	1,020	0,000	1,150E+0	1,150E+0	0,000E+0
4155,849	1,020	0,000	1,150E+0	1,150E+0	0,000E+0
4156,049	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
4156,250	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
4156,450	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
4156,650	1,150	0,000	1,020E+0	1,020E+0	0,000E+0
4156,851	1,150	0,000	1,020E+0	1,020E+0	0,000E+0
4157,052	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4157,252	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4157,453	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
4157,653	0,950	0,000	1,150E+0	1,150E+0	0,000E+0
4157,853	0,950	0,000	1,150E+0	1,150E+0	0,000E+0
4158,054	0,950	0,000	9,500E-1	9,500E-1	0,000E+0
4158,255	0,950	0,000	9,500E-1	9,500E-1	0,000E+0
4158,456	0,950	0,000	9,500E-1	9,500E-1	0,000E+0
4158,657	1,100	0,000	9,500E-1	9,500E-1	0,000E+0
4158,858	1,100	0,000	9,500E-1	9,500E-1	0,000E+0
4159,058	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
4159,259	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
4159,460	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
4159,662	1,200	0,000	1,100E+0	0,000E+0	0,000E+0
4159,862	1,200	0,000	1,100E+0	0,000E+0	0,000E+0
4160,062	1,200	0,000	1,100E+0	0,000E+0	0,000E+0
4160,262	1,200	0,000	1,105E+0	1,105E+0	0,000E+0
4160,462	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
4160,663	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
4160,865	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
4161,065	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
4161,265	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
4161,466	1,010	0,000	1,200E+0	1,200E+0	0,000E+0
4161,668	1,010	0,000	1,200E+0	1,200E+0	0,000E+0
4161,870	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
4162,070	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
4162,271	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
4162,473	1,140	0,000	1,010E+0	1,010E+0	0,000E+0
4162,673	1,140	0,000	1,010E+0	1,010E+0	0,000E+0
4162,873	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4163,074	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4163,275	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4163,475	1,030	0,000	1,140E+0	1,140E+0	0,000E+0
4163,676	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4163,878	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4164,079	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4164,281	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4164,481	1,090	0,000	1,030E+0	1,030E+0	0,000E+0
4164,681	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
4164,881	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
4165,083	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
4165,284	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
4165,487	1,120	0,000	1,090E+0	0,000E+0	0,000E+0
4165,687	1,120	0,000	1,090E+0	0,000E+0	0,000E+0
4165,888	1,120	0,000	1,063E+0	1,063E+0	0,000E+0
4166,089	1,120	0,000	1,063E+0	1,063E+0	0,000E+0
4166,290	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4166,491	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4166,692	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4166,891	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4167,092	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4167,293	1,200	0,000	1,120E+0	1,120E+0	0,000E+0
4167,494	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
4167,695	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
4167,895	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
4168,096	1,190	0,000	1,200E+0	1,200E+0	0,000E+0
4168,297	1,190	0,000	1,200E+0	1,200E+0	0,000E+0
4168,497	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
4168,698	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
4168,898	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
4169,098	0,870	0,000	1,190E+0	1,190E+0	0,000E+0
4169,299	0,870	0,000	1,190E+0	1,190E+0	0,000E+0
4169,499	0,870	0,000	8,700E-1	8,700E-1	0,000E+0
4169,701	0,870	0,000	8,700E-1	8,700E-1	0,000E+0
4169,900	0,870	0,000	8,700E-1	8,700E-1	0,000E+0
4170,101	1,140	0,000	8,700E-1	8,700E-1	0,000E+0
4170,301	1,140	0,000	8,700E-1	8,700E-1	0,000E+0
4170,504	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4170,705	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4170,905	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4171,105	1,090	0,000	1,140E+0	0,000E+0	0,000E+0
4171,305	1,090	0,000	1,140E+0	0,000E+0	0,000E+0
4171,505	1,090	0,000	1,140E+0	0,000E+0	0,000E+0
4171,705	1,090	0,000	1,105E+0	1,105E+0	0,000E+0
4171,905	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
4172,105	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
4172,305	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
4172,506	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
4172,706	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
4172,906	1,030	0,000	1,090E+0	1,090E+0	0,000E+0
4173,107	1,030	0,000	1,090E+0	1,090E+0	0,000E+0
4173,307	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4173,509	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4173,708	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4173,908	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4174,108	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4174,308	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4174,509	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4174,710	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4174,910	1,080	0,000	1,030E+0	1,030E+0	0,000E+0
4175,110	1,080	0,000	1,030E+0	1,030E+0	0,000E+0
4175,311	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
4175,513	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
4175,713	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
4175,913	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
4176,113	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
4176,314	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
4176,516	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
4176,716	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
4176,917	1,140	0,000	1,080E+0	0,000E+0	0,000E+0
4177,117	1,140	0,000	1,080E+0	0,000E+0	0,000E+0
4177,317	1,140	0,000	1,072E+0	1,072E+0	0,000E+0
4177,517	1,140	0,000	1,072E+0	1,072E+0	0,000E+0
4177,720	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4177,920	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4178,120	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4178,320	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4178,520	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4178,720	0,990	0,000	1,140E+0	1,140E+0	0,000E+0
4178,920	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
4179,120	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
4179,321	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
4179,522	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
4179,725	1,070	0,000	9,900E-1	9,900E-1	0,000E+0
4179,926	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
4180,127	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
4180,327	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
4180,528	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
4180,728	1,080	0,000	1,070E+0	1,070E+0	0,000E+0
4180,929	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
4181,130	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
4181,330	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
4181,530	1,290	0,000	1,080E+0	1,080E+0	0,000E+0
4181,731	1,290	0,000	1,080E+0	1,080E+0	0,000E+0
4181,932	1,290	0,000	1,290E+0	1,290E+0	0,000E+0
4182,131	1,290	0,000	1,290E+0	1,290E+0	0,000E+0
4182,332	1,290	0,000	1,290E+0	1,290E+0	0,000E+0
4182,532	1,290	0,000	1,290E+0	1,290E+0	0,000E+0
4182,734	1,060	0,000	1,290E+0	0,000E+0	0,000E+0
4182,934	1,060	0,000	1,290E+0	0,000E+0	0,000E+0
4183,134	1,060	0,000	1,091E+0	1,091E+0	0,000E+0
4183,335	1,060	0,000	1,091E+0	1,091E+0	0,000E+0
4183,534	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4183,734	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4183,934	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4184,135	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4184,336	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4184,536	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4184,737	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4184,939	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4185,139	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4185,341	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4185,542	1,090	0,000	1,060E+0	1,060E+0	0,000E+0
4185,743	1,090	0,000	1,060E+0	1,060E+0	0,000E+0
4185,943	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
4186,143	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
4186,344	1,070	0,000	1,090E+0	1,090E+0	0,000E+0
4186,544	1,070	0,000	1,090E+0	1,090E+0	0,000E+0
4186,745	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
4186,945	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
4187,145	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
4187,347	1,160	0,000	1,070E+0	1,070E+0	0,000E+0
4187,547	1,160	0,000	1,070E+0	1,070E+0	0,000E+0
4187,749	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
4187,950	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
4188,151	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
4188,351	1,040	0,000	1,160E+0	0,000E+0	0,000E+0
4188,552	1,040	0,000	1,160E+0	0,000E+0	0,000E+0
4188,752	1,040	0,000	1,084E+0	1,084E+0	0,000E+0
4188,953	1,040	0,000	1,084E+0	1,084E+0	0,000E+0
4189,152	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
4189,352	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
4189,552	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
4189,752	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
4189,952	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
4190,152	1,000	0,000	1,040E+0	1,040E+0	0,000E+0
4190,353	1,000	0,000	1,040E+0	1,040E+0	0,000E+0
4190,554	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
4190,754	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
4190,953	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
4191,153	1,040	0,000	1,000E+0	1,000E+0	0,000E+0
4191,353	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
4191,554	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
4191,755	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
4191,955	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
4192,156	1,120	0,000	1,040E+0	1,040E+0	0,000E+0
4192,357	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4192,558	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4192,758	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4192,959	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4193,160	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4193,360	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4193,561	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4193,762	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4193,962	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
4194,162	1,050	0,000	1,120E+0	0,000E+0	0,000E+0
4194,363	1,050	0,000	1,120E+0	0,000E+0	0,000E+0
4194,564	1,050	0,000	1,077E+0	1,077E+0	0,000E+0
4194,764	1,050	0,000	1,077E+0	1,077E+0	0,000E+0
4194,965	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
4195,165	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
4195,366	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
4195,567	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
4195,768	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
4195,969	1,110	0,000	1,050E+0	1,050E+0	0,000E+0
4196,169	1,110	0,000	1,050E+0	1,050E+0	0,000E+0
4196,370	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
4196,570	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
4196,771	1,060	0,000	1,110E+0	1,110E+0	0,000E+0
4196,972	1,060	0,000	1,110E+0	1,110E+0	0,000E+0
4197,173	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4197,374	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4197,573	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4197,773	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
4197,974	1,240	0,000	1,060E+0	1,060E+0	0,000E+0
4198,176	1,240	0,000	1,060E+0	1,060E+0	0,000E+0
4198,375	1,240	0,000	1,240E+0	1,240E+0	0,000E+0
4198,577	1,240	0,000	1,240E+0	1,240E+0	0,000E+0
4198,778	1,030	0,000	1,240E+0	1,240E+0	0,000E+0
4198,979	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4199,179	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4199,380	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4199,580	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4199,780	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4199,980	1,140	0,000	1,030E+0	0,000E+0	0,000E+0
4200,182	1,140	0,000	1,030E+0	0,000E+0	0,000E+0
4200,382	1,140	0,000	1,109E+0	1,109E+0	0,000E+0
4200,584	1,140	0,000	1,109E+0	1,109E+0	0,000E+0
4200,784	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4200,985	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4201,186	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4201,389	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4201,590	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4201,790	1,030	0,000	1,140E+0	1,140E+0	0,000E+0
4201,991	1,030	0,000	1,140E+0	1,140E+0	0,000E+0
4202,191	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4202,392	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4202,592	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4202,793	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4202,994	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4203,195	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4203,394	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4203,595	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
4203,795	0,970	0,000	1,030E+0	1,030E+0	0,000E+0
4203,995	0,970	0,000	9,700E-1	9,700E-1	0,000E+0
4204,196	0,970	0,000	9,700E-1	9,700E-1	0,000E+0
4204,397	0,970	0,000	9,700E-1	9,700E-1	0,000E+0
4204,598	0,970	0,000	9,700E-1	9,700E-1	0,000E+0
4204,598	1,050	0,000	9,700E-1	9,700E-1	0,000E+0
4204,801	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
4205,002	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
4205,202	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
4205,402	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
4205,602	1,190	0,000	1,050E+0	0,000E+0	0,000E+0
4205,803	1,190	0,000	1,050E+0	0,000E+0	0,000E+0
4206,003	1,190	0,000	1,065E+0	1,065E+0	0,000E+0
4206,203	1,190	0,000	1,065E+0	1,065E+0	0,000E+0
4206,403	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
4206,603	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
4206,804	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
4207,004	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
4207,204	0,960	0,000	1,190E+0	1,190E+0	0,000E+0
4207,405	0,960	0,000	9,600E-1	9,600E-1	0,000E+0
4207,606	0,960	0,000	9,600E-1	9,600E-1	0,000E+0
4207,806	0,960	0,000	9,600E-1	9,600E-1	0,000E+0
4208,007	0,960	0,000	9,600E-1	9,600E-1	0,000E+0
4208,207	1,100	0,000	9,600E-1	9,600E-1	0,000E+0
4208,408	1,100	0,000	9,600E-1	9,600E-1	0,000E+0
4208,609	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
4208,810	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
4209,011	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
4209,212	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
4209,412	1,250	0,000	1,100E+0	1,100E+0	0,000E+0
4209,613	1,250	0,000	1,100E+0	1,100E+0	0,000E+0
4209,813	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
4210,013	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
4210,213	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
4210,414	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
4210,615	1,140	0,000	1,250E+0	1,250E+0	0,000E+0
4210,816	1,140	0,000	1,250E+0	1,250E+0	0,000E+0
4211,017	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4211,217	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
4211,417	0,880	0,000	1,140E+0	0,000E+0	0,000E+0
4211,618	0,880	0,000	1,140E+0	0,000E+0	0,000E+0
