t	PV [ºC]	SP [ºC]	MV[%] 
732,558	37,457	70,000	9,910E+1
734,577	37,457	70,000	9,990E+1
734,577	37,557	70,000	9,990E+1
736,596	37,557	70,000	9,737E+1
736,596	37,428	70,000	9,883E+1
738,614	37,428	70,000	9,990E+1
738,614	37,444	70,000	9,990E+1
740,631	37,444	70,000	9,990E+1
740,631	37,501	70,000	9,990E+1
742,649	37,501	70,000	9,913E+1
742,649	37,575	70,000	9,990E+1
744,666	37,575	70,000	9,842E+1
744,666	37,691	70,000	9,988E+1
746,685	37,691	70,000	9,679E+1
746,685	37,644	70,000	9,825E+1
748,701	37,644	70,000	9,990E+1
748,701	37,694	70,000	9,990E+1
750,720	37,694	70,000	9,936E+1
750,720	37,781	70,000	9,990E+1
752,737	37,781	70,000	9,793E+1
752,737	37,980	70,000	9,939E+1
754,755	37,980	70,000	9,295E+1
754,755	37,861	70,000	9,438E+1
756,772	37,861	70,000	9,990E+1
756,772	37,941	70,000	9,990E+1
758,793	37,941	70,000	9,820E+1
758,793	37,850	70,000	9,965E+1
760,809	37,850	70,000	9,990E+1
760,809	38,039	70,000	9,990E+1
762,828	38,039	70,000	9,386E+1
762,828	38,010	70,000	9,530E+1
764,845	38,010	70,000	9,790E+1
764,845	38,010	70,000	9,934E+1
766,864	37,982	70,000	9,990E+1
766,864	37,982	70,000	9,990E+1
768,880	38,015	70,000	9,990E+1
768,880	38,015	70,000	9,990E+1
770,899	37,999	70,000	9,990E+1
770,899	37,999	70,000	9,990E+1
772,917	38,020	70,000	9,990E+1
772,917	38,020	70,000	9,990E+1
774,936	38,100	70,000	9,817E+1
774,936	38,100	70,000	9,961E+1
776,955	38,085	70,000	9,990E+1
776,955	38,085	70,000	9,990E+1
778,971	38,135	70,000	9,938E+1
778,971	38,135	70,000	9,990E+1
780,990	38,094	70,000	9,990E+1
780,990	38,094	70,000	9,990E+1
783,011	38,019	70,000	9,990E+1
783,011	38,019	70,000	9,990E+1
785,029	38,042	70,000	9,990E+1
785,029	38,042	70,000	9,990E+1
787,046	38,169	70,000	9,633E+1
787,046	38,169	70,000	9,777E+1
789,065	38,183	70,000	9,865E+1
789,065	38,183	70,000	9,990E+1
791,083	38,129	70,000	9,990E+1
791,083	38,129	70,000	9,990E+1
793,104	38,184	70,000	9,914E+1
793,104	38,184	70,000	9,990E+1
795,121	38,200	70,000	9,990E+1
795,121	38,200	70,000	9,990E+1
797,141	38,334	70,000	9,599E+1
797,141	38,334	70,000	9,742E+1
799,160	38,469	70,000	9,350E+1
799,160	38,469	70,000	9,492E+1
801,179	38,496	70,000	9,529E+1
801,179	38,496	70,000	9,672E+1
803,197	38,452	70,000	9,988E+1
803,197	38,452	70,000	9,990E+1
805,216	38,578	70,000	9,635E+1
805,216	38,578	70,000	9,777E+1
805,216	38,449	70,000	9,990E+1
807,235	38,449	70,000	9,990E+1
809,221	38,584	70,000	9,990E+1
809,221	38,584	70,000	9,600E+1
809,221	38,653	70,000	9,466E+1
811,246	38,653	70,000	9,608E+1
811,246	38,740	70,000	9,404E+1
813,265	38,740	70,000	9,546E+1
813,265	38,636	70,000	9,990E+1
815,281	38,636	70,000	9,990E+1
815,281	38,703	70,000	9,868E+1
817,302	38,703	70,000	9,990E+1
817,302	38,697	70,000	9,990E+1
819,319	38,697	70,000	9,990E+1
819,319	38,846	70,000	9,539E+1
821,339	38,846	70,000	9,680E+1
821,339	38,858	70,000	9,773E+1
823,356	38,858	70,000	9,914E+1
823,356	38,811	70,000	9,990E+1
825,377	38,811	70,000	9,990E+1
825,377	38,907	70,000	9,748E+1
827,393	38,907	70,000	9,889E+1
827,393	38,993	70,000	9,687E+1
829,416	38,993	70,000	9,827E+1
829,416	38,889	70,000	9,990E+1
831,433	38,889	70,000	9,990E+1
831,433	39,013	70,000	9,637E+1
833,449	39,013	70,000	9,777E+1
833,449	39,056	70,000	9,745E+1
835,468	39,056	70,000	9,885E+1
835,468	39,104	70,000	9,836E+1
837,485	39,104	70,000	9,976E+1
837,485	39,102	70,000	9,990E+1
839,503	39,102	70,000	9,990E+1
839,503	39,249	70,000	9,990E+1
841,520	39,249	70,000	9,547E+1
841,520	39,399	70,000	9,686E+1
843,541	39,399	70,000	9,230E+1
843,541	39,362	70,000	9,369E+1
845,557	39,362	70,000	9,653E+1
845,557	39,256	70,000	9,792E+1
847,578	39,256	70,000	9,990E+1
847,578	39,243	70,000	9,990E+1
849,595	39,243	70,000	9,990E+1
849,595	39,242	70,000	9,990E+1
851,613	39,242	70,000	9,990E+1
851,613	39,302	70,000	9,990E+1
853,630	39,302	70,000	9,893E+1
853,630	39,269	70,000	9,990E+1
855,651	39,269	70,000	9,990E+1
855,651	39,370	70,000	9,990E+1
857,667	39,370	70,000	9,729E+1
857,667	39,397	70,000	9,867E+1
859,686	39,397	70,000	9,896E+1
859,686	39,361	70,000	9,990E+1
861,703	39,361	70,000	9,990E+1
861,703	39,463	70,000	9,990E+1
863,721	39,463	70,000	9,720E+1
863,721	39,479	70,000	9,858E+1
865,738	39,479	70,000	9,935E+1
865,738	39,449	70,000	9,990E+1
867,759	39,449	70,000	9,990E+1
867,759	39,552	70,000	9,990E+1
869,775	39,552	70,000	9,718E+1
869,775	39,562	70,000	9,855E+1
871,794	39,562	70,000	9,955E+1
871,794	39,558	70,000	9,990E+1
873,813	39,558	70,000	9,990E+1
873,813	39,519	70,000	9,990E+1
875,829	39,519	70,000	9,990E+1
875,829	39,466	70,000	9,990E+1
877,848	39,466	70,000	9,990E+1
877,848	39,345	70,000	9,990E+1
879,867	39,345	70,000	9,990E+1
879,867	39,345	70,000	9,990E+1
881,883	39,451	70,000	9,708E+1
881,883	39,451	70,000	9,846E+1
883,902	39,585	70,000	9,453E+1
883,902	39,585	70,000	9,591E+1
885,921	39,493	70,000	9,990E+1
885,921	39,493	70,000	9,990E+1
887,939	39,469	70,000	9,990E+1
887,939	39,469	70,000	9,990E+1
889,956	39,332	70,000	9,990E+1
889,956	39,332	70,000	9,990E+1
891,975	39,343	70,000	9,990E+1
891,975	39,343	70,000	9,990E+1
893,993	39,366	70,000	9,990E+1
893,993	39,366	70,000	9,990E+1
896,012	39,430	70,000	9,875E+1
896,012	39,430	70,000	9,990E+1
898,033	39,549	70,000	9,657E+1
898,033	39,549	70,000	9,794E+1
900,053	39,650	70,000	9,531E+1
900,053	39,650	70,000	9,668E+1
902,072	39,359	70,000	9,990E+1
902,072	39,359	70,000	9,990E+1
904,091	39,462	70,000	9,720E+1
904,091	39,462	70,000	9,860E+1
906,109	39,617	70,000	9,382E+1
906,109	39,617	70,000	9,519E+1
908,128	39,700	70,000	9,329E+1
908,128	39,700	70,000	9,466E+1
910,147	39,797	70,000	9,217E+1
910,147	39,797	70,000	9,353E+1
912,165	39,797	70,000	9,491E+1
912,165	39,797	70,000	9,628E+1
914,184	39,981	70,000	9,035E+1
914,184	39,981	70,000	9,171E+1
916,203	39,884	70,000	9,688E+1
916,203	39,884	70,000	9,824E+1
918,219	39,899	70,000	9,901E+1
918,219	39,899	70,000	9,990E+1
920,240	40,043	70,000	9,557E+1
920,240	40,043	70,000	9,693E+1
920,240	40,141	70,000	9,438E+1
922,259	40,141	70,000	9,573E+1
922,259	40,123	70,000	9,781E+1
924,279	40,123	70,000	9,915E+1
924,279	40,132	70,000	9,990E+1
926,296	40,132	70,000	9,990E+1
926,296	40,136	70,000	9,990E+1
928,315	40,136	70,000	9,990E+1
928,315	40,136	70,000	9,990E+1
930,332	40,136	70,000	9,990E+1
930,332	40,072	70,000	9,990E+1
932,350	40,072	70,000	9,990E+1
932,350	40,112	70,000	9,965E+1
934,369	40,112	70,000	9,990E+1
934,369	40,181	70,000	9,852E+1
936,390	40,181	70,000	9,986E+1
936,390	40,275	70,000	9,749E+1
938,408	40,275	70,000	9,883E+1
938,408	40,378	70,000	9,609E+1
940,429	40,378	70,000	9,742E+1
940,429	40,285	70,000	9,990E+1
942,446	40,285	70,000	9,990E+1
942,446	40,352	70,000	9,859E+1
944,462	40,352	70,000	9,990E+1
944,462	40,421	70,000	9,850E+1
946,481	40,421	70,000	9,984E+1
946,481	40,302	70,000	9,990E+1
948,498	40,302	70,000	9,990E+1
948,498	40,306	70,000	9,990E+1
950,518	40,306	70,000	9,990E+1
950,518	40,359	70,000	9,990E+1
952,535	40,359	70,000	9,916E+1
952,535	40,406	70,000	9,990E+1
954,556	40,406	70,000	9,934E+1
954,556	40,442	70,000	9,990E+1
956,572	40,442	70,000	9,981E+1
956,572	40,480	70,000	9,990E+1
958,591	40,480	70,000	9,975E+1
958,591	40,502	70,000	9,990E+1
960,608	40,502	70,000	9,990E+1
960,608	40,561	70,000	9,990E+1
962,626	40,561	70,000	9,891E+1
962,626	40,646	70,000	9,990E+1
964,645	40,646	70,000	9,784E+1
964,645	40,643	70,000	9,917E+1
966,666	40,643	70,000	9,990E+1
966,666	40,534	70,000	9,990E+1
968,682	40,534	70,000	9,990E+1
968,682	40,633	70,000	9,990E+1
970,701	40,633	70,000	9,731E+1
970,701	40,498	70,000	9,863E+1
972,720	40,498	70,000	9,990E+1
972,720	40,627	70,000	9,990E+1
974,738	40,627	70,000	9,616E+1
974,738	40,620	70,000	9,749E+1
976,755	40,620	70,000	9,907E+1
976,755	40,544	70,000	9,990E+1
978,771	40,544	70,000	9,990E+1
978,771	40,391	70,000	9,990E+1
980,790	40,391	70,000	9,990E+1
980,790	40,448	70,000	9,990E+1
982,809	40,448	70,000	9,896E+1
982,809	40,641	70,000	9,990E+1
984,828	40,641	70,000	9,363E+1
984,828	40,659	70,000	9,495E+1
986,846	40,659	70,000	9,553E+1
986,846	40,590	70,000	9,685E+1
988,865	40,590	70,000	9,990E+1
988,865	40,698	70,000	9,990E+1
990,881	40,698	70,000	9,691E+1
990,881	40,646	70,000	9,823E+1
992,900	40,646	70,000	9,990E+1
992,900	40,646	70,000	9,990E+1
994,919	40,905	70,000	9,096E+1
994,919	40,905	70,000	9,228E+1
996,937	40,904	70,000	9,361E+1
996,937	40,904	70,000	9,492E+1
998,956	40,998	70,000	9,253E+1
998,956	40,998	70,000	9,384E+1
1000,975	40,935	70,000	9,765E+1
1000,975	40,935	70,000	9,896E+1
1002,996	40,910	70,000	9,990E+1
1002,996	40,910	70,000	9,990E+1
1005,014	41,057	70,000	9,537E+1
1005,014	41,057	70,000	9,668E+1
1007,031	41,192	70,000	9,261E+1
1007,031	41,192	70,000	9,391E+1
1009,049	41,209	70,000	9,454E+1
1009,049	41,209	70,000	9,584E+1
1011,066	41,208	70,000	9,722E+1
1011,066	41,208	70,000	9,852E+1
1013,083	41,079	70,000	9,990E+1
1013,083	41,079	70,000	9,990E+1
1015,101	41,115	70,000	9,978E+1
1015,101	41,115	70,000	9,990E+1
1017,118	41,179	70,000	9,865E+1
1017,118	41,179	70,000	9,990E+1
1019,137	41,303	70,000	9,629E+1
1019,137	41,303	70,000	9,758E+1
1021,155	41,260	70,000	9,990E+1
1021,155	41,260	70,000	9,990E+1
1023,172	41,507	70,000	9,139E+1
1023,172	41,507	70,000	9,268E+1
1025,191	41,583	70,000	9,095E+1
1025,191	41,583	70,000	9,224E+1
1027,210	41,542	70,000	9,514E+1
1027,210	41,542	70,000	9,643E+1
1029,228	41,450	70,000	9,990E+1
1029,228	41,450	70,000	9,990E+1
1031,247	41,450	70,000	9,990E+1
1031,247	41,450	70,000	9,990E+1
1033,266	41,609	70,000	9,491E+1
1033,266	41,609	70,000	9,619E+1
1035,284	41,590	70,000	9,819E+1
1035,284	41,590	70,000	9,947E+1
1035,284	41,412	70,000	9,990E+1
1037,301	41,412	70,000	9,990E+1
1037,301	41,400	70,000	9,990E+1
1039,319	41,400	70,000	9,990E+1
1039,319	41,484	70,000	9,786E+1
1041,338	41,484	70,000	9,915E+1
1041,338	41,417	70,000	9,990E+1
1043,357	41,417	70,000	9,990E+1
1043,357	41,632	70,000	9,267E+1
1045,374	41,632	70,000	9,395E+1
1045,374	41,653	70,000	9,442E+1
1047,392	41,653	70,000	9,570E+1
1047,392	41,662	70,000	9,663E+1
1049,411	41,662	70,000	9,790E+1
1049,411	41,619	70,000	9,990E+1
1051,430	41,619	70,000	9,990E+1
1051,430	41,462	70,000	9,990E+1
1053,446	41,462	70,000	9,990E+1
1053,446	41,558	70,000	9,739E+1
1055,463	41,558	70,000	9,867E+1
1055,463	41,577	70,000	9,920E+1
1057,482	41,577	70,000	9,990E+1
1057,482	41,584	70,000	9,990E+1
1059,498	41,584	70,000	9,990E+1
1059,498	41,691	70,000	9,990E+1
1061,517	41,691	70,000	9,696E+1
1061,517	41,799	70,000	9,824E+1
1063,536	41,799	70,000	9,524E+1
1063,536	41,767	70,000	9,651E+1
1065,559	41,767	70,000	9,904E+1
1065,559	41,673	70,000	9,990E+1
1067,575	41,673	70,000	9,990E+1
1067,575	41,813	70,000	9,990E+1
1069,594	41,813	70,000	9,561E+1
1069,594	41,648	70,000	9,688E+1
1071,610	41,648	70,000	9,990E+1
1071,610	41,750	70,000	9,990E+1
1073,631	41,750	70,000	9,714E+1
1073,631	41,829	70,000	9,842E+1
1075,650	41,829	70,000	9,656E+1
1075,650	41,895	70,000	9,783E+1
1077,668	41,895	70,000	9,651E+1
1077,668	42,016	70,000	9,778E+1
1079,689	42,016	70,000	9,425E+1
1079,689	42,027	70,000	9,550E+1
1081,710	42,027	70,000	9,632E+1
1081,710	42,135	70,000	9,759E+1
1083,726	42,135	70,000	9,459E+1
1083,726	41,927	70,000	9,585E+1
1085,747	41,927	70,000	9,990E+1
1085,747	41,953	70,000	9,990E+1
1087,766	41,953	70,000	9,990E+1
1087,766	41,950	70,000	9,990E+1
1089,784	41,950	70,000	9,990E+1
1089,784	42,109	70,000	9,990E+1
1091,803	42,109	70,000	9,485E+1
1091,803	42,090	70,000	9,611E+1
1093,822	42,090	70,000	9,810E+1
1093,822	42,014	70,000	9,936E+1
1095,843	42,014	70,000	9,990E+1
1095,843	42,093	70,000	9,990E+1
1097,861	42,093	70,000	9,801E+1
1097,861	42,047	70,000	9,927E+1
1099,880	42,047	70,000	9,990E+1
1099,880	42,207	70,000	9,990E+1
1101,897	42,207	70,000	9,482E+1
1101,897	42,244	70,000	9,608E+1
1103,915	42,244	70,000	9,585E+1
1103,915	42,227	70,000	9,712E+1
1105,932	42,227	70,000	9,903E+1
1105,932	42,227	70,000	9,990E+1
1107,949	42,163	70,000	9,990E+1
1107,949	42,163	70,000	9,990E+1
1109,969	42,198	70,000	9,977E+1
1109,969	42,198	70,000	9,990E+1
1111,986	42,130	70,000	9,990E+1
1111,986	42,130	70,000	9,990E+1
1114,007	42,210	70,000	9,801E+1
1114,007	42,210	70,000	9,926E+1
1116,023	42,266	70,000	9,828E+1
1116,023	42,266	70,000	9,953E+1
1118,042	42,350	70,000	9,744E+1
1118,042	42,350	70,000	9,868E+1
1120,059	42,300	70,000	9,990E+1
1120,059	42,300	70,000	9,990E+1
1122,077	42,384	70,000	9,782E+1
1122,077	42,384	70,000	9,907E+1
1124,096	42,486	70,000	9,626E+1
1124,096	42,486	70,000	9,750E+1
1126,115	42,513	70,000	9,771E+1
1126,115	42,513	70,000	9,895E+1
1128,131	42,532	70,000	9,942E+1
1128,131	42,532	70,000	9,990E+1
1130,150	42,525	70,000	9,990E+1
1130,150	42,525	70,000	9,990E+1
1132,167	42,537	70,000	9,990E+1
1132,167	42,537	70,000	9,990E+1
1134,186	42,670	70,000	9,587E+1
1134,186	42,670	70,000	9,710E+1
1136,204	42,745	70,000	9,537E+1
1136,204	42,745	70,000	9,660E+1
1138,221	42,892	70,000	9,200E+1
1138,221	42,892	70,000	9,323E+1
1140,240	42,921	70,000	9,330E+1
1140,240	42,921	70,000	9,453E+1
1142,258	42,864	70,000	9,803E+1
1142,258	42,864	70,000	9,925E+1
1144,277	42,782	70,000	9,990E+1
1144,277	42,782	70,000	9,990E+1
1146,294	42,927	70,000	9,540E+1
1146,294	42,927	70,000	9,663E+1
1148,312	42,832	70,000	9,990E+1
1148,312	42,832	70,000	9,990E+1
1150,329	42,878	70,000	9,932E+1
1150,329	42,878	70,000	9,990E+1
1150,329	42,963	70,000	9,778E+1
1152,348	42,963	70,000	9,900E+1
1152,348	42,926	70,000	9,990E+1
1154,364	42,926	70,000	9,990E+1
1154,364	42,950	70,000	9,990E+1
1156,385	42,950	70,000	9,990E+1
1156,385	42,956	70,000	9,990E+1
1158,402	42,956	70,000	9,990E+1
1158,402	43,014	70,000	9,882E+1
1160,420	43,014	70,000	9,990E+1
1160,420	42,950	70,000	9,990E+1
1162,439	42,950	70,000	9,990E+1
1162,439	42,858	70,000	9,990E+1
1164,460	42,858	70,000	9,990E+1
1164,460	42,887	70,000	9,990E+1
1166,477	42,887	70,000	9,990E+1
1166,477	43,141	70,000	9,108E+1
1168,499	43,141	70,000	9,229E+1
1168,499	43,206	70,000	9,351E+1
1170,516	43,206	70,000	9,210E+1
1170,516	42,965	70,000	9,331E+1
1172,535	42,965	70,000	9,990E+1
1172,535	43,145	70,000	9,990E+1
1174,555	43,145	70,000	9,403E+1
1174,555	42,948	70,000	9,524E+1
1176,574	42,948	70,000	9,990E+1
1176,574	42,947	70,000	9,990E+1
1178,593	42,947	70,000	9,990E+1
1178,593	43,158	70,000	9,990E+1
1180,610	43,158	70,000	9,278E+1
1180,610	43,069	70,000	9,399E+1
1182,628	43,069	70,000	9,871E+1
1182,628	43,124	70,000	9,990E+1
1184,645	43,124	70,000	9,894E+1
1184,645	43,001	70,000	9,990E+1
1186,664	43,001	70,000	9,990E+1
1186,664	43,031	70,000	9,990E+1
1188,680	43,031	70,000	9,990E+1
1188,680	43,094	70,000	9,990E+1
1190,699	43,094	70,000	9,862E+1
1190,699	43,204	70,000	9,984E+1
1192,716	43,204	70,000	9,669E+1
1192,716	43,186	70,000	9,790E+1
1194,737	43,186	70,000	9,981E+1
1194,737	43,204	70,000	9,990E+1
1196,755	43,204	70,000	9,990E+1
1196,755	43,145	70,000	9,990E+1
1198,772	43,145	70,000	9,990E+1
1198,772	43,246	70,000	9,990E+1
1200,791	43,246	70,000	9,711E+1
1200,791	43,371	70,000	9,832E+1
1202,807	43,371	70,000	9,459E+1
1202,807	43,101	70,000	9,580E+1
1204,826	43,101	70,000	9,990E+1
1204,826	43,270	70,000	9,990E+1
1206,842	43,270	70,000	9,440E+1
1206,842	43,129	70,000	9,561E+1
1208,861	43,129	70,000	9,990E+1
1208,861	43,186	70,000	9,990E+1
1210,877	43,186	70,000	9,885E+1
1210,877	43,116	70,000	9,990E+1
1212,896	43,116	70,000	9,990E+1
1212,896	43,109	70,000	9,990E+1
1214,913	43,109	70,000	9,990E+1
1214,913	43,175	70,000	9,990E+1
1216,931	43,175	70,000	9,848E+1
1216,931	43,366	70,000	9,969E+1
1218,950	43,366	70,000	9,335E+1
1218,950	43,319	70,000	9,456E+1
1220,966	43,319	70,000	9,762E+1
1220,966	43,319	70,000	9,883E+1
1222,989	43,303	70,000	9,990E+1
1222,989	43,303	70,000	9,990E+1
1225,006	43,303	70,000	9,990E+1
1225,006	43,303	70,000	9,990E+1
1227,024	43,377	70,000	9,813E+1
1227,024	43,377	70,000	9,933E+1
1229,041	43,320	70,000	9,990E+1
1229,041	43,320	70,000	9,990E+1
1231,060	43,247	70,000	9,990E+1
1231,060	43,247	70,000	9,990E+1
1233,074	43,323	70,000	9,812E+1
1233,074	43,323	70,000	9,932E+1
1235,093	43,349	70,000	9,950E+1
1235,093	43,349	70,000	9,990E+1
1237,109	43,490	70,000	9,548E+1
1237,109	43,490	70,000	9,667E+1
1239,128	43,457	70,000	9,920E+1
1239,128	43,457	70,000	9,990E+1
1241,146	43,425	70,000	9,990E+1
1241,146	43,425	70,000	9,990E+1
1243,165	43,484	70,000	9,873E+1
1243,165	43,484	70,000	9,990E+1
1245,182	43,415	70,000	9,990E+1
1245,182	43,415	70,000	9,990E+1
1247,200	43,425	70,000	9,990E+1
1247,200	43,425	70,000	9,990E+1
1249,217	43,388	70,000	9,990E+1
1249,217	43,388	70,000	9,990E+1
1251,235	43,682	70,000	8,941E+1
1251,235	43,682	70,000	9,060E+1
1253,254	43,799	70,000	8,715E+1
1253,254	43,799	70,000	8,834E+1
1255,273	43,787	70,000	9,000E+1
1255,273	43,787	70,000	9,118E+1
1257,289	43,802	70,000	9,179E+1
1257,289	43,802	70,000	9,297E+1
1259,308	43,718	70,000	9,748E+1
1259,308	43,718	70,000	9,867E+1
1261,324	43,713	70,000	9,990E+1
1261,324	43,713	70,000	9,990E+1
1263,343	43,812	70,000	9,718E+1
1263,343	43,812	70,000	9,837E+1
1265,360	43,921	70,000	9,521E+1
1265,360	43,921	70,000	9,639E+1
1265,360	43,849	70,000	9,990E+1
1267,378	43,849	70,000	9,990E+1
1267,378	44,052	70,000	9,306E+1
1269,397	44,052	70,000	9,423E+1
1269,397	43,894	70,000	9,990E+1
1271,417	43,894	70,000	9,990E+1
1271,417	43,974	70,000	9,789E+1
1273,436	43,974	70,000	9,907E+1
1273,436	43,960	70,000	9,990E+1
1275,455	43,960	70,000	9,990E+1
1275,455	43,968	70,000	9,990E+1
1277,471	43,968	70,000	9,990E+1
1277,471	43,933	70,000	9,990E+1
1279,490	43,933	70,000	9,990E+1
1279,490	44,104	70,000	9,430E+1
1281,506	44,104	70,000	9,547E+1
1281,506	44,133	70,000	9,664E+1
1283,525	44,133	70,000	9,666E+1
1283,525	44,347	70,000	9,783E+1
1285,542	44,347	70,000	9,052E+1
1285,542	44,111	70,000	9,167E+1
1287,560	44,111	70,000	9,990E+1
1287,560	44,047	70,000	9,990E+1
1289,579	44,047	70,000	9,990E+1
1289,579	44,243	70,000	9,990E+1
1291,597	44,243	70,000	9,329E+1
1291,597	44,287	70,000	9,445E+1
1293,616	44,287	70,000	9,389E+1
1293,616	44,270	70,000	9,505E+1
1295,635	44,270	70,000	9,687E+1
1295,635	44,236	70,000	9,803E+1
1297,653	44,236	70,000	9,990E+1
1297,653	44,336	70,000	9,990E+1
1299,672	44,336	70,000	9,710E+1
1299,672	44,285	70,000	9,826E+1
1301,689	44,285	70,000	9,990E+1
1301,689	44,405	70,000	9,990E+1
1303,707	44,405	70,000	9,631E+1
1303,707	44,376	70,000	9,746E+1
1305,724	44,376	70,000	9,979E+1
1305,724	44,514	70,000	9,990E+1
1307,742	44,514	70,000	9,559E+1
1307,742	44,629	70,000	9,674E+1
1309,759	44,629	70,000	9,333E+1
1309,759	44,679	70,000	9,448E+1
1311,778	44,679	70,000	9,362E+1
1311,778	44,605	70,000	9,477E+1
1313,794	44,605	70,000	9,882E+1
1313,794	44,404	70,000	9,990E+1
1315,813	44,404	70,000	9,990E+1
1315,813	44,674	70,000	9,990E+1
1317,830	44,674	70,000	9,036E+1
1317,830	44,737	70,000	9,150E+1
1319,848	44,737	70,000	9,013E+1
1319,848	44,811	70,000	9,127E+1
1321,865	44,811	70,000	8,950E+1
1321,865	44,951	70,000	9,064E+1
1323,884	44,951	70,000	8,625E+1
1323,884	44,902	70,000	8,738E+1
1325,900	44,902	70,000	9,043E+1
1325,900	44,743	70,000	9,156E+1
1327,919	44,743	70,000	9,900E+1
1327,919	44,784	70,000	9,990E+1
1329,937	44,784	70,000	9,942E+1
1329,937	44,727	70,000	9,990E+1
1331,956	44,727	70,000	9,990E+1
1331,956	44,841	70,000	9,990E+1
1333,973	44,841	70,000	9,648E+1
1333,973	44,887	70,000	9,762E+1
1335,993	44,887	70,000	9,695E+1
1335,993	44,964	70,000	9,809E+1
1338,010	44,964	70,000	9,617E+1
1338,010	44,964	70,000	9,730E+1
1340,030	44,934	70,000	9,962E+1
1340,030	44,934	70,000	9,990E+1
1342,047	44,981	70,000	9,915E+1
1342,047	44,981	70,000	9,990E+1
1344,068	44,995	70,000	9,990E+1
1344,068	44,995	70,000	9,990E+1
1346,084	44,950	70,000	9,990E+1
1346,084	44,950	70,000	9,990E+1
1348,105	45,154	70,000	9,296E+1
1348,105	45,154	70,000	9,407E+1
1350,123	45,201	70,000	9,335E+1
1350,123	45,201	70,000	9,447E+1
1352,144	45,160	70,000	9,717E+1
1352,144	45,160	70,000	9,830E+1
1354,161	45,166	70,000	9,920E+1
1354,161	45,166	70,000	9,990E+1
1356,181	44,996	70,000	9,990E+1
1356,181	44,996	70,000	9,990E+1
1358,200	45,113	70,000	9,639E+1
1358,200	45,113	70,000	9,752E+1
1360,220	45,063	70,000	9,990E+1
1360,220	45,063	70,000	9,990E+1
1362,237	45,107	70,000	9,928E+1
1362,237	45,107	70,000	9,990E+1
1364,256	45,114	70,000	9,990E+1
1364,256	45,114	70,000	9,990E+1
1366,272	45,332	70,000	9,239E+1
1366,272	45,332	70,000	9,350E+1
1368,291	45,399	70,000	9,198E+1
1368,291	45,399	70,000	9,309E+1
1370,307	45,392	70,000	9,448E+1
1370,307	45,392	70,000	9,559E+1
1372,326	45,314	70,000	9,977E+1
1372,326	45,314	70,000	9,990E+1
1374,343	45,555	70,000	9,147E+1
1374,343	45,555	70,000	9,257E+1
1376,363	45,631	70,000	9,068E+1
1376,363	45,631	70,000	9,178E+1
1378,380	45,463	70,000	9,952E+1
1378,380	45,463	70,000	9,990E+1
1378,380	45,407	70,000	9,990E+1
1380,401	45,407	70,000	9,990E+1
1380,401	45,513	70,000	9,681E+1
1382,417	45,513	70,000	9,792E+1
1382,417	45,604	70,000	9,542E+1
1384,438	45,604	70,000	9,652E+1
1384,438	45,541	70,000	9,990E+1
1386,454	45,541	70,000	9,990E+1
1386,454	45,445	70,000	9,990E+1
1388,473	45,445	70,000	9,990E+1
1388,473	45,282	70,000	9,990E+1
1390,490	45,282	70,000	9,990E+1
1390,490	45,392	70,000	9,664E+1
1392,508	45,392	70,000	9,775E+1
1392,508	45,335	70,000	9,886E+1
1394,527	45,335	70,000	9,990E+1
1394,527	45,479	70,000	9,990E+1
1396,546	45,479	70,000	9,533E+1
1396,546	45,618	70,000	9,644E+1
1398,562	45,618	70,000	9,203E+1
1398,562	45,445	70,000	9,314E+1
1400,583	45,445	70,000	9,990E+1
1400,583	45,588	70,000	9,990E+1
1402,602	45,588	70,000	9,534E+1
1402,602	45,383	70,000	9,644E+1
1404,620	45,383	70,000	9,990E+1
1404,620	45,562	70,000	9,990E+1
1406,637	45,562	70,000	9,392E+1
1406,637	45,398	70,000	9,502E+1
1408,655	45,398	70,000	9,990E+1
1408,655	45,523	70,000	9,990E+1
1410,672	45,523	70,000	9,604E+1
1410,672	45,553	70,000	9,714E+1
1412,691	45,553	70,000	9,706E+1
1412,691	45,611	70,000	9,816E+1
1414,707	45,611	70,000	9,695E+1
1414,707	45,787	70,000	9,805E+1
1416,726	45,787	70,000	9,222E+1
1416,726	45,696	70,000	9,331E+1
1418,745	45,696	70,000	9,799E+1
1418,745	45,680	70,000	9,909E+1
1420,763	45,680	70,000	9,990E+1
1420,763	45,744	70,000	9,990E+1
1422,782	45,744	70,000	9,846E+1
1422,782	45,960	70,000	9,956E+1
1424,801	45,960	70,000	9,211E+1
1424,801	45,965	70,000	9,320E+1
1426,819	45,965	70,000	9,405E+1
1426,819	46,025	70,000	9,513E+1
1428,840	46,025	70,000	9,386E+1
1428,840	46,047	70,000	9,494E+1
1430,859	46,047	70,000	9,515E+1
1430,859	46,097	70,000	9,623E+1
1432,877	46,097	70,000	9,535E+1
1432,877	46,114	70,000	9,643E+1
1434,896	46,114	70,000	9,684E+1
1434,896	46,266	70,000	9,792E+1
1436,914	46,266	70,000	9,295E+1
1436,914	46,365	70,000	9,403E+1
1438,933	46,365	70,000	9,117E+1
1438,933	46,284	70,000	9,224E+1
