t	PV [ºC]	SP [ºC]	MV[%] 
5665,927	69,344	70,000	6,558E+1
5665,927	69,272	70,000	6,561E+1
5668,092	69,272	70,000	6,851E+1
5668,092	69,606	70,000	6,854E+1
5670,259	69,606	70,000	5,534E+1
5670,259	69,606	70,000	5,536E+1
5672,424	69,463	70,000	6,102E+1
5672,424	69,463	70,000	6,105E+1
5674,591	69,385	70,000	6,418E+1
5674,591	69,385	70,000	6,421E+1
5674,591	69,359	70,000	6,523E+1
5676,757	69,359	70,000	6,526E+1
5676,757	69,346	70,000	6,584E+1
5678,924	69,346	70,000	6,587E+1
5678,924	69,448	70,000	6,590E+1
5681,091	69,448	70,000	6,187E+1
5681,091	69,290	70,000	6,189E+1
5683,260	69,290	70,000	6,818E+1
5683,260	69,290	70,000	6,821E+1
5685,423	69,200	70,000	7,181E+1
5685,423	69,200	70,000	7,184E+1
5687,592	69,280	70,000	6,871E+1
5687,592	69,280	70,000	6,874E+1
5687,592	69,263	70,000	6,945E+1
5689,757	69,263	70,000	6,948E+1
5689,757	69,256	70,000	6,979E+1
5691,924	69,256	70,000	6,983E+1
5691,924	69,378	70,000	6,986E+1
5694,093	69,378	70,000	6,506E+1
5694,093	69,312	70,000	6,509E+1
5696,260	69,312	70,000	6,773E+1
5696,260	69,312	70,000	6,776E+1
5698,427	69,437	70,000	6,282E+1
5698,427	69,437	70,000	6,285E+1
5700,596	69,458	70,000	6,206E+1
5700,596	69,458	70,000	6,208E+1
5700,596	69,326	70,000	6,734E+1
5702,766	69,326	70,000	6,737E+1
5702,766	69,256	70,000	7,017E+1
5704,935	69,256	70,000	7,021E+1
5704,935	69,191	70,000	7,024E+1
5707,102	69,191	70,000	7,283E+1
5707,102	69,312	70,000	7,287E+1
5709,269	69,312	70,000	6,813E+1
5709,269	69,312	70,000	6,816E+1
5711,436	69,469	70,000	6,199E+1
5711,436	69,469	70,000	6,201E+1
5713,603	69,436	70,000	6,332E+1
5713,603	69,436	70,000	6,335E+1
5713,603	69,447	70,000	6,292E+1
5715,772	69,447	70,000	6,294E+1
5715,772	69,492	70,000	6,121E+1
5717,939	69,492	70,000	6,123E+1
5717,939	69,512	70,000	6,125E+1
5720,106	69,512	70,000	6,048E+1
5720,106	69,427	70,000	6,050E+1
5722,271	69,427	70,000	6,389E+1
5722,271	69,427	70,000	6,392E+1
5724,440	69,539	70,000	5,951E+1
5724,440	69,539	70,000	5,953E+1
5726,606	69,444	70,000	6,331E+1
5726,606	69,444	70,000	6,334E+1
5726,606	69,570	70,000	5,837E+1
5728,773	69,570	70,000	5,839E+1
5728,773	69,499	70,000	6,124E+1
5730,938	69,499	70,000	6,127E+1
5730,938	69,591	70,000	6,129E+1
5733,105	69,591	70,000	5,763E+1
5733,105	69,572	70,000	5,765E+1
5735,272	69,572	70,000	5,846E+1
5735,272	69,572	70,000	5,848E+1
5737,437	69,413	70,000	6,476E+1
5737,437	69,413	70,000	6,478E+1
5739,602	69,532	70,000	6,009E+1
5739,602	69,532	70,000	6,011E+1
5739,602	69,338	70,000	6,786E+1
5741,771	69,338	70,000	6,789E+1
5741,771	69,317	70,000	6,873E+1
5743,936	69,317	70,000	6,876E+1
5743,936	69,346	70,000	6,880E+1
5746,103	69,346	70,000	6,768E+1
5746,103	69,512	70,000	6,771E+1
5748,270	69,512	70,000	6,116E+1
5748,270	69,512	70,000	6,118E+1
5750,439	69,502	70,000	6,160E+1
5750,439	69,502	70,000	6,162E+1
5752,610	69,271	70,000	7,080E+1
5752,610	69,271	70,000	7,083E+1
5752,610	69,400	70,000	6,575E+1
5754,778	69,400	70,000	6,578E+1
5754,778	69,388	70,000	6,628E+1
5756,945	69,388	70,000	6,631E+1
5756,945	69,387	70,000	6,634E+1
5759,112	69,387	70,000	6,640E+1
5759,112	69,543	70,000	6,643E+1
5761,279	69,543	70,000	6,030E+1
5761,279	69,543	70,000	6,032E+1
5763,444	69,641	70,000	5,644E+1
5763,444	69,641	70,000	5,645E+1
5765,613	69,639	70,000	5,653E+1
5765,613	69,639	70,000	5,654E+1
5765,613	69,672	70,000	5,529E+1
5767,780	69,672	70,000	5,531E+1
5767,780	69,485	70,000	6,271E+1
5769,947	69,485	70,000	6,274E+1
5769,947	69,326	70,000	6,276E+1
5772,114	69,326	70,000	6,908E+1
5772,114	69,196	70,000	6,911E+1
5774,281	69,196	70,000	7,427E+1
5774,281	69,196	70,000	7,431E+1
5776,446	69,275	70,000	7,124E+1
5776,446	69,275	70,000	7,127E+1
5778,611	69,274	70,000	7,132E+1
5778,611	69,274	70,000	7,135E+1
5778,611	69,331	70,000	6,917E+1
5780,779	69,331	70,000	6,920E+1
5780,779	69,419	70,000	6,572E+1
5782,944	69,419	70,000	6,575E+1
5782,944	69,424	70,000	6,577E+1
5785,111	69,424	70,000	6,560E+1
5785,111	69,529	70,000	6,563E+1
5787,278	69,529	70,000	6,149E+1
5787,278	69,529	70,000	6,152E+1
5789,445	69,803	70,000	5,070E+1
5789,445	69,803	70,000	5,071E+1
5791,612	69,624	70,000	5,777E+1
5791,612	69,624	70,000	5,779E+1
5791,612	69,718	70,000	5,412E+1
5793,777	69,718	70,000	5,413E+1
5793,777	69,656	70,000	5,656E+1
5795,948	69,656	70,000	5,658E+1
5795,948	69,500	70,000	5,659E+1
5798,113	69,500	70,000	6,281E+1
5798,113	69,440	70,000	6,283E+1
5800,283	69,440	70,000	6,525E+1
5800,283	69,440	70,000	6,528E+1
5802,445	69,453	70,000	6,479E+1
5802,445	69,453	70,000	6,481E+1
5804,612	69,451	70,000	6,490E+1
5804,612	69,451	70,000	6,492E+1
5804,612	69,448	70,000	6,506E+1
5806,775	69,448	70,000	6,509E+1
5806,775	69,600	70,000	5,909E+1
5808,942	69,600	70,000	5,911E+1
5808,942	69,671	70,000	5,913E+1
5811,109	69,671	70,000	5,631E+1
5811,109	69,547	70,000	5,633E+1
5813,276	69,547	70,000	6,126E+1
5813,276	69,547	70,000	6,128E+1
5815,445	69,490	70,000	6,358E+1
5815,445	69,490	70,000	6,360E+1
5817,610	69,409	70,000	6,683E+1
5817,610	69,409	70,000	6,686E+1
5817,610	69,429	70,000	6,609E+1
5819,775	69,429	70,000	6,612E+1
5819,775	69,320	70,000	7,044E+1
5821,940	69,320	70,000	7,047E+1
5821,940	69,520	70,000	7,050E+1
5824,109	69,520	70,000	6,261E+1
5824,109	69,434	70,000	6,263E+1
5826,276	69,434	70,000	6,608E+1
5826,276	69,434	70,000	6,611E+1
5828,439	69,504	70,000	6,338E+1
5828,439	69,504	70,000	6,340E+1
5830,604	69,458	70,000	6,523E+1
5830,604	69,458	70,000	6,525E+1
5830,604	69,554	70,000	6,145E+1
5832,773	69,554	70,000	6,147E+1
5832,773	69,663	70,000	5,719E+1
5834,940	69,663	70,000	5,721E+1
5834,940	69,459	70,000	5,722E+1
5837,109	69,459	70,000	6,530E+1
5837,109	69,504	70,000	6,533E+1
5839,274	69,504	70,000	6,361E+1
5839,274	69,504	70,000	6,363E+1
5841,443	69,544	70,000	6,205E+1
5841,443	69,544	70,000	6,207E+1
5843,610	69,440	70,000	6,623E+1
5843,610	69,440	70,000	6,625E+1
5843,610	69,331	70,000	7,060E+1
5845,773	69,331	70,000	7,063E+1
5845,773	69,339	70,000	7,032E+1
5847,938	69,339	70,000	7,035E+1
5847,938	69,446	70,000	7,038E+1
5850,107	69,446	70,000	6,617E+1
5850,107	69,371	70,000	6,620E+1
5852,272	69,371	70,000	6,917E+1
5852,272	69,371	70,000	6,920E+1
5854,433	69,409	70,000	6,776E+1
5854,433	69,409	70,000	6,779E+1
5856,600	69,283	70,000	7,279E+1
5856,600	69,283	70,000	7,282E+1
5856,600	69,203	70,000	7,600E+1
5858,763	69,203	70,000	7,604E+1
5858,763	69,321	70,000	7,144E+1
5860,931	69,321	70,000	7,147E+1
5860,931	69,202	70,000	7,150E+1
5863,096	69,202	70,000	7,625E+1
5863,096	69,387	70,000	7,628E+1
5865,264	69,387	70,000	6,897E+1
5865,264	69,387	70,000	6,900E+1
5867,432	69,519	70,000	6,380E+1
5867,432	69,519	70,000	6,382E+1
5869,599	69,630	70,000	5,942E+1
5869,599	69,630	70,000	5,944E+1
5869,599	69,660	70,000	5,831E+1
5871,766	69,660	70,000	5,832E+1
5871,766	69,745	70,000	5,497E+1
5873,933	69,745	70,000	5,498E+1
5873,933	69,770	70,000	5,499E+1
5876,102	69,770	70,000	5,399E+1
5876,102	69,722	70,000	5,400E+1
5878,271	69,722	70,000	5,589E+1
5878,271	69,722	70,000	5,591E+1
5880,438	69,689	70,000	5,727E+1
5880,438	69,689	70,000	5,728E+1
5882,607	69,587	70,000	6,132E+1
5882,607	69,587	70,000	6,134E+1
5882,607	69,697	70,000	5,700E+1
5884,770	69,697	70,000	5,701E+1
5884,770	69,684	70,000	5,756E+1
5886,933	69,684	70,000	5,757E+1
5886,933	69,846	70,000	5,759E+1
5889,100	69,846	70,000	5,114E+1
5889,100	69,994	70,000	5,115E+1
5891,267	69,994	70,000	4,531E+1
5891,267	69,994	70,000	4,531E+1
5893,432	69,904	70,000	4,886E+1
5893,432	69,904	70,000	4,886E+1
5895,599	69,899	70,000	4,909E+1
5895,599	69,899	70,000	4,909E+1
5895,599	69,761	70,000	5,454E+1
5897,766	69,761	70,000	5,455E+1
5897,766	69,793	70,000	5,330E+1
5899,935	69,793	70,000	5,331E+1
5899,935	69,714	70,000	5,331E+1
5902,104	69,714	70,000	5,647E+1
5902,104	69,760	70,000	5,649E+1
5904,267	69,760	70,000	5,468E+1
5904,267	69,760	70,000	5,469E+1
5906,434	69,737	70,000	5,559E+1
5906,434	69,737	70,000	5,560E+1
5908,603	69,618	70,000	6,037E+1
5908,603	69,618	70,000	6,039E+1
5908,603	69,567	70,000	6,242E+1
5910,768	69,567	70,000	6,244E+1
5910,768	69,567	70,000	6,246E+1
5912,935	69,567	70,000	6,248E+1
5912,935	69,489	70,000	6,250E+1
5915,100	69,489	70,000	6,561E+1
5915,100	69,524	70,000	6,564E+1
5917,267	69,524	70,000	6,423E+1
5917,267	69,524	70,000	6,425E+1
5919,434	69,590	70,000	6,168E+1
5919,434	69,590	70,000	6,170E+1
5921,599	69,490	70,000	6,568E+1
5921,599	69,490	70,000	6,570E+1
5921,599	69,387	70,000	6,981E+1
5923,766	69,387	70,000	6,983E+1
5923,766	69,473	70,000	6,645E+1
5925,931	69,473	70,000	6,648E+1
5925,931	69,397	70,000	6,650E+1
5928,100	69,397	70,000	6,954E+1
5928,100	69,385	70,000	6,956E+1
5930,265	69,385	70,000	7,007E+1
5930,265	69,385	70,000	7,009E+1
5932,434	69,397	70,000	6,967E+1
5932,434	69,397	70,000	6,969E+1
5934,597	69,497	70,000	6,574E+1
5934,597	69,497	70,000	6,576E+1
5934,597	69,582	70,000	6,242E+1
5936,762	69,582	70,000	6,244E+1
5936,762	69,570	70,000	6,293E+1
5938,929	69,570	70,000	6,295E+1
5938,929	69,634	70,000	6,297E+1
5941,097	69,634	70,000	6,045E+1
5941,097	69,611	70,000	6,047E+1
5943,262	69,611	70,000	6,142E+1
5943,262	69,611	70,000	6,143E+1
5945,431	69,592	70,000	6,218E+1
5945,431	69,592	70,000	6,220E+1
5947,598	69,495	70,000	6,606E+1
5947,598	69,495	70,000	6,609E+1
5947,598	69,496	70,000	6,605E+1
5949,763	69,496	70,000	6,607E+1
5949,763	69,544	70,000	6,421E+1
5951,930	69,544	70,000	6,424E+1
5951,930	69,428	70,000	6,426E+1
5954,097	69,428	70,000	6,889E+1
5954,097	69,513	70,000	6,892E+1
5956,264	69,513	70,000	6,558E+1
5956,264	69,513	70,000	6,560E+1
5958,431	69,392	70,000	7,039E+1
5958,431	69,392	70,000	7,042E+1
5960,596	69,501	70,000	6,615E+1
5960,596	69,501	70,000	6,617E+1
5960,596	69,517	70,000	6,552E+1
5962,763	69,517	70,000	6,554E+1
5962,763	69,573	70,000	6,337E+1
5964,930	69,573	70,000	6,339E+1
5964,930	69,519	70,000	6,341E+1
5967,095	69,519	70,000	6,556E+1
5967,095	69,543	70,000	6,559E+1
5969,264	69,543	70,000	6,466E+1
5969,264	69,543	70,000	6,468E+1
5971,429	69,632	70,000	6,115E+1
5971,429	69,632	70,000	6,117E+1
5973,594	69,699	70,000	5,855E+1
5973,594	69,699	70,000	5,856E+1
5973,594	69,880	70,000	5,139E+1
5975,761	69,880	70,000	5,139E+1
5975,761	69,846	70,000	5,276E+1
5977,930	69,846	70,000	5,277E+1
5977,930	69,843	70,000	5,278E+1
5980,095	69,843	70,000	5,290E+1
5980,095	69,880	70,000	5,291E+1
5982,260	69,880	70,000	5,145E+1
5982,260	69,880	70,000	5,146E+1
5984,427	69,841	70,000	5,301E+1
5984,427	69,841	70,000	5,301E+1
5986,594	69,797	70,000	5,477E+1
5986,594	69,797	70,000	5,477E+1
5986,594	69,822	70,000	5,377E+1
5988,759	69,822	70,000	5,378E+1
5988,759	69,775	70,000	5,567E+1
5990,928	69,775	70,000	5,568E+1
5990,928	69,656	70,000	5,569E+1
5993,093	69,656	70,000	6,040E+1
5993,093	69,673	70,000	6,041E+1
5995,260	69,673	70,000	5,975E+1
5995,260	69,673	70,000	5,977E+1
5997,426	69,758	70,000	5,644E+1
5997,426	69,758	70,000	5,645E+1
5999,593	69,626	70,000	6,171E+1
5999,593	69,626	70,000	6,172E+1
5999,593	69,756	70,000	5,655E+1
6001,760	69,756	70,000	5,656E+1
6001,760	69,626	70,000	6,176E+1
6003,927	69,626	70,000	6,178E+1
6003,927	69,793	70,000	6,180E+1
6006,092	69,793	70,000	5,520E+1
6006,092	69,745	70,000	5,521E+1
6008,259	69,745	70,000	5,712E+1
6008,259	69,745	70,000	5,713E+1
6010,424	69,762	70,000	5,647E+1
6010,424	69,762	70,000	5,648E+1
6012,587	69,667	70,000	6,025E+1
6012,587	69,667	70,000	6,027E+1
6012,587	69,607	70,000	6,264E+1
6014,752	69,607	70,000	6,266E+1
6014,752	69,386	70,000	7,141E+1
6016,919	69,386	70,000	7,144E+1
6016,919	69,410	70,000	7,147E+1
6019,084	69,410	70,000	7,055E+1
6019,084	69,312	70,000	7,057E+1
6021,251	69,312	70,000	7,450E+1
6021,251	69,312	70,000	7,453E+1
6023,416	69,653	70,000	6,105E+1
6023,416	69,653	70,000	6,107E+1
6025,583	69,512	70,000	6,665E+1
6025,583	69,512	70,000	6,667E+1
6025,583	69,670	70,000	6,045E+1
6027,750	69,670	70,000	6,047E+1
6027,750	69,682	70,000	6,001E+1
6029,919	69,682	70,000	6,002E+1
6029,919	69,615	70,000	6,004E+1
6032,086	69,615	70,000	6,269E+1
6032,086	69,611	70,000	6,270E+1
6034,253	69,611	70,000	6,292E+1
6034,253	69,611	70,000	6,294E+1
6036,422	69,701	70,000	5,939E+1
6036,422	69,701	70,000	5,940E+1
6038,589	69,601	70,000	6,338E+1
6038,589	69,601	70,000	6,340E+1
6038,589	69,646	70,000	6,161E+1
6040,755	69,646	70,000	6,163E+1
6040,755	69,703	70,000	5,940E+1
6042,924	69,703	70,000	5,942E+1
6042,924	69,756	70,000	5,943E+1
6045,091	69,756	70,000	5,730E+1
6045,091	69,897	70,000	5,732E+1
6047,258	69,897	70,000	5,176E+1
6047,258	69,897	70,000	5,176E+1
6049,423	69,793	70,000	5,591E+1
6049,423	69,793	70,000	5,592E+1
6051,590	69,850	70,000	5,367E+1
6051,590	69,850	70,000	5,368E+1
6051,590	69,643	70,000	6,187E+1
6053,753	69,643	70,000	6,188E+1
6053,753	69,628	70,000	6,249E+1
6055,920	69,628	70,000	6,251E+1
6055,920	69,577	70,000	6,253E+1
6058,085	69,577	70,000	6,458E+1
6058,085	69,658	70,000	6,460E+1
6060,252	69,658	70,000	6,139E+1
6060,252	69,658	70,000	6,141E+1
6062,417	69,641	70,000	6,210E+1
6062,417	69,641	70,000	6,211E+1
6064,584	69,814	70,000	5,527E+1
6064,584	69,814	70,000	5,528E+1
6064,584	69,787	70,000	5,636E+1
6066,751	69,787	70,000	5,637E+1
6066,751	69,697	70,000	5,995E+1
6068,918	69,697	70,000	5,996E+1
6068,918	69,654	70,000	5,997E+1
6071,085	69,654	70,000	6,167E+1
6071,085	69,516	70,000	6,169E+1
6073,252	69,516	70,000	6,719E+1
6073,252	69,516	70,000	6,721E+1
6075,419	69,663	70,000	6,141E+1
6075,419	69,663	70,000	6,142E+1
6077,588	69,466	70,000	6,923E+1
6077,588	69,466	70,000	6,925E+1
6077,588	69,404	70,000	7,177E+1
6079,755	69,404	70,000	7,180E+1
6079,755	69,373	70,000	7,303E+1
6081,924	69,373	70,000	7,306E+1
6081,924	69,477	70,000	7,309E+1
6084,087	69,477	70,000	6,902E+1
6084,087	69,366	70,000	6,904E+1
6086,254	69,366	70,000	7,344E+1
6086,254	69,366	70,000	7,347E+1
6088,422	69,450	70,000	7,019E+1
6088,422	69,450	70,000	7,022E+1
6090,590	69,523	70,000	6,735E+1
6090,590	69,523	70,000	6,737E+1
6090,590	69,492	70,000	6,862E+1
6092,759	69,492	70,000	6,864E+1
6092,759	69,458	70,000	6,999E+1
6094,925	69,458	70,000	7,002E+1
6094,925	69,502	70,000	7,004E+1
6097,092	69,502	70,000	6,832E+1
6097,092	69,578	70,000	6,834E+1
6099,259	69,578	70,000	6,534E+1
6099,259	69,578	70,000	6,536E+1
6101,426	69,671	70,000	6,169E+1
6101,426	69,671	70,000	6,170E+1
6103,593	69,613	70,000	6,406E+1
6103,593	69,613	70,000	6,407E+1
6103,593	69,575	70,000	6,558E+1
6105,760	69,575	70,000	6,560E+1
6105,760	69,565	70,000	6,603E+1
6107,925	69,565	70,000	6,605E+1
6107,925	69,639	70,000	6,607E+1
6110,092	69,639	70,000	6,312E+1
6110,092	69,516	70,000	6,314E+1
6112,259	69,516	70,000	6,807E+1
6112,259	69,516	70,000	6,809E+1
6114,424	69,558	70,000	6,642E+1
6114,424	69,558	70,000	6,644E+1
6116,591	69,320	70,000	7,588E+1
6116,591	69,320	70,000	7,591E+1
6116,591	69,493	70,000	6,908E+1
6118,756	69,493	70,000	6,910E+1
6118,756	69,450	70,000	7,087E+1
6120,923	69,450	70,000	7,090E+1
6120,923	69,544	70,000	7,092E+1
6123,094	69,544	70,000	6,718E+1
6123,094	69,692	70,000	6,720E+1
6125,263	69,692	70,000	6,138E+1
6125,263	69,692	70,000	6,139E+1
6127,430	69,656	70,000	6,281E+1
6127,430	69,656	70,000	6,283E+1
6129,599	69,478	70,000	6,992E+1
6129,599	69,478	70,000	6,994E+1
6129,599	69,613	70,000	6,463E+1
6131,764	69,613	70,000	6,465E+1
6131,764	69,631	70,000	6,394E+1
6133,931	69,631	70,000	6,395E+1
6133,931	69,589	70,000	6,397E+1
6136,100	69,589	70,000	6,567E+1
6136,100	69,588	70,000	6,569E+1
6138,265	69,588	70,000	6,571E+1
6138,265	69,588	70,000	6,573E+1
6140,432	69,636	70,000	6,386E+1
6140,432	69,636	70,000	6,388E+1
6142,599	69,727	70,000	6,027E+1
6142,599	69,727	70,000	6,028E+1
6142,599	69,895	70,000	5,364E+1
6144,768	69,895	70,000	5,364E+1
6144,768	69,967	70,000	5,081E+1
6146,933	69,967	70,000	5,082E+1
6146,933	69,912	70,000	5,082E+1
6149,098	69,912	70,000	5,298E+1
6149,098	69,904	70,000	5,298E+1
6151,263	69,904	70,000	5,330E+1
6151,263	69,904	70,000	5,331E+1
6153,431	70,038	70,000	4,802E+1
6153,431	70,038	70,000	4,802E+1
6155,596	69,863	70,000	5,493E+1
6155,596	69,863	70,000	5,494E+1
6155,596	70,004	70,000	4,938E+1
6157,763	70,004	70,000	4,938E+1
6157,763	69,981	70,000	5,031E+1
6159,928	69,981	70,000	5,031E+1
6159,928	69,888	70,000	5,031E+1
6162,093	69,888	70,000	5,396E+1
6162,093	70,009	70,000	5,396E+1
6164,258	70,009	70,000	4,919E+1
6164,258	70,009	70,000	4,919E+1
6166,427	69,910	70,000	5,309E+1
6166,427	69,910	70,000	5,310E+1
6168,592	69,986	70,000	5,013E+1
6168,592	69,986	70,000	5,013E+1
6168,592	70,024	70,000	4,859E+1
6170,759	70,024	70,000	4,859E+1
6170,759	69,975	70,000	5,055E+1
6172,924	69,975	70,000	5,055E+1
6172,924	69,879	70,000	5,055E+1
6175,091	69,879	70,000	5,435E+1
6175,091	69,922	70,000	5,436E+1
6177,256	69,922	70,000	5,264E+1
6177,256	69,922	70,000	5,264E+1
6179,421	69,773	70,000	5,857E+1
6179,421	69,773	70,000	5,858E+1
6181,588	69,672	70,000	6,261E+1
6181,588	69,672	70,000	6,263E+1
6181,588	69,575	70,000	6,647E+1
6183,755	69,575	70,000	6,649E+1
6183,755	69,509	70,000	6,912E+1
6185,922	69,509	70,000	6,914E+1
6185,922	69,307	70,000	6,916E+1
6188,087	69,307	70,000	7,719E+1
6188,087	69,197	70,000	7,722E+1
6190,255	69,197	70,000	8,163E+1
6190,255	69,197	70,000	8,167E+1
6192,423	69,273	70,000	7,867E+1
6192,423	69,273	70,000	7,871E+1
6194,591	69,288	70,000	7,814E+1
6194,591	69,288	70,000	7,818E+1
6194,591	69,398	70,000	7,383E+1
6196,758	69,398	70,000	7,386E+1
6196,758	69,597	70,000	6,602E+1
6198,923	69,597	70,000	6,604E+1
6198,923	69,544	70,000	6,606E+1
6201,092	69,544	70,000	6,817E+1
6201,092	69,517	70,000	6,819E+1
6203,259	69,517	70,000	6,928E+1
6203,259	69,517	70,000	6,931E+1
6205,426	69,613	70,000	6,554E+1
6205,426	69,613	70,000	6,556E+1
6207,591	69,508	70,000	6,970E+1
6207,591	69,508	70,000	6,972E+1
6207,591	69,544	70,000	6,832E+1
6209,756	69,544	70,000	6,834E+1
6209,756	69,609	70,000	6,580E+1
6211,921	69,609	70,000	6,582E+1
6211,921	69,828	70,000	6,584E+1
6214,088	69,828	70,000	5,718E+1
6214,088	69,746	70,000	5,719E+1
6216,253	69,746	70,000	6,042E+1
6216,253	69,746	70,000	6,044E+1
6218,422	69,863	70,000	5,583E+1
6218,422	69,863	70,000	5,584E+1
6220,589	69,803	70,000	5,820E+1
6220,589	69,803	70,000	5,821E+1
6220,589	69,841	70,000	5,673E+1
6222,756	69,841	70,000	5,674E+1
6222,756	69,780	70,000	5,914E+1
6224,921	69,780	70,000	5,915E+1
6224,921	69,872	70,000	5,916E+1
6227,088	69,872	70,000	5,555E+1
6227,088	69,775	70,000	5,555E+1
6229,253	69,775	70,000	5,940E+1
6229,253	69,775	70,000	5,941E+1
6231,420	69,852	70,000	5,639E+1
6231,420	69,852	70,000	5,640E+1
6233,587	69,916	70,000	5,385E+1
6233,587	69,916	70,000	5,385E+1
6233,587	69,869	70,000	5,574E+1
6235,748	69,869	70,000	5,575E+1
6235,748	69,812	70,000	5,797E+1
6237,913	69,812	70,000	5,798E+1
6237,913	69,796	70,000	5,799E+1
6240,083	69,796	70,000	5,867E+1
6240,083	69,739	70,000	5,868E+1
6242,248	69,739	70,000	6,091E+1
6242,248	69,739	70,000	6,092E+1
6244,415	69,568	70,000	6,773E+1
6244,415	69,568	70,000	6,775E+1
6246,582	69,589	70,000	6,695E+1
6246,582	69,589	70,000	6,697E+1
6246,582	69,541	70,000	6,887E+1
6248,749	69,541	70,000	6,889E+1
6248,749	69,787	70,000	5,917E+1
6250,918	69,787	70,000	5,918E+1
6250,918	69,623	70,000	5,919E+1
6253,085	69,623	70,000	6,571E+1
6253,085	69,658	70,000	6,573E+1
6255,252	69,658	70,000	6,434E+1
6255,252	69,658	70,000	6,436E+1
6257,417	69,566	70,000	6,800E+1
6257,417	69,566	70,000	6,802E+1
6259,586	69,743	70,000	6,104E+1
6259,586	69,743	70,000	6,105E+1
6259,586	69,833	70,000	5,750E+1
6261,751	69,833	70,000	5,751E+1
6261,751	69,850	70,000	5,686E+1
6263,920	69,850	70,000	5,687E+1
6263,920	69,816	70,000	5,687E+1
6266,085	69,816	70,000	5,821E+1
6266,085	69,612	70,000	5,822E+1
6268,254	69,612	70,000	6,629E+1
6268,254	69,612	70,000	6,631E+1
6270,419	69,680	70,000	6,365E+1
6270,419	69,680	70,000	6,366E+1
6272,584	69,703	70,000	6,279E+1
6272,584	69,703	70,000	6,280E+1
6272,584	69,797	70,000	5,907E+1
6274,751	69,797	70,000	5,908E+1
6274,751	69,833	70,000	5,768E+1
6276,918	69,833	70,000	5,769E+1
6276,918	69,796	70,000	5,770E+1
6279,083	69,796	70,000	5,917E+1
6279,083	69,780	70,000	5,918E+1
6281,250	69,780	70,000	5,980E+1
6281,250	69,780	70,000	5,981E+1
6283,418	69,877	70,000	5,598E+1
6283,418	69,877	70,000	5,598E+1
6285,587	69,950	70,000	5,310E+1
6285,587	69,950	70,000	5,310E+1
6285,587	69,953	70,000	5,296E+1
6287,754	69,953	70,000	5,296E+1
6287,754	69,860	70,000	5,667E+1
6289,917	69,860	70,000	5,668E+1
6289,917	69,748	70,000	5,668E+1
6292,082	69,748	70,000	6,113E+1
6292,082	69,825	70,000	6,114E+1
6294,249	69,825	70,000	5,812E+1
6294,249	69,825	70,000	5,813E+1
6296,414	69,774	70,000	6,016E+1
6296,414	69,774	70,000	6,017E+1
6298,583	69,758	70,000	6,079E+1
6298,583	69,758	70,000	6,080E+1
6298,583	69,779	70,000	6,000E+1
6300,748	69,779	70,000	6,001E+1
6300,748	69,837	70,000	5,772E+1
6302,917	69,837	70,000	5,773E+1
6302,917	69,903	70,000	5,774E+1
6305,084	69,903	70,000	5,513E+1
6305,084	69,891	70,000	5,513E+1
6307,251	69,891	70,000	5,561E+1
6307,251	69,891	70,000	5,562E+1
6309,418	69,933	70,000	5,394E+1
6309,418	69,933	70,000	5,394E+1
6311,585	69,713	70,000	6,268E+1
6311,585	69,713	70,000	6,270E+1
6311,585	69,619	70,000	6,641E+1
6313,751	69,619	70,000	6,643E+1
6313,751	69,699	70,000	6,328E+1
6315,918	69,699	70,000	6,329E+1
6315,918	69,782	70,000	6,331E+1
6318,085	69,782	70,000	6,003E+1
6318,085	69,630	70,000	6,004E+1
6320,254	69,630	70,000	6,605E+1
6320,254	69,630	70,000	6,607E+1
6322,421	69,648	70,000	6,539E+1
6322,421	69,648	70,000	6,541E+1
6324,586	69,781	70,000	6,017E+1
6324,586	69,781	70,000	6,018E+1
6324,586	69,867	70,000	5,679E+1
6326,753	69,867	70,000	5,679E+1
6326,753	69,947	70,000	5,363E+1
6328,920	69,947	70,000	5,363E+1
6328,920	69,931	70,000	5,363E+1
6331,085	69,931	70,000	5,425E+1
6331,085	69,743	70,000	5,425E+1
6333,252	69,743	70,000	6,171E+1
6333,252	69,743	70,000	6,172E+1
6335,423	69,689	70,000	6,387E+1
6335,423	69,689	70,000	6,388E+1
6337,588	69,665	70,000	6,485E+1
6337,588	69,665	70,000	6,486E+1
6337,588	69,650	70,000	6,549E+1
6339,755	69,650	70,000	6,551E+1
6339,755	69,728	70,000	6,241E+1
6341,922	69,728	70,000	6,243E+1
6341,922	69,694	70,000	6,244E+1
6344,087	69,694	70,000	6,382E+1
6344,087	69,568	70,000	6,383E+1
6346,252	69,568	70,000	6,882E+1
6346,252	69,568	70,000	6,884E+1
6348,417	69,751	70,000	6,161E+1
6348,417	69,751	70,000	6,162E+1
6350,584	69,787	70,000	6,020E+1
6350,584	69,787	70,000	6,021E+1
6350,584	69,782	70,000	6,042E+1
6352,747	69,782	70,000	6,043E+1
6352,747	69,966	70,000	5,313E+1
6354,914	69,966	70,000	5,313E+1
6354,914	69,811	70,000	5,313E+1
6357,079	69,811	70,000	5,929E+1
6357,079	69,989	70,000	5,930E+1
6359,244	69,989	70,000	5,226E+1
6359,244	69,989	70,000	5,226E+1
6361,409	69,882	70,000	5,650E+1
6361,409	69,882	70,000	5,650E+1
6363,576	69,833	70,000	5,845E+1
